,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,904482.0,904482.0,0.0,0.0,2.0,426.0,1.0,-1.0,2.0,3.0,904482.0,0.0,576648.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139024.066
1,0.0,871742.0,871742.0,0.0,0.0,14.0,488.0,1.0,-1.0,14.0,15.0,871742.0,0.0,572086.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139024.066
2,0.0,935963.0,935963.0,0.0,0.0,10.0,510.0,1.0,-1.0,10.0,4.0,935963.0,0.0,242315.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139024.066
3,0.0,1185372.0,1185372.0,563307.0,39805.0,44.0,672.0,1.0,-1.0,44.0,21.0,1185372.0,0.0,684378.0,563307.0,563307.0,-1.0,,,,,,,,,,,,,,,1641906139024.066
4,0.0,979066.0,979066.0,0.0,0.0,39.0,989.0,1.0,-1.0,39.0,8.0,979066.0,0.0,86504.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139024.066
5,0.0,1167637.0,1167637.0,755719.0,197191.0,48.0,1020.0,1.0,-1.0,48.0,35.0,1167637.0,0.0,767734.0,755719.0,755719.0,-1.0,,,,,,,,,,,,,,,1641906139024.066
6,0.0,830047.0,830047.0,0.0,0.0,16.0,1462.0,1.0,-1.0,16.0,4.0,830047.0,0.0,208158.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139024.066
7,0.0,875951.0,875951.0,0.0,0.0,17.0,1528.0,1.0,1528.0,17.0,8.0,875951.0,38.0,437603.0,0.0,0.0,1528.0,,,,,,,,,,,,,,,1641906139024.066
8,38.0,906347.0,906347.0,0.0,0.0,28.0,1688.0,1.0,1688.0,28.0,17.0,906347.0,549.0,362335.0,0.0,0.0,1688.0,,,,,,,,,,,,,,,1641906139024.066
9,0.0,1282465.0,1282465.0,119908.0,8473.0,15.0,1691.0,1.0,-1.0,15.0,8.0,1282465.0,0.0,746574.0,119908.0,119908.0,-1.0,,,,,,,,,,,,,,,1641906139024.066
10,0.0,866600.0,866600.0,0.0,0.0,3.0,1753.0,1.0,-1.0,3.0,3.0,866600.0,0.0,189241.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139024.066
11,0.0,1511860.0,1496019.05,2183252.0,91091.0,54.5,531.0,2.0,-1.0,61.0,19.0,2706901.0,0.0,739221.0,1342963.66,1296799.6,-1.0,,,,,,,,,,,,,,,1641906139024.066
12,0.0,1264868.0,1260277.4,1487270.0,55369.0,15.0,687.0,2.0,-1.0,17.0,14.0,2437924.0,0.0,135088.0,828281.52,812734.2,-1.0,,,,,,,,,,,,,,,1641906139024.066
13,0.0,1151963.0,1147385.85,0.0,0.0,4.0,966.0,2.0,-1.0,5.0,1.0,2212383.0,0.0,247504.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139024.066
14,0.0,1432167.0,1416277.2,1269374.0,0.0,44.0,976.0,2.0,-1.0,56.0,11.0,2546538.0,0.0,239138.0,1174577.82,1075414.2000000002,-1.0,,,,,,,,,,,,,,,1641906139024.066
15,0.0,1476863.0,1463825.6,1791349.0,93699.0,30.5,985.0,2.0,-1.0,33.0,34.0,2692978.0,0.0,370636.0,1347484.3900000001,1264498.9,-1.0,,,,,,,,,,,,,,,1641906139024.066
16,0.0,1367361.0,1353758.8,546697.0,0.0,15.666666666666666,1629.0,3.0,1630.0,20.0,7.0,3608215.0,589.0,596248.0,331225.36,305272.6,1631.0,,,,,,,,,,,,,,,1641906139024.066
17,0.0,1562500.0,1509092.3499999999,1285004.0,24372.0,10.25,481.0,4.0,-1.0,15.0,5.0,4448942.0,0.0,424708.0,863914.2999999998,736720.0,-1.0,,,,,,,,,,,,,,,1641906139024.066
18,,,,,,,,,,,,,,,,,,148702695.0,35968.0,11333264.0,4.181465038845727,1483827.4030000104,978634.9700000004,227232.60000000012,1562500.0,1562500.0,1408603.0000000005,1217932.9030000481,93672.92000000003,0.0,0.5,1641906139024.066
