,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,884029.0,884029.0,69980.0,1501.0,11.0,30.0,1.0,-1.0,11.0,12.0,884029.0,0.0,286114.0,69980.0,69980.0,-1.0,,,,,,,,,,,,,,,1641904440028.021
1,0.0,802838.0,802838.0,0.0,0.0,1.0,74.0,1.0,-1.0,1.0,1.0,802838.0,0.0,17230.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904440028.021
2,0.0,879491.0,879491.0,225233.0,276927.0,2.0,609.0,1.0,-1.0,2.0,3.0,879491.0,0.0,594644.0,225233.0,225233.0,-1.0,,,,,,,,,,,,,,,1641904440028.021
3,0.0,922931.0,922931.0,0.0,0.0,17.0,718.0,1.0,-1.0,17.0,6.0,922931.0,0.0,405243.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904440028.021
4,0.0,939660.0,939660.0,93919.0,2014.0,9.0,848.0,1.0,-1.0,9.0,3.0,939660.0,0.0,272528.0,93919.0,93919.0,-1.0,,,,,,,,,,,,,,,1641904440028.021
5,0.0,798720.0,798720.0,0.0,0.0,8.0,852.0,1.0,-1.0,8.0,2.0,798720.0,0.0,17180.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904440028.021
6,0.0,962879.0,962879.0,0.0,0.0,5.0,1014.0,1.0,-1.0,5.0,4.0,962879.0,0.0,538303.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904440028.021
7,0.0,1112734.0,1112734.0,0.0,0.0,4.0,1019.0,1.0,-1.0,4.0,11.0,1112734.0,0.0,400448.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904440028.021
8,12.0,798684.0,798684.0,67272.0,1443.0,3.0,1093.0,1.0,1093.0,3.0,5.0,798684.0,590.0,211108.0,67272.0,67272.0,1093.0,,,,,,,,,,,,,,,1641904440028.021
9,0.0,1218411.0,1218411.0,1028988.0,22056.0,43.0,1579.0,1.0,-1.0,43.0,14.0,1218411.0,0.0,416765.0,1028988.0,1028988.0,-1.0,,,,,,,,,,,,,,,1641904440028.021
10,0.0,1470560.0,1440346.7,1068794.0,0.0,37.0,276.0,2.0,-1.0,45.0,9.0,2336854.0,0.0,523741.0,1036110.94,943959.4,-1.0,,,,,,,,,,,,,,,1641904440028.021
11,0.0,976902.0,976463.05,1213452.0,15299.0,27.0,1352.0,2.0,-1.0,35.0,4.0,1945025.0,0.0,59913.0,721422.26,700355.6,-1.0,,,,,,,,,,,,,,,1641904440028.021
12,0.0,1000819.0,998324.2,793517.0,11297.0,30.5,1830.0,2.0,-1.0,31.0,10.0,1951742.0,0.0,382951.0,529584.27,505187.7,-1.0,,,,,,,,,,,,,,,1641904440028.021
13,0.0,1562500.0,1534422.0,2945727.0,12294.0,42.666666666666664,91.0,3.0,-1.0,53.0,12.0,3918805.0,0.0,489195.0,1546751.9,1405019.0,-1.0,,,,,,,,,,,,,,,1641904440028.021
14,0.0,1498401.0,1466125.4,2804036.0,6069.0,30.0,1030.0,3.0,-1.0,42.0,27.0,3707257.0,0.0,667384.0,1484583.88,1394645.8,-1.0,,,,,,,,,,,,,,,1641904440028.021
15,,,,,,,,,,,,,,,,,,237674741.0,3477.0,11023413.0,5.735946364105209,1472286.1420000035,801273.1599999996,323137.40000000014,1562500.0,1562500.0,669669.0000000001,1074140.0740000564,31831.259999999576,0.0,0.5,1641904440028.021
