,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,944259.0,944259.0,0.0,0.0,41.0,83.0,1.0,-1.0,41.0,39.0,944259.0,0.0,615560.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191031.942
1,0.0,945829.0,945829.0,0.0,0.0,51.0,1240.0,1.0,-1.0,51.0,47.0,945829.0,0.0,400853.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191031.942
2,0.0,978281.0,978281.0,65135.0,0.0,40.0,1378.0,1.0,-1.0,40.0,40.0,978281.0,0.0,285191.0,65135.0,65135.0,-1.0,,,,,,,,,,,,,,,1641906191031.942
3,0.0,884350.0,884350.0,0.0,0.0,74.0,1505.0,1.0,-1.0,74.0,64.0,884350.0,0.0,532019.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191031.942
4,0.0,881595.0,881595.0,521450.0,0.0,46.0,1595.0,1.0,-1.0,46.0,46.0,881595.0,0.0,606771.0,521450.0,521450.0,-1.0,,,,,,,,,,,,,,,1641906191031.942
5,0.0,843217.0,843217.0,165715.0,672.0,31.0,1662.0,1.0,-1.0,31.0,30.0,843217.0,0.0,613054.0,165715.0,165715.0,-1.0,,,,,,,,,,,,,,,1641906191031.942
6,0.0,969387.0,969387.0,0.0,0.0,30.0,1679.0,1.0,-1.0,30.0,31.0,969387.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191031.942
7,0.0,1013438.0,1003008.55,1005209.0,0.0,45.0,57.0,2.0,-1.0,48.0,43.0,1818287.0,0.0,459193.0,607702.15,588398.5,-1.0,,,,,,,,,,,,,,,1641906191031.942
8,0.0,1067123.0,1065565.75,654207.0,0.0,49.0,1438.0,2.0,-1.0,49.0,48.0,2103101.0,0.0,761341.0,341894.15,339177.5,-1.0,,,,,,,,,,,,,,,1641906191031.942
9,0.0,1060916.0,1060166.1,10923.0,0.0,25.5,1664.0,2.0,-1.0,31.0,31.0,2106834.0,0.0,507658.0,10813.77,9830.7,-1.0,,,,,,,,,,,,,,,1641906191031.942
10,0.0,948856.0,941669.3,0.0,0.0,42.0,68.0,3.0,-1.0,46.0,35.0,2638858.0,0.0,533545.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906191031.942
11,0.0,1374880.0,1362262.45,1164570.0,0.0,36.5,1834.0,4.0,-1.0,39.0,31.0,4683576.0,0.0,631186.0,655438.24,602223.4,-1.0,,,,,,,,,,,,,,,1641906191031.942
12,0.0,1272492.0,1259348.25,3907873.0,0.0,49.333333333333336,61.0,6.0,-1.0,53.0,46.0,6618885.0,0.0,709199.0,1245304.1,1156601.0,-1.0,,,,,,,,,,,,,,,1641906191031.942
13,,,,,,,,,,,,,,,,,,113086103.0,186.0,8084446.0,32.619071902090774,1273222.8400000036,878831.4000000004,175623.0,1280319.3600000006,1036944.0000000001,505418.0,958681.0400000197,20694.800000000185,0.0,0.5,1641906191031.942
