,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,812108.0,812108.0,0.0,0.0,2.0,261.0,1.0,-1.0,2.0,2.0,812108.0,0.0,59725.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026023.927
1,0.0,860500.0,860500.0,138069.0,0.0,2.0,279.0,1.0,-1.0,2.0,2.0,860500.0,0.0,350957.0,138069.0,138069.0,-1.0,,,,,,,,,,,,,,,1641906026023.927
2,0.0,857878.0,857878.0,0.0,0.0,38.0,304.0,1.0,-1.0,38.0,29.0,857878.0,0.0,514671.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026023.927
3,0.0,1221648.0,1221648.0,915407.0,0.0,32.0,423.0,1.0,-1.0,32.0,2.0,1221648.0,0.0,19058.0,915407.0,915407.0,-1.0,,,,,,,,,,,,,,,1641906026023.927
4,0.0,996447.0,996447.0,553297.0,0.0,1.0,566.0,1.0,-1.0,1.0,1.0,996447.0,0.0,133567.0,553297.0,553297.0,-1.0,,,,,,,,,,,,,,,1641906026023.927
5,0.0,829876.0,829876.0,0.0,0.0,11.0,588.0,1.0,-1.0,11.0,15.0,829876.0,0.0,649031.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026023.927
6,0.0,823843.0,823843.0,0.0,0.0,6.0,590.0,1.0,-1.0,6.0,6.0,823843.0,0.0,51472.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026023.927
7,0.0,811578.0,811578.0,533907.0,78420.0,7.0,784.0,1.0,-1.0,7.0,6.0,811578.0,0.0,593085.0,533907.0,533907.0,-1.0,,,,,,,,,,,,,,,1641906026023.927
8,0.0,1050147.0,1050147.0,560821.0,0.0,54.0,1648.0,1.0,-1.0,54.0,26.0,1050147.0,0.0,125634.0,560821.0,560821.0,-1.0,,,,,,,,,,,,,,,1641906026023.927
9,0.0,1466254.0,1447274.85,1395303.0,45167.0,108.5,293.0,2.0,-1.0,132.0,33.0,2552925.0,0.0,178384.0,1281784.91,1174495.1,-1.0,,,,,,,,,,,,,,,1641906026023.927
10,0.0,1062173.0,1052004.9,871127.0,0.0,52.5,301.0,2.0,-1.0,56.0,59.0,1920984.0,0.0,578597.0,745870.21,688875.1,-1.0,,,,,,,,,,,,,,,1641906026023.927
11,0.0,1075157.0,1066521.35,146582.0,0.0,52.0,426.0,2.0,-1.0,59.0,3.0,1977601.0,0.0,63691.0,134630.18,123363.8,-1.0,,,,,,,,,,,,,,,1641906026023.927
12,,,,,,,,,,,,,,,,,,120108915.0,596.0,8143000.0,5.582649472450176,1126489.2150000406,749899.4000000018,263665.0,1562500.0,1562500.0,289307.5,800348.180000049,115717.80000000067,0.0,0.5,1641906026023.927
