,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1103423.0,1103423.0,312513.0,15412.0,33.0,25.0,1.0,-1.0,33.0,34.0,1103423.0,0.0,475055.0,312513.0,312513.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
1,0.0,885923.0,885923.0,0.0,0.0,29.0,44.0,1.0,-1.0,29.0,15.0,885923.0,0.0,256467.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
2,0.0,847098.0,847098.0,0.0,0.0,36.0,65.0,1.0,-1.0,36.0,31.0,847098.0,0.0,341765.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
3,0.0,900174.0,900174.0,0.0,0.0,34.0,70.0,1.0,-1.0,34.0,35.0,900174.0,0.0,677237.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
4,0.0,800048.0,800048.0,0.0,0.0,16.0,106.0,1.0,-1.0,16.0,17.0,800048.0,0.0,516614.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
5,0.0,887570.0,887570.0,0.0,0.0,35.0,116.0,1.0,-1.0,35.0,39.0,887570.0,0.0,417847.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
6,0.0,796636.0,796636.0,257877.0,12717.0,37.0,161.0,1.0,-1.0,37.0,31.0,796636.0,0.0,412485.0,257877.0,257877.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
7,0.0,889070.0,889070.0,0.0,0.0,20.0,163.0,1.0,-1.0,20.0,14.0,889070.0,0.0,204634.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
8,0.0,1012374.0,1012374.0,0.0,0.0,32.0,223.0,1.0,-1.0,32.0,33.0,1012374.0,0.0,567805.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
9,0.0,849604.0,849604.0,0.0,0.0,19.0,260.0,1.0,-1.0,19.0,28.0,849604.0,0.0,490428.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
10,0.0,843874.0,843874.0,0.0,0.0,17.0,276.0,1.0,-1.0,17.0,31.0,843874.0,0.0,345416.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
11,0.0,800118.0,800118.0,0.0,0.0,32.0,316.0,1.0,-1.0,32.0,32.0,800118.0,0.0,337449.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
12,0.0,885594.0,885594.0,0.0,0.0,31.0,324.0,1.0,-1.0,31.0,36.0,885594.0,0.0,377400.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
13,0.0,825472.0,825472.0,0.0,0.0,35.0,335.0,1.0,-1.0,35.0,31.0,825472.0,0.0,317396.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
14,0.0,1043138.0,1043138.0,32989.0,1626.0,31.0,345.0,1.0,-1.0,31.0,36.0,1043138.0,0.0,394682.0,32989.0,32989.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
15,0.0,782116.0,782116.0,0.0,0.0,38.0,359.0,1.0,-1.0,38.0,31.0,782116.0,0.0,454148.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
16,0.0,1166787.0,1166787.0,565301.0,27879.0,35.0,369.0,1.0,-1.0,35.0,34.0,1166787.0,0.0,632116.0,565301.0,565301.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
17,0.0,860623.0,860623.0,36634.0,1620.0,18.0,383.0,1.0,-1.0,18.0,30.0,860623.0,0.0,257063.0,36634.0,36634.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
18,0.0,844042.0,844042.0,0.0,0.0,42.0,411.0,1.0,-1.0,42.0,41.0,844042.0,0.0,303263.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
19,0.0,891702.0,891702.0,0.0,0.0,35.0,418.0,1.0,-1.0,35.0,34.0,891702.0,0.0,322056.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
20,0.0,904415.0,904415.0,0.0,0.0,41.0,445.0,1.0,-1.0,41.0,40.0,904415.0,0.0,306693.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
21,0.0,1013478.0,1013478.0,0.0,0.0,17.0,544.0,1.0,-1.0,17.0,30.0,1013478.0,0.0,705889.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
22,0.0,970758.0,970758.0,0.0,0.0,36.0,558.0,1.0,-1.0,36.0,36.0,970758.0,0.0,531779.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
23,0.0,847760.0,847760.0,0.0,0.0,31.0,574.0,1.0,-1.0,31.0,34.0,847760.0,0.0,413722.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
24,0.0,893037.0,893037.0,0.0,0.0,34.0,668.0,1.0,-1.0,34.0,35.0,893037.0,0.0,353558.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
25,0.0,813045.0,813045.0,0.0,0.0,35.0,680.0,1.0,-1.0,35.0,35.0,813045.0,0.0,459401.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
26,0.0,1011667.0,1011667.0,92387.0,4303.0,33.0,718.0,1.0,-1.0,33.0,20.0,1011667.0,0.0,546026.0,92387.0,92387.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
27,0.0,825958.0,825958.0,0.0,0.0,31.0,731.0,1.0,-1.0,31.0,32.0,825958.0,0.0,330583.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
28,0.0,856396.0,856396.0,0.0,0.0,36.0,754.0,1.0,-1.0,36.0,35.0,856396.0,0.0,625891.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905135032.047
