,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1016130.0,1016130.0,0.0,0.0,8.0,386.0,1.0,-1.0,8.0,5.0,1016130.0,0.0,278064.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
1,0.0,1052882.0,1052882.0,0.0,0.0,3.0,527.0,1.0,-1.0,3.0,5.0,1052882.0,0.0,401949.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
2,0.0,943267.0,943267.0,0.0,0.0,3.0,677.0,1.0,-1.0,3.0,2.0,943267.0,0.0,402296.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
3,0.0,874518.0,874518.0,100924.0,0.0,2.0,700.0,1.0,-1.0,2.0,1.0,874518.0,0.0,209514.0,100924.0,100924.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
4,0.0,1088539.0,1088539.0,0.0,0.0,28.0,772.0,1.0,-1.0,28.0,30.0,1088539.0,0.0,451270.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
5,0.0,809971.0,809971.0,0.0,0.0,36.0,774.0,1.0,-1.0,36.0,47.0,809971.0,0.0,356613.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
6,0.0,813938.0,813938.0,0.0,0.0,12.0,801.0,1.0,-1.0,12.0,43.0,813938.0,0.0,756457.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
7,0.0,909107.0,909107.0,0.0,0.0,56.0,806.0,1.0,-1.0,56.0,60.0,909107.0,0.0,333518.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
8,0.0,838330.0,838330.0,100994.0,64214.0,37.0,1568.0,1.0,-1.0,37.0,8.0,838330.0,0.0,421526.0,100994.0,100994.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
9,0.0,935768.0,935768.0,326205.0,0.0,30.0,1578.0,1.0,-1.0,30.0,39.0,935768.0,0.0,570886.0,326205.0,326205.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
10,0.0,981536.0,981536.0,811172.0,0.0,57.0,1595.0,1.0,-1.0,57.0,77.0,981536.0,0.0,254327.0,811172.0,811172.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
11,0.0,784782.0,784782.0,21063.0,0.0,14.0,1703.0,1.0,-1.0,14.0,12.0,784782.0,0.0,170528.0,21063.0,21063.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
12,0.0,1259475.0,1239024.95,0.0,0.0,1.0,232.0,2.0,-1.0,1.0,0.0,2109949.0,0.0,174600.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
13,0.0,829052.0,827296.7,126351.0,0.0,2.5,695.0,2.0,-1.0,3.0,1.0,1622998.0,0.0,473766.0,114563.27,105124.7,-1.0,,,,,,,,,,,,,,,1641904381026.915
14,0.0,1016582.0,1012502.65,10689.0,0.0,5.5,726.0,2.0,-1.0,8.0,3.0,1951577.0,0.0,753806.0,10582.11,9620.1,-1.0,,,,,,,,,,,,,,,1641904381026.915
15,0.0,1169901.0,1160581.05,0.0,0.0,32.5,797.0,2.0,-1.0,38.0,10.0,2153403.0,0.0,756576.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
16,0.0,1272920.0,1265650.85,362850.0,358107.0,85.5,803.0,2.0,-1.0,91.0,60.0,2400457.0,0.0,724453.0,331767.77999999997,304153.8,-1.0,,,,,,,,,,,,,,,1641904381026.915
17,0.0,1310802.0,1300473.7,0.0,0.0,1.0,39.0,3.0,-1.0,1.0,0.0,3690719.0,0.0,310947.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
18,0.0,1447256.0,1438472.1,1900665.0,407929.0,16.666666666666668,460.0,3.0,-1.0,18.0,16.0,3648617.0,0.0,536052.0,1415726.2,1235863.0,-1.0,,,,,,,,,,,,,,,1641904381026.915
