,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,824492.0,824492.0,0.0,0.0,13.0,132.0,1.0,-1.0,13.0,12.0,824492.0,0.0,485194.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
1,0.0,854284.0,854284.0,0.0,0.0,8.0,362.0,1.0,-1.0,8.0,8.0,854284.0,0.0,449245.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
2,0.0,811297.0,811297.0,0.0,0.0,11.0,530.0,1.0,-1.0,11.0,14.0,811297.0,0.0,695583.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
3,0.0,814985.0,814985.0,0.0,0.0,13.0,747.0,1.0,-1.0,13.0,12.0,814985.0,0.0,580400.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
4,0.0,814914.0,814914.0,0.0,0.0,27.0,750.0,1.0,-1.0,27.0,30.0,814914.0,0.0,745906.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
5,0.0,1032001.0,1032001.0,0.0,0.0,10.0,757.0,1.0,-1.0,10.0,14.0,1032001.0,0.0,659367.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
6,0.0,787646.0,787646.0,0.0,0.0,14.0,762.0,1.0,-1.0,14.0,14.0,787646.0,0.0,630676.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
7,0.0,886476.0,886476.0,0.0,0.0,13.0,903.0,1.0,-1.0,13.0,15.0,886476.0,0.0,559679.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
8,0.0,866414.0,866414.0,0.0,0.0,16.0,935.0,1.0,-1.0,16.0,16.0,866414.0,0.0,636369.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
9,0.0,836793.0,836793.0,0.0,0.0,16.0,939.0,1.0,-1.0,16.0,15.0,836793.0,0.0,612494.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
10,0.0,786076.0,786076.0,0.0,0.0,19.0,951.0,1.0,-1.0,19.0,19.0,786076.0,0.0,754499.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
11,0.0,1057936.0,1055478.7,0.0,0.0,13.0,377.0,2.0,-1.0,13.0,14.0,2066726.0,0.0,774947.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
12,0.0,1035205.0,1026138.6,0.0,0.0,17.0,592.0,2.0,-1.0,17.0,19.0,1889082.0,0.0,364759.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906139030.06
