,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,887287.0,887287.0,0.0,0.0,4.0,32.0,1.0,-1.0,4.0,8.0,887287.0,0.0,493094.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
1,0.0,791194.0,791194.0,0.0,0.0,7.0,74.0,1.0,-1.0,7.0,6.0,791194.0,0.0,740264.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
2,0.0,958702.0,958702.0,0.0,0.0,28.0,262.0,1.0,-1.0,28.0,106.0,958702.0,0.0,743244.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
3,0.0,998233.0,998233.0,0.0,0.0,8.0,309.0,1.0,-1.0,8.0,11.0,998233.0,0.0,419261.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
4,0.0,864972.0,864972.0,0.0,0.0,1.0,996.0,1.0,-1.0,1.0,1.0,864972.0,0.0,308032.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
5,0.0,799416.0,799416.0,0.0,0.0,12.0,1107.0,1.0,-1.0,12.0,14.0,799416.0,0.0,603309.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
6,0.0,868520.0,868520.0,0.0,0.0,7.0,1514.0,1.0,-1.0,7.0,11.0,868520.0,0.0,408541.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
7,0.0,850374.0,850374.0,0.0,0.0,2.0,1683.0,1.0,-1.0,2.0,3.0,850374.0,0.0,554053.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
8,0.0,945506.0,945506.0,0.0,0.0,3.0,1745.0,1.0,-1.0,3.0,2.0,945506.0,0.0,699582.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
9,0.0,909398.0,909398.0,0.0,0.0,6.0,1891.0,1.0,-1.0,6.0,6.0,909398.0,0.0,524922.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
10,0.0,806274.0,806274.0,0.0,0.0,6.0,1924.0,1.0,-1.0,6.0,5.0,806274.0,0.0,772337.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
11,0.0,863414.0,862572.9,0.0,0.0,25.5,1039.0,2.0,-1.0,31.0,13.0,1710006.0,0.0,644754.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
12,0.0,975002.0,972856.5,0.0,0.0,29.0,1057.0,2.0,-1.0,30.0,88.0,1907094.0,0.0,536173.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
13,0.0,994408.0,991730.75,0.0,0.0,4.5,1325.0,2.0,-1.0,5.0,4.0,1935271.0,0.0,396874.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
14,0.0,1096721.0,1087010.9,0.0,0.0,4.5,1635.0,2.0,-1.0,5.0,4.0,1999240.0,0.0,208444.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
15,0.0,1286375.0,1269034.05,0.0,0.0,7.0,1845.0,2.0,-1.0,8.0,5.0,2225931.0,0.0,753354.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
16,0.0,876707.0,873139.3,0.0,0.0,4.666666666666667,1668.0,3.0,-1.0,6.0,4.0,2518923.0,0.0,557178.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972025.183
