,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1004489.0,1004489.0,0.0,0.0,3.0,10.0,1.0,-1.0,3.0,2.0,1004489.0,0.0,550344.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905444030.797
1,0.0,894220.0,894220.0,0.0,0.0,5.0,78.0,1.0,-1.0,5.0,11.0,894220.0,0.0,738998.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905444030.797
2,0.0,868264.0,868264.0,356303.0,0.0,29.0,137.0,1.0,-1.0,29.0,12.0,868264.0,0.0,684829.0,356303.0,356303.0,-1.0,,,,,,,,,,,,,,,1641905444030.797
3,0.0,901705.0,901705.0,0.0,0.0,15.0,652.0,1.0,-1.0,15.0,5.0,901705.0,0.0,256250.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905444030.797
4,0.0,805547.0,805547.0,0.0,0.0,2.0,731.0,1.0,-1.0,2.0,1.0,805547.0,0.0,63865.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905444030.797
5,0.0,1223649.0,1223649.0,213230.0,0.0,29.0,1402.0,1.0,-1.0,29.0,13.0,1223649.0,0.0,621483.0,213230.0,213230.0,-1.0,,,,,,,,,,,,,,,1641905444030.797
6,0.0,861102.0,861102.0,573264.0,0.0,2.0,1590.0,1.0,-1.0,2.0,1.0,861102.0,0.0,215185.0,573264.0,573264.0,-1.0,,,,,,,,,,,,,,,1641905444030.797
7,0.0,1072952.0,1070883.75,0.0,0.0,22.5,70.0,2.0,-1.0,27.0,16.0,2104539.0,0.0,733090.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905444030.797
8,0.0,1239344.0,1225722.65,1084726.0,0.0,23.5,398.0,2.0,-1.0,30.0,5.0,2206261.0,0.0,199226.0,895854.88,830927.8,-1.0,,,,,,,,,,,,,,,1641905444030.797
9,0.0,1207009.0,1192775.7,1372145.0,0.0,34.5,1259.0,2.0,-1.0,39.0,6.0,2129352.0,0.0,191584.0,824850.79,799360.9,-1.0,,,,,,,,,,,,,,,1641905444030.797
10,0.0,1470354.0,1438541.9,1691893.0,0.0,35.333333333333336,17.0,3.0,-1.0,44.0,11.0,3734099.0,0.0,757276.0,787922.46,786828.6,-1.0,,,,,,,,,,,,,,,1641905444030.797
11,0.0,1429957.0,1406567.3,2453443.0,0.0,41.0,176.0,3.0,-1.0,55.0,11.0,3751160.0,0.0,553255.0,1251093.2,1180265.0,-1.0,,,,,,,,,,,,,,,1641905444030.797
12,0.0,1363734.0,1350679.4,1488972.0,0.0,24.666666666666668,1864.0,3.0,-1.0,37.0,5.0,3452116.0,0.0,359127.0,1058531.76,940764.6000000001,-1.0,,,,,,,,,,,,,,,1641905444030.797
13,,,,,,,,,,,,,,,,,,161856694.0,2948.0,10545094.0,4.0010700909577315,1372475.436000019,863393.8399999995,236199.60000000003,1562500.0,1414521.2799999975,524541.0,925317.3360000488,144781.51999999987,0.0,0.5,1641905444030.797
