,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1118126.0,1118126.0,0.0,0.0,5.0,78.0,1.0,-1.0,5.0,5.0,1118126.0,0.0,751654.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
1,0.0,808367.0,808367.0,0.0,0.0,29.0,127.0,1.0,-1.0,29.0,29.0,808367.0,0.0,769632.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
2,0.0,915281.0,915281.0,0.0,0.0,11.0,136.0,1.0,-1.0,11.0,8.0,915281.0,0.0,763862.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
3,0.0,796827.0,796827.0,0.0,0.0,31.0,449.0,1.0,-1.0,31.0,29.0,796827.0,0.0,536440.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
4,0.0,865583.0,865583.0,0.0,0.0,31.0,451.0,1.0,-1.0,31.0,46.0,865583.0,0.0,748244.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
5,0.0,876239.0,876239.0,0.0,0.0,2.0,645.0,1.0,-1.0,2.0,3.0,876239.0,0.0,342087.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
6,0.0,1236850.0,1236850.0,0.0,0.0,4.0,1073.0,1.0,-1.0,4.0,4.0,1236850.0,0.0,430794.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
7,0.0,861206.0,861206.0,0.0,0.0,11.0,1434.0,1.0,-1.0,11.0,8.0,861206.0,0.0,404725.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
8,0.0,782135.0,782135.0,0.0,0.0,2.0,1489.0,1.0,-1.0,2.0,2.0,782135.0,0.0,531762.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
9,0.0,857985.0,856892.85,0.0,0.0,10.0,139.0,2.0,-1.0,13.0,12.0,1694127.0,0.0,621943.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
10,0.0,955441.0,951985.2,0.0,0.0,4.0,436.0,2.0,-1.0,4.0,2.0,1841766.0,0.0,556692.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
11,0.0,1036153.0,1026924.05,0.0,0.0,12.5,469.0,2.0,-1.0,13.0,16.0,1887727.0,0.0,680633.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
12,0.0,898733.0,895482.05,0.0,0.0,6.0,985.0,2.0,-1.0,9.0,10.0,1732447.0,0.0,634181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
13,0.0,852153.0,849630.2,0.0,0.0,6.5,990.0,2.0,-1.0,7.0,6.0,1653850.0,0.0,445905.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
14,0.0,908866.0,906927.25,0.0,0.0,5.0,1448.0,2.0,-1.0,5.0,6.0,1778957.0,0.0,460032.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
15,0.0,918955.0,914737.2,0.0,0.0,2.0,1611.0,2.0,-1.0,2.0,2.0,1753554.0,0.0,674765.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
16,0.0,862813.0,859782.45,0.0,0.0,6.5,1753.0,2.0,-1.0,7.0,9.0,1665015.0,0.0,679373.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
17,0.0,1346301.0,1314873.5,0.0,0.0,5.0,67.0,3.0,-1.0,5.0,5.0,3211714.0,0.0,454739.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
18,0.0,1068966.0,1057448.6,0.0,0.0,3.0,417.0,3.0,-1.0,3.0,3.0,2942945.0,0.0,459690.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
19,0.0,1009634.0,1007782.0,0.0,0.0,6.666666666666667,1719.0,3.0,-1.0,7.0,3.0,2829673.0,0.0,521732.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
20,0.0,998884.0,980979.2,0.0,0.0,4.666666666666667,1849.0,3.0,-1.0,6.0,3.0,2615264.0,0.0,501357.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
21,0.0,1271729.0,1244813.45,0.0,0.0,15.5,130.0,4.0,-1.0,17.0,29.0,4194021.0,0.0,702003.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
22,0.0,1440858.0,1382501.4,199063.0,15169.0,8.75,215.0,4.0,-1.0,11.0,12.0,4500485.0,0.0,644212.0,178149.80999999997,132986.10000000003,-1.0,,,,,,,,,,,,,,,1641904967026.077
23,0.0,1156228.0,1146598.3,0.0,0.0,10.75,472.0,4.0,-1.0,12.0,6.0,4078603.0,0.0,671409.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
24,0.0,1238554.0,1194084.0999999999,0.0,0.0,4.0,638.0,4.0,-1.0,5.0,4.0,3780113.0,0.0,690114.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
25,0.0,1185536.0,1141712.75,0.0,42574.0,5.75,1423.0,4.0,-1.0,6.0,4.0,3655675.0,0.0,195940.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
26,0.0,1483104.0,1423291.5,43011.0,0.0,5.75,1713.0,4.0,-1.0,7.0,7.0,4432675.0,0.0,712114.0,38608.329999999994,28783.300000000007,-1.0,,,,,,,,,,,,,,,1641904967026.077
27,0.0,1371215.0,1301439.7999999998,0.0,0.0,7.8,461.0,5.0,-1.0,9.0,10.0,5137050.0,0.0,709757.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
28,0.0,1363380.0,1321305.6,0.0,0.0,7.2,1564.0,5.0,-1.0,8.0,6.0,5279818.0,0.0,346495.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
29,0.0,1486017.0,1434350.0999999999,57463.0,0.0,5.714285714285714,426.0,7.0,-1.0,8.0,4.0,7676200.0,0.0,434903.0,50122.09999999998,23870.00000000002,-1.0,,,,,,,,,,,,,,,1641904967026.077
30,0.0,1510608.0,1491015.0,1275800.0,0.0,4.428571428571429,1481.0,7.0,-1.0,6.0,4.0,9031823.0,0.0,626621.0,604737.3599999999,463098.6000000001,-1.0,,,,,,,,,,,,,,,1641904967026.077
31,0.0,1500806.0,1496843.3,11565743.0,0.0,119.94444444444444,1401.0,18.0,-1.0,192.0,10.0,25407335.0,0.0,641985.0,1399175.49,1347471.5,-1.0,,,,,,,,,,,,,,,1641904967026.077
32,0.0,1530703.0,1526935.3,8471068.0,0.0,76.65,1535.0,20.0,-1.0,136.0,4.0,27245411.0,0.0,723625.0,1332392.5099999993,929957.6000000001,-1.0,,,,,,,,,,,,,,,1641904967026.077
33,0.0,1539327.0,1534740.2,8677376.0,0.0,84.21739130434783,1218.0,23.0,-1.0,158.0,8.0,32821250.0,0.0,651361.0,1295472.84,1158076.8,-1.0,,,,,,,,,,,,,,,1641904967026.077
34,0.0,1524270.0,1504824.8499999999,9860598.0,0.0,84.08333333333333,742.0,24.0,-1.0,155.0,10.0,32642030.0,0.0,543959.0,1368388.99,1155041.0999999996,-1.0,,,,,,,,,,,,,,,1641904967026.077
35,0.0,1554394.0,1516112.05,16697924.0,0.0,98.65625,1029.0,32.0,-1.0,194.0,8.0,44335733.0,0.0,702803.0,1428836.51,1341462.6,-1.0,,,,,,,,,,,,,,,1641904967026.077
36,0.0,1504579.0,1497136.2,15379666.0,0.0,65.75757575757575,315.0,33.0,-1.0,146.0,10.0,44819431.0,0.0,633547.0,1422855.08,1360404.2000000002,-1.0,,,,,,,,,,,,,,,1641904967026.077
37,0.0,1555390.0,1507458.2,17011041.0,0.0,82.62162162162163,85.0,37.0,-1.0,186.0,13.0,48801907.0,0.0,261454.0,1454841.4,1354214.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
38,0.0,1562500.0,1513860.5,32059943.0,0.0,141.1818181818182,1668.0,44.0,-1.0,238.0,8.0,63405988.0,0.0,773752.0,1468611.75,1359631.9000000001,-1.0,,,,,,,,,,,,,,,1641904967026.077
39,0.0,1562500.0,1520642.3,63946233.0,0.0,125.33734939759036,865.0,83.0,-1.0,356.0,9.0,119012324.0,0.0,727009.0,1450465.16,1417168.0,-1.0,,,,,,,,,,,,,,,1641904967026.077
40,,,,,,,,,,,,,,,,,,711526108.0,0.0,185411665.0,25.704838709677418,1562500.0,1517606.09,1434967.2000000002,1562500.0,1562500.0,1562500.0,1460979.4590000017,1415618.1600000001,295947.70000000094,0.5,1641904967026.077
