,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,934997.0,934997.0,0.0,0.0,4.0,28.0,1.0,-1.0,4.0,3.0,934997.0,0.0,773753.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
1,0.0,828447.0,828447.0,0.0,0.0,11.0,165.0,1.0,-1.0,11.0,12.0,828447.0,0.0,667338.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
2,0.0,849807.0,849807.0,0.0,0.0,5.0,402.0,1.0,-1.0,5.0,6.0,849807.0,0.0,701327.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
3,0.0,817864.0,817864.0,0.0,0.0,7.0,1359.0,1.0,-1.0,7.0,8.0,817864.0,0.0,528308.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
4,0.0,797081.0,797081.0,0.0,0.0,3.0,1617.0,1.0,-1.0,3.0,3.0,797081.0,0.0,296678.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
5,0.0,959020.0,959000.3,0.0,0.0,4.0,321.0,2.0,-1.0,4.0,3.0,1917646.0,0.0,683027.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
6,0.0,1056366.0,1051524.55,0.0,0.0,34.0,376.0,2.0,-1.0,35.0,22.0,2015903.0,0.0,725557.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
7,0.0,879690.0,878228.75,0.0,0.0,14.5,486.0,2.0,-1.0,16.0,16.0,1730155.0,0.0,609899.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
8,0.0,786640.0,786375.1,0.0,0.0,37.5,614.0,2.0,-1.0,69.0,139.0,1567982.0,0.0,670969.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
9,0.0,932439.0,930608.15,0.0,0.0,3.5,785.0,2.0,-1.0,5.0,5.0,1828261.0,0.0,328799.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
10,0.0,1038142.0,1031222.4,0.0,0.0,8.5,1221.0,2.0,-1.0,9.0,8.0,1937892.0,0.0,513494.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
11,0.0,1157753.0,1156048.55,99552.0,0.0,27.75,300.0,4.0,-1.0,35.0,26.0,4566929.0,0.0,525033.0,66432.79999999999,56864.00000000001,-1.0,,,,,,,,,,,,,,,1641904938027.322
12,0.0,1250445.0,1223364.45,0.0,0.0,3.25,754.0,4.0,-1.0,4.0,73.0,4177252.0,0.0,625259.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
13,0.0,1159074.0,1149199.65,0.0,0.0,4.75,1779.0,4.0,-1.0,9.0,2.0,4079915.0,0.0,221344.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
14,0.0,1174205.0,1169612.6,0.0,0.0,6.4,1461.0,5.0,-1.0,7.0,3.0,5195735.0,0.0,472870.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
15,0.0,913803.0,907490.2,0.0,0.0,2.4,1791.0,5.0,-1.0,3.0,4.0,4352999.0,0.0,348496.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904938027.322
16,0.0,1397992.0,1375438.0,46039.0,0.0,5.0,1663.0,6.0,-1.0,6.0,4.0,7198413.0,0.0,536998.0,30395.450000000004,23019.5,-1.0,,,,,,,,,,,,,,,1641904938027.322
17,0.0,1509832.0,1492372.95,611621.0,0.0,44.25,384.0,8.0,-1.0,53.0,19.0,10710769.0,0.0,617420.0,232934.52999999997,192601.3,-1.0,,,,,,,,,,,,,,,1641904938027.322
18,0.0,1489915.0,1487573.4,685692.0,0.0,39.22222222222222,308.0,9.0,-1.0,49.0,10.0,10899225.0,0.0,501346.0,205980.52,199118.2,-1.0,,,,,,,,,,,,,,,1641904938027.322
19,0.0,1507887.0,1485729.45,2397552.0,0.0,52.8,346.0,10.0,-1.0,64.0,20.0,13874076.0,0.0,684401.0,758583.5800000001,535721.7999999999,-1.0,,,,,,,,,,,,,,,1641904938027.322
20,0.0,1504609.0,1492365.45,2173548.0,0.0,50.916666666666664,955.0,12.0,-1.0,67.0,8.0,16250003.0,0.0,728845.0,497614.0400000001,366170.70000000007,-1.0,,,,,,,,,,,,,,,1641904938027.322
21,0.0,1458138.0,1451113.45,896832.0,0.0,6.142857142857143,0.0,14.0,-1.0,9.0,5.0,17126164.0,0.0,744711.0,320364.97999999986,155381.30000000002,-1.0,,,,,,,,,,,,,,,1641904938027.322
22,0.0,1424566.0,1403894.7,1057239.0,0.0,23.5,462.0,14.0,-1.0,51.0,8.0,16742240.0,0.0,749594.0,325740.88999999996,274433.9000000001,-1.0,,,,,,,,,,,,,,,1641904938027.322
23,0.0,1490246.0,1484657.3,969958.0,0.0,35.142857142857146,1157.0,14.0,-1.0,57.0,3.0,17388671.0,0.0,755735.0,311967.39,241317.0000000002,-1.0,,,,,,,,,,,,,,,1641904938027.322
