,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,819851.0,819851.0,0.0,0.0,59.0,134.0,1.0,-1.0,59.0,51.0,819851.0,0.0,750151.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.345
1,0.0,1083512.0,1083512.0,803202.0,423061.0,5.0,368.0,1.0,-1.0,5.0,3.0,1083512.0,0.0,612691.0,803202.0,803202.0,-1.0,,,,,,,,,,,,,,,1641907530027.345
2,0.0,1127330.0,1127330.0,0.0,0.0,54.0,593.0,1.0,-1.0,54.0,26.0,1127330.0,0.0,577423.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.345
3,0.0,825566.0,825566.0,241171.0,127029.0,21.0,621.0,1.0,-1.0,21.0,1.0,825566.0,0.0,528370.0,241171.0,241171.0,-1.0,,,,,,,,,,,,,,,1641907530027.345
4,0.0,908858.0,908858.0,0.0,0.0,8.0,663.0,1.0,-1.0,8.0,9.0,908858.0,0.0,382833.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.345
5,0.0,794154.0,794154.0,0.0,0.0,107.0,757.0,1.0,-1.0,107.0,93.0,794154.0,0.0,655098.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.345
6,0.0,938333.0,938333.0,533785.0,273841.0,2.0,906.0,1.0,-1.0,2.0,0.0,938333.0,0.0,423830.0,533785.0,533785.0,-1.0,,,,,,,,,,,,,,,1641907530027.345
7,0.0,931151.0,931151.0,413500.0,146676.0,4.0,921.0,1.0,-1.0,4.0,4.0,931151.0,0.0,412261.0,413500.0,413500.0,-1.0,,,,,,,,,,,,,,,1641907530027.345
8,0.0,1129812.0,1123158.3,1239857.0,153044.0,28.0,589.0,2.0,-1.0,35.0,9.0,2126550.0,0.0,333625.0,621750.81,621416.1,-1.0,,,,,,,,,,,,,,,1641907530027.345
9,0.0,1406294.0,1375941.4,1735912.0,513233.0,30.0,641.0,2.0,-1.0,33.0,16.0,2205536.0,0.0,749378.0,1213642.1800000002,1150148.8,-1.0,,,,,,,,,,,,,,,1641907530027.345
10,0.0,1165542.0,1149768.05,536096.0,0.0,40.5,647.0,2.0,-1.0,42.0,18.0,2015605.0,0.0,595037.0,349481.1,334524.0,-1.0,,,,,,,,,,,,,,,1641907530027.345
11,0.0,1189184.0,1186447.95,1575589.0,118550.0,15.0,675.0,2.0,-1.0,17.0,29.0,2323647.0,0.0,749301.0,921475.81,896922.1,-1.0,,,,,,,,,,,,,,,1641907530027.345
12,0.0,904473.0,902182.2,0.0,0.0,1.0,1020.0,2.0,-1.0,1.0,1.0,1763130.0,0.0,299093.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.345
13,0.0,944714.0,937924.2,699448.0,192818.0,43.0,678.0,3.0,-1.0,48.0,23.0,2671630.0,0.0,540161.0,362640.86,337277.6,-1.0,,,,,,,,,,,,,,,1641907530027.345
14,0.0,1314773.0,1274780.2,1067090.0,0.0,33.0,1106.0,5.0,-1.0,49.0,5.0,5300876.0,0.0,524008.0,302778.04,289719.4,-1.0,,,,,,,,,,,,,,,1641907530027.345
15,0.0,1503591.0,1486035.7,2932512.0,0.0,4.125,1092.0,8.0,-1.0,5.0,3.0,10677229.0,0.0,544167.0,1009060.6399999999,846868.3999999999,-1.0,,,,,,,,,,,,,,,1641907530027.345
16,0.0,1275526.0,1250001.2,214699.0,113086.0,2.111111111111111,1716.0,9.0,-1.0,5.0,0.0,9161047.0,0.0,307605.0,197523.08,42939.80000000004,-1.0,,,,,,,,,,,,,,,1641907530027.345
17,,,,,,,,,,,,,,,,,,193775155.0,1765.0,19386405.0,6.7309322033898304,1434796.243000006,1007166.8599999906,333455.6,1562500.0,1562500.0,357334.0999999999,935829.2140000291,338112.5899999998,0.0,0.5,1641907530027.345
