,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,900536.0,900536.0,0.0,0.0,7.0,456.0,1.0,-1.0,7.0,6.0,900536.0,0.0,544928.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
1,0.0,940742.0,940742.0,0.0,984.0,40.0,715.0,1.0,-1.0,40.0,35.0,940742.0,0.0,403947.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
2,0.0,855039.0,855039.0,0.0,0.0,5.0,1039.0,1.0,-1.0,5.0,4.0,855039.0,0.0,652400.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
3,0.0,800799.0,800799.0,0.0,0.0,4.0,1394.0,1.0,-1.0,4.0,4.0,800799.0,0.0,624240.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
4,0.0,1159232.0,1159232.0,0.0,0.0,5.0,1421.0,1.0,-1.0,5.0,4.0,1159232.0,0.0,744383.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
5,0.0,820051.0,820051.0,0.0,0.0,2.0,1482.0,1.0,-1.0,2.0,2.0,820051.0,0.0,732567.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
6,0.0,906215.0,906215.0,0.0,0.0,4.0,1496.0,1.0,-1.0,4.0,5.0,906215.0,0.0,546159.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
7,0.0,863129.0,863129.0,0.0,0.0,63.0,1667.0,1.0,-1.0,63.0,78.0,863129.0,0.0,568129.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
8,0.0,862666.0,862666.0,0.0,0.0,19.0,1714.0,1.0,-1.0,19.0,16.0,862666.0,0.0,755418.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
9,0.0,976269.0,975856.1,0.0,0.0,7.0,171.0,2.0,-1.0,7.0,14.0,1944280.0,0.0,767992.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
10,0.0,1123957.0,1116883.0,0.0,0.0,2.0,557.0,2.0,-1.0,2.0,1.0,2106434.0,0.0,600240.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
11,0.0,861339.0,860167.35,0.0,0.0,7.5,615.0,2.0,-1.0,8.0,7.0,1699245.0,0.0,703548.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
12,0.0,873362.0,871525.35,0.0,0.0,6.0,1036.0,2.0,-1.0,6.0,5.0,1709991.0,0.0,569382.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
13,0.0,843734.0,842736.5,0.0,0.0,4.5,1041.0,2.0,-1.0,5.0,4.0,1667518.0,0.0,248390.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
14,0.0,907979.0,902067.25,0.0,0.0,4.0,1398.0,2.0,-1.0,4.0,3.0,1697723.0,0.0,758399.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
15,0.0,1110469.0,1108305.9,0.0,0.0,3.0,1402.0,2.0,-1.0,4.0,4.0,2177676.0,0.0,683808.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
16,0.0,1267720.0,1250383.65,0.0,0.0,7.0,1640.0,2.0,-1.0,7.0,4.0,2188713.0,0.0,721012.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
17,0.0,813543.0,813295.9,0.0,0.0,5.0,1644.0,2.0,-1.0,6.0,5.0,1622144.0,0.0,700232.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
18,0.0,1133154.0,1106627.7,0.0,0.0,11.666666666666666,167.0,3.0,-1.0,13.0,9.0,2802254.0,0.0,770743.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
19,0.0,1170544.0,1140280.6,0.0,0.0,10.333333333333334,700.0,3.0,-1.0,12.0,9.0,2889307.0,0.0,554567.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
20,0.0,869223.0,868186.2,0.0,0.0,4.0,1237.0,3.0,-1.0,4.0,4.0,2538207.0,0.0,145202.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
21,0.0,988836.0,978748.3,0.0,0.0,6.333333333333333,1631.0,3.0,-1.0,8.0,6.0,2667853.0,0.0,765119.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
22,0.0,1221184.0,1200935.2,0.0,0.0,2.0,552.0,4.0,-1.0,2.0,2.0,4322403.0,0.0,774378.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
23,0.0,1135525.0,1111322.7999999998,2.0,245.0,3.0,1274.0,4.0,-1.0,4.0,2.0,3925268.0,0.0,568909.0,1.9399999999999995,1.4000000000000004,-1.0,,,,,,,,,,,,,,,1641904798026.972
24,0.0,964415.0,957012.95,0.0,0.0,3.75,1424.0,4.0,-1.0,4.0,2.0,3632529.0,0.0,591872.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
25,0.0,1310417.0,1274104.0999999999,602.0,20903.0,5.5,1635.0,4.0,-1.0,7.0,7.0,4213407.0,0.0,691459.0,583.9399999999998,421.4000000000001,-1.0,,,,,,,,,,,,,,,1641904798026.972
26,0.0,1108468.0,1084096.2,0.0,0.0,14.6,237.0,5.0,-1.0,17.0,13.0,4733486.0,0.0,304484.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
27,0.0,1007557.0,997421.2,0.0,0.0,4.6,1052.0,5.0,-1.0,6.0,6.0,4692151.0,0.0,768327.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
28,0.0,1117771.0,1100085.8,0.0,0.0,6.2,1092.0,5.0,-1.0,8.0,7.0,4921133.0,0.0,672747.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
29,0.0,1265385.0,1234345.2,0.0,0.0,9.0,628.0,7.0,-1.0,10.0,8.0,7453541.0,0.0,691411.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
30,0.0,1080900.0,1068790.8,0.0,0.0,1.0,1456.0,7.0,-1.0,1.0,1.0,6714588.0,0.0,497106.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
31,0.0,1177767.0,1125046.5,0.0,0.0,2.875,1072.0,8.0,-1.0,4.0,4.0,7842141.0,0.0,671701.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
32,0.0,1115489.0,1057302.0,0.0,0.0,6.454545454545454,641.0,11.0,-1.0,10.0,3.0,10469278.0,0.0,1002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
33,0.0,1107139.0,1028101.7999999999,0.0,0.0,5.666666666666667,1022.0,12.0,-1.0,9.0,5.0,10493083.0,0.0,758280.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
34,0.0,1525953.0,1511292.5999999999,905654.0,0.0,9.692307692307692,1751.0,13.0,-1.0,12.0,0.0,16084715.0,0.0,0.0,375695.9999999998,213263.40000000008,-1.0,,,,,,,,,,,,,,,1641904798026.972
35,0.0,1244861.0,1242833.1,0.0,0.0,6.266666666666667,1006.0,15.0,-1.0,10.0,8.0,15234265.0,0.0,556633.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904798026.972
