,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1268105.0,1268105.0,747111.0,137746.0,37.0,1.0,1.0,-1.0,37.0,15.0,1268105.0,0.0,475030.0,747111.0,747111.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
1,0.0,926990.0,926990.0,379802.0,296425.0,4.0,54.0,1.0,-1.0,4.0,11.0,926990.0,0.0,638656.0,379802.0,379802.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
2,0.0,1133601.0,1133601.0,487014.0,90701.0,38.0,468.0,1.0,-1.0,38.0,16.0,1133601.0,0.0,503572.0,487014.0,487014.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
3,0.0,842465.0,842465.0,131760.0,24538.0,15.0,603.0,1.0,-1.0,15.0,4.0,842465.0,0.0,317154.0,131760.0,131760.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
4,0.0,781352.0,781352.0,0.0,0.0,12.0,763.0,1.0,-1.0,12.0,6.0,781352.0,0.0,290544.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
5,0.0,905226.0,905226.0,0.0,0.0,0.0,884.0,1.0,-1.0,0.0,1.0,905226.0,0.0,331537.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
6,0.0,1354953.0,1354953.0,1258341.0,219637.0,50.0,900.0,1.0,-1.0,50.0,15.0,1354953.0,0.0,494998.0,1258341.0,1258341.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
7,0.0,907003.0,907003.0,0.0,0.0,3.0,1285.0,1.0,-1.0,3.0,3.0,907003.0,0.0,358175.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
8,0.0,1111203.0,1111203.0,0.0,0.0,1.0,1300.0,1.0,-1.0,1.0,2.0,1111203.0,0.0,635866.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
9,0.0,1378069.0,1378069.0,776907.0,192074.0,14.0,1310.0,1.0,-1.0,14.0,9.0,1378069.0,0.0,749803.0,776907.0,776907.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
10,0.0,956271.0,956271.0,179612.0,33451.0,31.0,1318.0,1.0,-1.0,31.0,14.0,956271.0,0.0,771688.0,179612.0,179612.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
11,0.0,1218671.0,1218671.0,100446.0,18707.0,8.0,1361.0,1.0,-1.0,8.0,2.0,1218671.0,0.0,228037.0,100446.0,100446.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
12,0.0,847613.0,847613.0,24885.0,4634.0,27.0,1389.0,1.0,-1.0,27.0,11.0,847613.0,0.0,545838.0,24885.0,24885.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
13,0.0,788229.0,788229.0,0.0,0.0,12.0,1556.0,1.0,-1.0,12.0,16.0,788229.0,0.0,430041.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
14,0.0,882038.0,882038.0,0.0,0.0,12.0,1558.0,1.0,-1.0,12.0,10.0,882038.0,0.0,395676.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
15,0.0,1363254.0,1363254.0,1127128.0,234034.0,38.0,1616.0,1.0,-1.0,38.0,38.0,1363254.0,0.0,624742.0,1127128.0,1127128.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
16,0.0,829641.0,829641.0,72618.0,13524.0,34.0,1898.0,1.0,-1.0,34.0,33.0,829641.0,0.0,411831.0,72618.0,72618.0,-1.0,,,,,,,,,,,,,,,1641907554011.157
17,0.0,1177863.0,1166739.15,1471723.0,100461.0,37.5,760.0,2.0,-1.0,40.0,18.0,2133249.0,0.0,534912.0,784929.61,775917.1,-1.0,,,,,,,,,,,,,,,1641907554011.157
18,0.0,1139097.0,1137386.1,1216050.0,29809.0,30.5,1259.0,2.0,-1.0,40.0,11.0,2243976.0,0.0,394848.0,884554.54,833763.4,-1.0,,,,,,,,,,,,,,,1641907554011.157
19,0.0,1399727.0,1380993.8,2145706.0,0.0,28.333333333333332,1505.0,3.0,-1.0,33.0,8.0,3414942.0,0.0,507773.0,1235272.06,1135336.6,-1.0,,,,,,,,,,,,,,,1641907554011.157
20,0.0,1479132.0,1478122.8,4171768.0,72442.0,44.75,1877.0,4.0,-1.0,71.0,7.0,5051193.0,0.0,658848.0,1476796.44,1455776.4,-1.0,,,,,,,,,,,,,,,1641907554011.157
21,,,,,,,,,,,,,,,,,,216581467.0,7130.0,17245566.0,5.154693235448348,1406558.6380000203,906896.3800000001,300019.4000000001,1562500.0,1562500.0,488096.4000000001,1271777.2660000399,278691.3200000025,0.0,0.5,1641907554011.157
