,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,979989.0,979989.0,0.0,0.0,9.0,0.0,1.0,-1.0,9.0,5.0,979989.0,0.0,180298.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944028.034
1,0.0,792750.0,792750.0,0.0,0.0,8.0,5.0,1.0,-1.0,8.0,7.0,792750.0,0.0,592923.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944028.034
2,0.0,842339.0,842339.0,0.0,0.0,5.0,68.0,1.0,-1.0,5.0,7.0,842339.0,0.0,779774.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944028.034
3,0.0,832239.0,832239.0,0.0,0.0,5.0,111.0,1.0,-1.0,5.0,6.0,832239.0,0.0,698260.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944028.034
4,0.0,912833.0,912833.0,0.0,0.0,6.0,115.0,1.0,-1.0,6.0,7.0,912833.0,0.0,661019.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944028.034
5,0.0,794510.0,794510.0,0.0,0.0,6.0,150.0,1.0,-1.0,6.0,6.0,794510.0,0.0,293127.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944028.034
6,0.0,829074.0,829074.0,0.0,0.0,6.0,229.0,1.0,-1.0,6.0,6.0,829074.0,0.0,638753.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944028.034
7,0.0,954464.0,954464.0,0.0,0.0,6.0,231.0,1.0,-1.0,6.0,9.0,954464.0,0.0,735503.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944028.034
8,0.0,789355.0,789355.0,0.0,0.0,16.0,268.0,1.0,-1.0,16.0,11.0,789355.0,0.0,773147.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944028.034
9,0.0,824442.0,824442.0,332.0,11.0,10.0,291.0,1.0,-1.0,10.0,12.0,824442.0,0.0,576490.0,332.0,332.0,-1.0,,,,,,,,,,,,,,,1641906944028.034
