,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,906336.0,906336.0,0.0,0.0,30.0,27.0,1.0,-1.0,30.0,9.0,906336.0,0.0,348900.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
1,0.0,812829.0,812829.0,0.0,0.0,27.0,41.0,1.0,-1.0,27.0,3.0,812829.0,0.0,585002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
2,0.0,989394.0,989394.0,154716.0,0.0,27.0,46.0,1.0,-1.0,27.0,4.0,989394.0,0.0,2525.0,154716.0,154716.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
3,0.0,928345.0,928345.0,0.0,0.0,31.0,94.0,1.0,-1.0,31.0,7.0,928345.0,0.0,531640.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
4,0.0,1164365.0,1164365.0,0.0,0.0,31.0,145.0,1.0,-1.0,31.0,8.0,1164365.0,0.0,321907.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
5,0.0,916853.0,916853.0,0.0,0.0,18.0,161.0,1.0,-1.0,18.0,14.0,916853.0,0.0,500922.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
6,0.0,907620.0,907620.0,0.0,1926.0,30.0,201.0,1.0,-1.0,30.0,17.0,907620.0,0.0,345871.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
7,0.0,855127.0,855127.0,10.0,75.0,28.0,207.0,1.0,-1.0,28.0,4.0,855127.0,0.0,193801.0,10.0,10.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
8,0.0,1134409.0,1134409.0,177896.0,0.0,34.0,218.0,1.0,-1.0,34.0,31.0,1134409.0,0.0,237665.0,177896.0,177896.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
9,0.0,1094770.0,1094770.0,0.0,0.0,34.0,272.0,1.0,-1.0,34.0,14.0,1094770.0,0.0,554104.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
10,0.0,835216.0,835216.0,0.0,0.0,31.0,300.0,1.0,-1.0,31.0,10.0,835216.0,0.0,512227.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
11,0.0,1027783.0,1027783.0,0.0,0.0,19.0,381.0,1.0,-1.0,19.0,34.0,1027783.0,0.0,655640.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
12,0.0,1158258.0,1158258.0,0.0,0.0,32.0,383.0,1.0,-1.0,32.0,9.0,1158258.0,0.0,246773.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
13,0.0,992601.0,992601.0,0.0,0.0,32.0,394.0,1.0,-1.0,32.0,9.0,992601.0,0.0,592798.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
14,0.0,1061365.0,1061365.0,0.0,0.0,33.0,470.0,1.0,-1.0,33.0,17.0,1061365.0,0.0,602946.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
15,0.0,1031936.0,1031936.0,0.0,0.0,29.0,522.0,1.0,-1.0,29.0,10.0,1031936.0,0.0,102448.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
16,0.0,783289.0,783289.0,0.0,0.0,18.0,579.0,1.0,-1.0,18.0,10.0,783289.0,0.0,393824.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
17,0.0,827877.0,827877.0,0.0,0.0,37.0,600.0,1.0,-1.0,37.0,8.0,827877.0,0.0,262012.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
18,0.0,809326.0,809326.0,0.0,0.0,13.0,610.0,1.0,-1.0,13.0,17.0,809326.0,0.0,470637.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
19,0.0,803029.0,803029.0,0.0,0.0,31.0,621.0,1.0,-1.0,31.0,9.0,803029.0,0.0,473655.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
20,0.0,1067387.0,1067387.0,0.0,0.0,34.0,631.0,1.0,-1.0,34.0,7.0,1067387.0,0.0,569108.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
21,0.0,1046463.0,1046463.0,0.0,0.0,27.0,639.0,1.0,-1.0,27.0,3.0,1046463.0,0.0,226508.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
22,0.0,912467.0,912467.0,28863.0,2583.0,33.0,645.0,1.0,-1.0,33.0,11.0,912467.0,0.0,510875.0,28863.0,28863.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
23,0.0,1082419.0,1082419.0,10181.0,0.0,34.0,649.0,1.0,-1.0,34.0,13.0,1082419.0,0.0,544650.0,10181.0,10181.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
24,0.0,1136719.0,1136719.0,384967.0,0.0,31.0,657.0,1.0,-1.0,31.0,6.0,1136719.0,0.0,270889.0,384967.0,384967.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
25,0.0,794775.0,794775.0,0.0,0.0,29.0,666.0,1.0,-1.0,29.0,2.0,794775.0,0.0,448540.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
26,0.0,967356.0,967356.0,0.0,0.0,28.0,734.0,1.0,-1.0,28.0,2.0,967356.0,0.0,359636.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
27,0.0,903851.0,903851.0,0.0,0.0,33.0,834.0,1.0,-1.0,33.0,4.0,903851.0,0.0,643426.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
28,0.0,1120988.0,1120988.0,0.0,0.0,31.0,866.0,1.0,-1.0,31.0,4.0,1120988.0,0.0,228928.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
29,0.0,889471.0,889471.0,0.0,0.0,20.0,943.0,1.0,-1.0,20.0,31.0,889471.0,0.0,478505.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
30,0.0,782604.0,782604.0,0.0,0.0,29.0,950.0,1.0,-1.0,29.0,13.0,782604.0,0.0,640960.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
31,0.0,1038394.0,1038394.0,0.0,0.0,18.0,991.0,1.0,-1.0,18.0,3.0,1038394.0,0.0,111069.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
32,0.0,961347.0,961347.0,0.0,0.0,32.0,998.0,1.0,-1.0,32.0,28.0,961347.0,0.0,665667.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
33,0.0,1140615.0,1140615.0,0.0,0.0,39.0,1001.0,1.0,-1.0,39.0,30.0,1140615.0,0.0,596224.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
34,0.0,881122.0,881122.0,0.0,0.0,18.0,1144.0,1.0,-1.0,18.0,9.0,881122.0,0.0,507831.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
35,0.0,883522.0,883522.0,0.0,0.0,10.0,1149.0,1.0,-1.0,10.0,3.0,883522.0,0.0,331181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
36,0.0,1016525.0,1016525.0,249599.0,0.0,31.0,1154.0,1.0,-1.0,31.0,7.0,1016525.0,0.0,483951.0,249599.0,249599.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
37,0.0,1118414.0,1118414.0,0.0,0.0,27.0,1161.0,1.0,-1.0,27.0,3.0,1118414.0,0.0,43304.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
38,0.0,1129467.0,1129467.0,0.0,0.0,29.0,1168.0,1.0,-1.0,29.0,6.0,1129467.0,0.0,333653.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
39,0.0,810671.0,810671.0,0.0,0.0,32.0,1182.0,1.0,-1.0,32.0,13.0,810671.0,0.0,373617.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
40,0.0,1138649.0,1138649.0,0.0,0.0,28.0,1192.0,1.0,-1.0,28.0,3.0,1138649.0,0.0,316701.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
41,0.0,889862.0,889862.0,0.0,0.0,29.0,1197.0,1.0,-1.0,29.0,4.0,889862.0,0.0,443093.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
42,0.0,1200634.0,1200634.0,485687.0,0.0,35.0,1213.0,1.0,-1.0,35.0,4.0,1200634.0,0.0,660000.0,485687.0,485687.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
43,0.0,1357813.0,1357813.0,268484.0,0.0,36.0,1224.0,1.0,-1.0,36.0,17.0,1357813.0,0.0,260564.0,268484.0,268484.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
44,0.0,801875.0,801875.0,0.0,0.0,16.0,1262.0,1.0,-1.0,16.0,9.0,801875.0,0.0,510483.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
45,0.0,1007423.0,1007423.0,0.0,0.0,30.0,1273.0,1.0,-1.0,30.0,6.0,1007423.0,0.0,461769.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
46,0.0,832018.0,832018.0,0.0,0.0,15.0,1279.0,1.0,-1.0,15.0,2.0,832018.0,0.0,525707.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
47,0.0,833385.0,833385.0,0.0,0.0,31.0,1321.0,1.0,-1.0,31.0,11.0,833385.0,0.0,475612.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
48,0.0,1046963.0,1046963.0,0.0,0.0,36.0,1344.0,1.0,-1.0,36.0,10.0,1046963.0,0.0,594769.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
49,0.0,994530.0,994530.0,0.0,0.0,27.0,1361.0,1.0,-1.0,27.0,15.0,994530.0,0.0,767600.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
50,0.0,986207.0,986207.0,0.0,0.0,25.0,1375.0,1.0,-1.0,25.0,7.0,986207.0,0.0,133611.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
51,0.0,882698.0,882698.0,0.0,0.0,32.0,1395.0,1.0,-1.0,32.0,11.0,882698.0,0.0,702059.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
52,0.0,1175276.0,1175276.0,0.0,0.0,37.0,1406.0,1.0,-1.0,37.0,9.0,1175276.0,0.0,438094.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
53,0.0,1095228.0,1095228.0,0.0,0.0,33.0,1426.0,1.0,-1.0,33.0,5.0,1095228.0,0.0,214286.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
54,0.0,900872.0,900872.0,0.0,0.0,35.0,1452.0,1.0,-1.0,35.0,16.0,900872.0,0.0,780268.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
55,11.0,1020058.0,1020058.0,0.0,0.0,40.0,1462.0,1.0,-1.0,40.0,32.0,1020058.0,0.0,758088.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
56,0.0,845153.0,845153.0,0.0,0.0,19.0,1471.0,1.0,-1.0,19.0,14.0,845153.0,0.0,384664.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
57,0.0,871171.0,871171.0,0.0,0.0,31.0,1484.0,1.0,-1.0,31.0,8.0,871171.0,0.0,686969.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
58,0.0,960721.0,960721.0,0.0,0.0,38.0,1506.0,1.0,-1.0,38.0,29.0,960721.0,0.0,766237.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
59,0.0,1122214.0,1122214.0,0.0,0.0,28.0,1579.0,1.0,-1.0,28.0,3.0,1122214.0,0.0,98165.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
60,0.0,785182.0,785182.0,0.0,0.0,17.0,1598.0,1.0,-1.0,17.0,2.0,785182.0,0.0,415559.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
61,0.0,1066205.0,1066205.0,41042.0,0.0,32.0,1628.0,1.0,-1.0,32.0,20.0,1066205.0,0.0,305972.0,41042.0,41042.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
62,0.0,1206684.0,1206684.0,0.0,0.0,33.0,1630.0,1.0,-1.0,33.0,20.0,1206684.0,0.0,398868.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
63,0.0,1308793.0,1308793.0,663357.0,0.0,43.0,1633.0,1.0,-1.0,43.0,4.0,1308793.0,0.0,595388.0,663357.0,663357.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
64,0.0,1043054.0,1043054.0,0.0,0.0,35.0,1668.0,1.0,-1.0,35.0,26.0,1043054.0,0.0,702143.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
65,0.0,1247796.0,1247796.0,0.0,0.0,37.0,1674.0,1.0,-1.0,37.0,7.0,1247796.0,0.0,357401.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
66,0.0,928504.0,928504.0,0.0,0.0,15.0,1683.0,1.0,-1.0,15.0,6.0,928504.0,0.0,59205.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
67,0.0,1148517.0,1148517.0,45135.0,70740.0,32.0,1686.0,1.0,-1.0,32.0,26.0,1148517.0,0.0,654506.0,45135.0,45135.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
68,0.0,1061672.0,1061672.0,0.0,0.0,28.0,1694.0,1.0,-1.0,28.0,11.0,1061672.0,0.0,459317.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
69,0.0,844660.0,844660.0,0.0,0.0,28.0,1730.0,1.0,-1.0,28.0,4.0,844660.0,0.0,503318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
70,0.0,888095.0,888095.0,0.0,0.0,31.0,1739.0,1.0,-1.0,31.0,15.0,888095.0,0.0,466501.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
71,0.0,903404.0,903404.0,19622.0,7673.0,35.0,1749.0,1.0,-1.0,35.0,14.0,903404.0,0.0,584010.0,19622.0,19622.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
72,0.0,1191316.0,1191316.0,0.0,0.0,25.0,1756.0,1.0,-1.0,25.0,3.0,1191316.0,0.0,54041.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
73,0.0,1060631.0,1060631.0,0.0,0.0,34.0,1770.0,1.0,-1.0,34.0,4.0,1060631.0,0.0,226400.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
74,0.0,896464.0,896464.0,0.0,0.0,16.0,1785.0,1.0,-1.0,16.0,3.0,896464.0,0.0,521171.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
75,0.0,1369015.0,1369015.0,1016308.0,429471.0,33.0,1799.0,1.0,-1.0,33.0,10.0,1369015.0,0.0,682910.0,1016308.0,1016308.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
76,0.0,1320554.0,1303437.05,1163113.0,27734.0,39.5,52.0,2.0,-1.0,46.0,10.0,2298769.0,0.0,280754.0,1012881.45,933658.5,-1.0,,,,,,,,,,,,,,,1641906640026.878
77,0.0,1186818.0,1184105.6,0.0,0.0,39.0,57.0,2.0,-1.0,44.0,32.0,2319388.0,0.0,592349.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
78,0.0,1159464.0,1142830.75,0.0,0.0,33.0,60.0,2.0,-1.0,35.0,6.0,1986263.0,0.0,342399.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
79,0.0,1319408.0,1315676.1,854526.0,0.0,48.5,115.0,2.0,-1.0,64.0,17.0,2564178.0,0.0,776790.0,534514.2,514815.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
80,0.0,897357.0,892511.9,0.0,0.0,25.0,135.0,2.0,-1.0,35.0,3.0,1697812.0,0.0,1675.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906640026.878
