,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,827289.0,827289.0,0.0,0.0,4.0,2.0,1.0,-1.0,4.0,5.0,827289.0,0.0,551784.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
1,0.0,809246.0,809246.0,0.0,0.0,2.0,170.0,1.0,-1.0,2.0,2.0,809246.0,0.0,569687.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
2,0.0,891879.0,891879.0,0.0,0.0,5.0,185.0,1.0,-1.0,5.0,5.0,891879.0,0.0,691629.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
3,0.0,837493.0,837493.0,0.0,0.0,6.0,198.0,1.0,-1.0,6.0,5.0,837493.0,0.0,609698.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
4,0.0,800945.0,800945.0,0.0,0.0,4.0,211.0,1.0,-1.0,4.0,4.0,800945.0,0.0,634514.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
5,0.0,829048.0,829048.0,0.0,0.0,5.0,218.0,1.0,-1.0,5.0,6.0,829048.0,0.0,562606.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
6,0.0,846451.0,846451.0,0.0,0.0,4.0,242.0,1.0,-1.0,4.0,4.0,846451.0,0.0,690742.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
7,0.0,999968.0,999968.0,0.0,0.0,5.0,337.0,1.0,-1.0,5.0,5.0,999968.0,0.0,592681.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
8,0.0,821655.0,821655.0,0.0,0.0,8.0,377.0,1.0,-1.0,8.0,9.0,821655.0,0.0,408744.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
9,0.0,994691.0,994691.0,0.0,0.0,4.0,519.0,1.0,-1.0,4.0,4.0,994691.0,0.0,647245.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
10,0.0,791769.0,791769.0,0.0,0.0,5.0,567.0,1.0,-1.0,5.0,5.0,791769.0,0.0,431984.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
11,0.0,834189.0,834189.0,0.0,0.0,6.0,585.0,1.0,-1.0,6.0,6.0,834189.0,0.0,593922.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
12,0.0,983654.0,983654.0,0.0,0.0,7.0,589.0,1.0,-1.0,7.0,4.0,983654.0,0.0,608132.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
13,0.0,871710.0,871710.0,0.0,0.0,5.0,601.0,1.0,-1.0,5.0,6.0,871710.0,0.0,751891.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
14,0.0,835905.0,835905.0,0.0,0.0,4.0,673.0,1.0,-1.0,4.0,5.0,835905.0,0.0,710101.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
15,0.0,815973.0,815973.0,0.0,0.0,8.0,719.0,1.0,-1.0,8.0,7.0,815973.0,0.0,472082.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
16,0.0,889845.0,889845.0,0.0,0.0,5.0,724.0,1.0,-1.0,5.0,17.0,889845.0,0.0,736965.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
17,0.0,882911.0,882911.0,0.0,0.0,7.0,741.0,1.0,-1.0,7.0,7.0,882911.0,0.0,491647.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
18,0.0,817889.0,817889.0,0.0,0.0,6.0,745.0,1.0,-1.0,6.0,6.0,817889.0,0.0,627082.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
19,0.0,788587.0,788587.0,0.0,0.0,6.0,814.0,1.0,-1.0,6.0,5.0,788587.0,0.0,369285.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
20,0.0,889902.0,889902.0,0.0,0.0,10.0,966.0,1.0,-1.0,10.0,9.0,889902.0,0.0,741312.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
21,0.0,909191.0,909191.0,0.0,0.0,9.0,1134.0,1.0,-1.0,9.0,9.0,909191.0,0.0,513286.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
22,0.0,832644.0,832644.0,0.0,0.0,4.0,1199.0,1.0,-1.0,4.0,3.0,832644.0,0.0,714221.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
23,0.0,841625.0,841625.0,0.0,0.0,11.0,1229.0,1.0,-1.0,11.0,10.0,841625.0,0.0,710115.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
24,0.0,937076.0,937076.0,0.0,0.0,9.0,1232.0,1.0,-1.0,9.0,9.0,937076.0,0.0,740370.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
25,0.0,898347.0,898347.0,0.0,0.0,6.0,1293.0,1.0,-1.0,6.0,6.0,898347.0,0.0,693299.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
26,0.0,875932.0,875932.0,0.0,0.0,5.0,1305.0,1.0,-1.0,5.0,5.0,875932.0,0.0,767100.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
27,0.0,808257.0,808257.0,0.0,0.0,5.0,1381.0,1.0,-1.0,5.0,5.0,808257.0,0.0,626157.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
28,0.0,812651.0,812651.0,0.0,0.0,5.0,1401.0,1.0,-1.0,5.0,6.0,812651.0,0.0,563750.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
29,0.0,917313.0,917313.0,0.0,0.0,6.0,1497.0,1.0,-1.0,6.0,5.0,917313.0,0.0,322931.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
30,0.0,850221.0,850221.0,0.0,0.0,8.0,1503.0,1.0,-1.0,8.0,7.0,850221.0,0.0,379488.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
31,0.0,802565.0,802565.0,0.0,0.0,5.0,1569.0,1.0,-1.0,5.0,6.0,802565.0,0.0,560329.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
32,0.0,1084959.0,1084959.0,0.0,0.0,8.0,1594.0,1.0,-1.0,8.0,8.0,1084959.0,0.0,667444.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
33,0.0,844781.0,844781.0,0.0,0.0,8.0,1605.0,1.0,-1.0,8.0,7.0,844781.0,0.0,718966.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
34,0.0,943961.0,936830.8,0.0,0.0,6.0,63.0,2.0,-1.0,6.0,7.0,1745318.0,0.0,541933.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
35,0.0,1049526.0,1043845.8,161441.0,9356.0,5.5,114.0,2.0,-1.0,6.0,4.0,1985448.0,0.0,602428.0,80738.63,80735.3,-1.0,,,,,,,,,,,,,,,1641907477027.464
36,0.0,981404.0,980616.35,0.0,0.0,5.0,297.0,2.0,-1.0,5.0,6.0,1947055.0,0.0,516176.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
37,0.0,921198.0,919423.85,0.0,0.0,2.5,355.0,2.0,-1.0,3.0,2.0,1806913.0,0.0,556113.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
38,0.0,883362.0,879498.1,0.0,0.0,3.0,369.0,2.0,-1.0,3.0,3.0,1689446.0,0.0,381557.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
39,0.0,864579.0,864381.55,0.0,0.0,4.0,443.0,2.0,-1.0,4.0,5.0,1725209.0,0.0,636781.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
40,0.0,988790.0,984197.3,67700.0,48568.0,5.0,446.0,2.0,-1.0,6.0,8.0,1885726.0,0.0,305482.0,60932.3,55958.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
41,0.0,900396.0,897300.55,0.0,0.0,8.0,534.0,2.0,-1.0,9.0,6.0,1738883.0,0.0,420424.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
42,0.0,999512.0,989799.2,0.0,0.0,2.5,663.0,2.0,-1.0,3.0,4.0,1804768.0,0.0,444362.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
43,0.0,943123.0,942498.2,0.0,0.0,6.0,702.0,2.0,-1.0,6.0,7.0,1873750.0,0.0,320778.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
44,0.0,1153612.0,1142870.1,0.0,0.0,5.0,708.0,2.0,-1.0,5.0,3.0,2092386.0,0.0,320710.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
45,0.0,876731.0,873816.2,0.0,0.0,10.5,734.0,2.0,-1.0,11.0,9.0,1695166.0,0.0,619821.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
46,0.0,992447.0,984825.75,0.0,0.0,4.0,1000.0,2.0,-1.0,4.0,3.0,1832469.0,0.0,672573.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
47,0.0,992951.0,982970.35,0.0,0.0,10.0,1048.0,2.0,-1.0,10.0,9.0,1786289.0,0.0,324004.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
48,0.0,1097820.0,1087397.6,0.0,0.0,3.5,1149.0,2.0,-1.0,4.0,3.0,1987192.0,0.0,771168.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
49,0.0,930761.0,924475.85,0.0,0.0,2.5,1152.0,2.0,-1.0,3.0,2.0,1735819.0,0.0,456029.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
50,0.0,1015913.0,1013109.55,0.0,0.0,4.5,1184.0,2.0,-1.0,5.0,4.0,1975757.0,0.0,664441.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
51,0.0,1053226.0,1047004.65,0.0,0.0,2.5,1208.0,2.0,-1.0,3.0,6.0,1982025.0,0.0,738337.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
52,0.0,830750.0,830544.3,0.0,0.0,8.5,1234.0,2.0,-1.0,9.0,7.0,1657386.0,0.0,467207.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
53,0.0,1155308.0,1136891.15,0.0,0.0,3.5,1252.0,2.0,-1.0,4.0,2.0,1942279.0,0.0,120149.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
54,0.0,1054864.0,1052432.0,0.0,0.0,7.5,1266.0,2.0,-1.0,8.0,8.0,2061088.0,0.0,643929.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
55,0.0,1028074.0,1027939.8,0.0,0.0,8.5,1270.0,2.0,-1.0,10.0,22.0,2053464.0,0.0,644833.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
56,0.0,1055685.0,1042735.35,0.0,0.0,5.0,1410.0,2.0,-1.0,5.0,4.0,1852377.0,0.0,439223.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
57,0.0,1483569.0,1460622.25,1423229.0,263304.0,3.5,1474.0,2.0,-1.0,4.0,5.0,2508203.0,0.0,748296.0,821173.11,801050.1,-1.0,,,,,,,,,,,,,,,1641907477027.464
58,0.0,996816.0,996258.0,0.0,0.0,7.0,1488.0,2.0,-1.0,7.0,7.0,1982472.0,0.0,631186.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
59,0.0,816282.0,815556.05,0.0,0.0,7.5,1491.0,2.0,-1.0,8.0,6.0,1618045.0,0.0,476839.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907477027.464
60,0.0,1066812.0,1059424.6,303999.0,60925.0,6.5,1531.0,2.0,-1.0,7.0,5.0,1985876.0,0.0,777717.0,178243.41,173423.1,-1.0,,,,,,,,,,,,,,,1641907477027.464
