,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,826994.0,826994.0,0.0,0.0,5.0,1522.0,1.0,-1.0,5.0,4.0,826994.0,0.0,643299.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944013.278
1,0.0,868427.0,868427.0,375000.0,98966.0,3.0,1632.0,1.0,-1.0,3.0,2.0,868427.0,0.0,225393.0,375000.0,375000.0,-1.0,,,,,,,,,,,,,,,1641906944013.278
2,0.0,1054660.0,1054660.0,456926.0,175935.0,1.0,1653.0,1.0,-1.0,1.0,1.0,1054660.0,0.0,470307.0,456926.0,456926.0,-1.0,,,,,,,,,,,,,,,1641906944013.278
3,0.0,832991.0,832991.0,0.0,0.0,2.0,1658.0,1.0,-1.0,2.0,2.0,832991.0,0.0,578138.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944013.278
4,0.0,1158146.0,1142174.35,1213290.0,95993.0,2.0,1464.0,2.0,-1.0,2.0,1.0,1996859.0,0.0,170047.0,694208.0,678125.0,-1.0,,,,,,,,,,,,,,,1641906944013.278
5,0.0,1212705.0,1204672.45,43121.0,8635.0,1.0,1609.0,2.0,-1.0,1.0,1.0,2264759.0,0.0,604285.0,42689.79,38808.9,-1.0,,,,,,,,,,,,,,,1641906944013.278
6,0.0,1087670.0,1073646.0,159533.0,0.0,4.0,28.0,3.0,-1.0,4.0,3.0,2941649.0,0.0,755916.0,137220.09999999998,115675.0,-1.0,,,,,,,,,,,,,,,1641906944013.278
7,0.0,1325006.0,1309393.5,1008753.0,3670.0,2.6666666666666665,1745.0,3.0,-1.0,3.0,2.0,3653195.0,0.0,667153.0,639922.5,581886.0,-1.0,,,,,,,,,,,,,,,1641906944013.278
8,0.0,1152398.0,1122566.2999999998,634997.0,0.0,2.25,1861.0,4.0,-1.0,3.0,3.0,3952713.0,0.0,259274.0,324257.57999999996,305758.8,-1.0,,,,,,,,,,,,,,,1641906944013.278
9,0.0,930475.0,930430.2,0.0,0.0,4.4,1516.0,5.0,-1.0,5.0,5.0,4496750.0,0.0,764506.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906944013.278
10,0.0,1075706.0,1048980.7,75593.0,0.0,1.125,1704.0,8.0,-1.0,2.0,3.0,7618793.0,0.0,431103.0,52228.58999999999,31083.899999999994,-1.0,,,,,,,,,,,,,,,1641906944013.278
11,0.0,1430705.0,1413435.3,772846.0,0.0,2.625,1768.0,8.0,-1.0,4.0,3.0,9791421.0,0.0,552865.0,431653.4099999999,262790.1,-1.0,,,,,,,,,,,,,,,1641906944013.278
12,0.0,1414990.0,1411395.2,1667130.0,0.0,4.777777777777778,1487.0,9.0,-1.0,6.0,4.0,11879450.0,0.0,680724.0,485855.92,485279.2,-1.0,,,,,,,,,,,,,,,1641906944013.278
13,0.0,1329405.0,1326237.9,533433.0,0.0,2.8,1777.0,10.0,-1.0,3.0,2.0,11826737.0,0.0,599870.0,198216.22,184898.19999999998,-1.0,,,,,,,,,,,,,,,1641906944013.278
14,0.0,1324975.0,1266642.25,581589.0,0.0,5.25,1498.0,16.0,-1.0,7.0,6.0,17169275.0,0.0,773442.0,285957.94999999995,139383.5,-1.0,,,,,,,,,,,,,,,1641906944013.278
15,,,,,,,,,,,,,,,,,,103435666.0,0.0,8866926.0,0.9342797055730809,1406892.7130000014,1247048.1600000001,2186.800000000001,290013.8250000073,224900.03000000006,114749.4,530073.5240000207,182314.56000000006,0.0,0.5,1641906944013.278
