,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,799532.0,799532.0,0.0,0.0,7.0,128.0,1.0,-1.0,7.0,10.0,799532.0,0.0,522407.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
1,0.0,997019.0,997019.0,0.0,0.0,10.0,160.0,1.0,-1.0,10.0,14.0,997019.0,0.0,660451.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
2,0.0,807461.0,807461.0,0.0,0.0,6.0,259.0,1.0,-1.0,6.0,5.0,807461.0,0.0,580917.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
3,0.0,845773.0,845773.0,0.0,0.0,7.0,263.0,1.0,-1.0,7.0,7.0,845773.0,0.0,778489.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
4,0.0,782887.0,782887.0,0.0,0.0,4.0,346.0,1.0,-1.0,4.0,4.0,782887.0,0.0,750791.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
5,0.0,938215.0,938215.0,0.0,0.0,5.0,416.0,1.0,-1.0,5.0,5.0,938215.0,0.0,116415.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
6,0.0,831314.0,831314.0,0.0,0.0,6.0,494.0,1.0,-1.0,6.0,6.0,831314.0,0.0,744265.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
7,0.0,785276.0,785276.0,0.0,0.0,3.0,635.0,1.0,-1.0,3.0,3.0,785276.0,0.0,690864.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
8,0.0,824879.0,824879.0,0.0,0.0,6.0,727.0,1.0,-1.0,6.0,7.0,824879.0,0.0,759139.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
9,0.0,824765.0,824765.0,0.0,0.0,4.0,942.0,1.0,-1.0,4.0,6.0,824765.0,0.0,732514.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
10,0.0,846702.0,846702.0,0.0,0.0,4.0,1057.0,1.0,-1.0,4.0,6.0,846702.0,0.0,741107.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
11,0.0,806099.0,806099.0,0.0,0.0,8.0,1059.0,1.0,-1.0,8.0,5.0,806099.0,0.0,761543.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
12,0.0,789786.0,789786.0,0.0,0.0,1.0,1094.0,1.0,-1.0,1.0,4.0,789786.0,0.0,727814.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
13,0.0,883769.0,883769.0,0.0,0.0,13.0,1107.0,1.0,-1.0,13.0,11.0,883769.0,0.0,570612.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
14,0.0,949566.0,949566.0,0.0,0.0,10.0,1564.0,1.0,-1.0,10.0,10.0,949566.0,0.0,761306.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
15,0.0,788401.0,788401.0,0.0,0.0,12.0,1596.0,1.0,-1.0,12.0,12.0,788401.0,0.0,551367.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
16,0.0,904893.0,904893.0,0.0,0.0,9.0,1600.0,1.0,-1.0,9.0,7.0,904893.0,0.0,662239.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
17,0.0,842700.0,842700.0,0.0,0.0,9.0,1634.0,1.0,-1.0,9.0,10.0,842700.0,0.0,705649.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026027.87
