,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,876648.0,876648.0,0.0,0.0,1.0,3.0,1.0,-1.0,1.0,0.0,876648.0,0.0,72448.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
1,0.0,852330.0,852330.0,0.0,0.0,2.0,22.0,1.0,-1.0,2.0,1.0,852330.0,0.0,138266.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
2,0.0,895265.0,895265.0,0.0,0.0,4.0,96.0,1.0,-1.0,4.0,4.0,895265.0,0.0,535258.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
3,0.0,901275.0,901275.0,0.0,24887.0,4.0,179.0,1.0,-1.0,4.0,4.0,901275.0,0.0,652582.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
4,0.0,1178058.0,1178058.0,0.0,0.0,4.0,377.0,1.0,-1.0,4.0,3.0,1178058.0,0.0,610133.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
5,0.0,948773.0,948773.0,0.0,0.0,2.0,519.0,1.0,-1.0,2.0,1.0,948773.0,0.0,376132.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
6,0.0,831673.0,831673.0,0.0,0.0,1.0,750.0,1.0,-1.0,1.0,0.0,831673.0,0.0,380035.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
7,0.0,971623.0,971623.0,0.0,0.0,1.0,766.0,1.0,-1.0,1.0,1.0,971623.0,0.0,97038.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
8,0.0,814635.0,814635.0,0.0,0.0,6.0,850.0,1.0,-1.0,6.0,4.0,814635.0,0.0,633925.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
9,0.0,971518.0,971518.0,0.0,0.0,2.0,1018.0,1.0,-1.0,2.0,2.0,971518.0,0.0,229336.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
10,0.0,833995.0,833995.0,0.0,0.0,2.0,1024.0,1.0,-1.0,2.0,2.0,833995.0,0.0,321461.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
11,0.0,814702.0,814702.0,0.0,0.0,2.0,1088.0,1.0,-1.0,2.0,2.0,814702.0,0.0,780242.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
12,0.0,795018.0,795018.0,0.0,0.0,3.0,1134.0,1.0,-1.0,3.0,2.0,795018.0,0.0,488815.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
13,0.0,980892.0,980892.0,0.0,0.0,2.0,1209.0,1.0,-1.0,2.0,1.0,980892.0,0.0,831.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
14,0.0,906391.0,906391.0,0.0,0.0,3.0,1368.0,1.0,-1.0,3.0,3.0,906391.0,0.0,760440.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
15,0.0,864087.0,864087.0,0.0,0.0,4.0,1421.0,1.0,-1.0,4.0,4.0,864087.0,0.0,738808.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
16,0.0,828994.0,828994.0,0.0,0.0,3.0,1523.0,1.0,-1.0,3.0,2.0,828994.0,0.0,228685.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
17,0.0,905859.0,905859.0,0.0,0.0,1.0,1553.0,1.0,-1.0,1.0,0.0,905859.0,0.0,71.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
18,0.0,919970.0,919970.0,0.0,0.0,2.0,1653.0,1.0,-1.0,2.0,2.0,919970.0,0.0,777005.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906525026.833
