,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1083022.0,1083022.0,153500.0,26242.0,18.0,120.0,1.0,-1.0,18.0,19.0,1083022.0,0.0,671032.0,153500.0,153500.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
1,0.0,791667.0,791667.0,251558.0,43006.0,15.0,127.0,1.0,-1.0,15.0,18.0,791667.0,0.0,418039.0,251558.0,251558.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
2,0.0,971320.0,971320.0,0.0,0.0,4.0,475.0,1.0,-1.0,4.0,8.0,971320.0,0.0,263051.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
3,0.0,1018570.0,1018570.0,0.0,0.0,10.0,488.0,1.0,-1.0,10.0,7.0,1018570.0,0.0,254564.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
4,0.0,803011.0,803011.0,0.0,0.0,40.0,638.0,1.0,-1.0,40.0,21.0,803011.0,0.0,187740.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
5,0.0,886062.0,886062.0,242521.0,41461.0,4.0,733.0,1.0,-1.0,4.0,12.0,886062.0,0.0,397374.0,242521.0,242521.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
6,0.0,890590.0,890590.0,0.0,0.0,17.0,737.0,1.0,-1.0,17.0,9.0,890590.0,0.0,532904.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
7,0.0,1055649.0,1055649.0,310563.0,53094.0,2.0,831.0,1.0,-1.0,2.0,0.0,1055649.0,0.0,172430.0,310563.0,310563.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
8,0.0,1015025.0,1015025.0,0.0,0.0,17.0,879.0,1.0,-1.0,17.0,9.0,1015025.0,0.0,563644.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
9,0.0,844259.0,844259.0,0.0,0.0,6.0,1112.0,1.0,-1.0,6.0,1.0,844259.0,0.0,460633.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
10,0.0,1029864.0,1029864.0,88964.0,12364.0,31.0,1586.0,1.0,-1.0,31.0,13.0,1029864.0,0.0,586040.0,88964.0,88964.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
11,0.0,899641.0,899641.0,0.0,0.0,12.0,1613.0,1.0,-1.0,12.0,6.0,899641.0,0.0,232091.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
12,0.0,1060242.0,1050868.55,0.0,0.0,1.5,1114.0,2.0,-1.0,2.0,1.0,1933015.0,0.0,563837.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
13,0.0,825085.0,824286.3,0.0,0.0,5.5,1286.0,2.0,-1.0,8.0,7.0,1634196.0,0.0,251406.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
14,0.0,1258501.0,1236028.85,818998.0,0.0,27.0,1299.0,2.0,-1.0,38.0,7.0,2067559.0,0.0,340378.0,700962.76,647428.6,-1.0,,,,,,,,,,,,,,,1641904691029.146
15,0.0,975223.0,969665.9,853309.0,56753.0,5.5,1575.0,2.0,-1.0,6.0,8.0,1839304.0,0.0,323055.0,444852.61,441510.1,-1.0,,,,,,,,,,,,,,,1641904691029.146
16,10311.0,1455072.0,1449957.3,3648285.0,105840.0,37.666666666666664,498.0,3.0,500.0,42.0,11.0,4038372.0,60317.0,424878.0,1453254.16,1436893.6,500.0,,,,,,,,,,,,,,,1641904691029.146
17,0.0,1445867.0,1410792.3,1585254.0,77695.0,4.0,1099.0,3.0,-1.0,4.0,2.0,3452090.0,0.0,134913.0,958769.3999999999,896466.0,-1.0,,,,,,,,,,,,,,,1641904691029.146
18,,,,,,,,,,,,,,,,,,201608994.0,111018.0,9679596.0,5.592227378190255,1415542.9340000113,883005.5299999998,283144.70000000007,1562500.0,1562500.0,716886.5000000001,1076073.176000108,95849.10999999988,0.0,0.5,1641904691029.146
