,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,863595.0,863595.0,0.0,0.0,11.0,343.0,1.0,-1.0,11.0,9.0,863595.0,0.0,223601.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857027.234
1,0.0,787933.0,787933.0,0.0,0.0,18.0,389.0,1.0,-1.0,18.0,9.0,787933.0,0.0,344848.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857027.234
2,0.0,1051240.0,1051240.0,0.0,0.0,6.0,613.0,1.0,-1.0,6.0,5.0,1051240.0,0.0,644307.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857027.234
3,0.0,820434.0,820434.0,0.0,0.0,24.0,1137.0,1.0,-1.0,24.0,18.0,820434.0,0.0,733798.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857027.234
4,0.0,968866.0,968866.0,751188.0,229475.0,40.0,1255.0,1.0,-1.0,40.0,24.0,968866.0,0.0,592700.0,751188.0,751188.0,-1.0,,,,,,,,,,,,,,,1641904857027.234
5,0.0,849309.0,849309.0,45178.0,13801.0,8.0,1703.0,1.0,-1.0,8.0,6.0,849309.0,0.0,342115.0,45178.0,45178.0,-1.0,,,,,,,,,,,,,,,1641904857027.234
6,0.0,806450.0,806450.0,0.0,0.0,5.0,1901.0,1.0,-1.0,5.0,10.0,806450.0,0.0,343305.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857027.234
7,0.0,788576.0,788576.0,0.0,0.0,8.0,1917.0,1.0,-1.0,8.0,5.0,788576.0,0.0,609181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857027.234
8,0.0,1025269.0,1014557.7,813123.0,82910.0,22.0,1671.0,2.0,-1.0,23.0,12.0,1836312.0,0.0,585441.0,414787.13,413276.3,-1.0,,,,,,,,,,,,,,,1641904857027.234
9,0.0,923173.0,919139.7,0.0,0.0,26.333333333333332,1863.0,3.0,-1.0,31.0,15.0,2589532.0,0.0,374956.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904857027.234
10,0.0,1289133.0,1263956.5499999998,1993045.0,13856.0,31.5,1799.0,4.0,-1.0,39.0,12.0,4003680.0,0.0,275559.0,1010981.6199999999,916793.2000000001,-1.0,,,,,,,,,,,,,,,1641904857027.234
11,2716.0,1519855.0,1517249.5,6614576.0,0.0,41.833333333333336,275.0,6.0,277.0,52.0,12.0,8409611.0,133071.0,727944.0,1518965.35,1510958.5,280.0,,,,,,,,,,,,,,,1641904857027.234
12,,,,,,,,,,,,,,,,,,267442399.0,156495.0,11249338.0,6.350282485875706,1469726.5420000132,788280.22,324452.0,1562500.0,1562500.0,828176.2000000003,1441360.0180000202,45828.15999999996,0.0,0.5,1641904857027.234
