,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,919640.0,919640.0,0.0,0.0,31.0,61.0,1.0,-1.0,31.0,25.0,919640.0,0.0,579202.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972029.457
1,0.0,794876.0,794876.0,0.0,0.0,18.0,140.0,1.0,-1.0,18.0,18.0,794876.0,0.0,406650.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972029.457
2,0.0,819755.0,819755.0,0.0,0.0,36.0,316.0,1.0,-1.0,36.0,36.0,819755.0,0.0,646033.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972029.457
3,0.0,951265.0,951265.0,0.0,0.0,33.0,451.0,1.0,-1.0,33.0,32.0,951265.0,0.0,700531.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972029.457
4,0.0,804207.0,804207.0,0.0,0.0,43.0,637.0,1.0,-1.0,43.0,46.0,804207.0,0.0,738114.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972029.457
5,0.0,855402.0,855402.0,0.0,0.0,41.0,644.0,1.0,-1.0,41.0,40.0,855402.0,0.0,734352.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972029.457
6,0.0,1030972.0,1030972.0,0.0,0.0,36.0,751.0,1.0,-1.0,36.0,34.0,1030972.0,0.0,748061.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972029.457
7,0.0,826006.0,826006.0,0.0,0.0,35.0,778.0,1.0,-1.0,35.0,34.0,826006.0,0.0,436050.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972029.457
8,0.0,808918.0,808918.0,0.0,0.0,35.0,786.0,1.0,-1.0,35.0,34.0,808918.0,0.0,763258.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972029.457
9,0.0,966887.0,966887.0,0.0,0.0,42.0,810.0,1.0,-1.0,42.0,40.0,966887.0,0.0,750245.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905972029.457
