,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1026541.0,1026541.0,0.0,0.0,122.0,42.0,1.0,-1.0,122.0,109.0,1026541.0,0.0,181483.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
1,0.0,904662.0,904662.0,0.0,0.0,6.0,116.0,1.0,-1.0,6.0,40.0,904662.0,0.0,159816.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
2,0.0,938305.0,938305.0,0.0,0.0,78.0,445.0,1.0,-1.0,78.0,75.0,938305.0,0.0,29530.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
3,0.0,786407.0,786407.0,0.0,0.0,14.0,672.0,1.0,-1.0,14.0,43.0,786407.0,0.0,283883.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
4,0.0,907387.0,907387.0,0.0,0.0,50.0,779.0,1.0,-1.0,50.0,311.0,907387.0,0.0,187090.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
5,0.0,798320.0,798320.0,0.0,0.0,5.0,819.0,1.0,-1.0,5.0,5.0,798320.0,0.0,195988.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
6,0.0,1032811.0,1032811.0,0.0,0.0,139.0,876.0,1.0,-1.0,139.0,71.0,1032811.0,0.0,60048.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
7,0.0,1120349.0,1120349.0,0.0,0.0,16.0,935.0,1.0,-1.0,16.0,82.0,1120349.0,0.0,26827.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
8,0.0,833937.0,833937.0,0.0,0.0,139.0,1058.0,1.0,-1.0,139.0,52.0,833937.0,0.0,7609.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
9,0.0,1326714.0,1326714.0,110869.0,333.0,370.0,1263.0,1.0,-1.0,370.0,179.0,1326714.0,0.0,580661.0,110869.0,110869.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
10,0.0,953661.0,953661.0,0.0,0.0,74.0,1374.0,1.0,-1.0,74.0,29.0,953661.0,0.0,133753.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
11,0.0,863682.0,863682.0,0.0,0.0,153.0,1415.0,1.0,-1.0,153.0,311.0,863682.0,0.0,161217.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
12,0.0,1022590.0,1022590.0,0.0,0.0,203.0,1588.0,1.0,-1.0,203.0,63.0,1022590.0,0.0,25085.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
13,0.0,1362188.0,1362188.0,1337531.0,4458.0,477.0,1687.0,1.0,-1.0,477.0,118.0,1362188.0,0.0,91418.0,1337531.0,1337531.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
14,0.0,1175304.0,1163891.1,433228.0,1301.0,329.5,1398.0,2.0,-1.0,457.0,150.0,2122350.0,0.0,50705.0,428246.96,389375.60000000003,-1.0,,,,,,,,,,,,,,,1641906275027.003
15,0.0,970923.0,969724.2,0.0,0.0,391.6666666666667,1527.0,3.0,-1.0,520.0,438.0,2842723.0,0.0,114880.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906275027.003
16,,,,,,,,,,,,,,,,,,97023328.0,0.0,2087378.0,114.19711042311661,1184842.8300000154,745377.469999996,94074.19999999995,169719.48200000034,122026.62999999989,74786.4,214330.2670000237,0.0,0.0,0.5,1641906275027.003
