,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,835794.0,835794.0,0.0,0.0,5.0,473.0,1.0,-1.0,5.0,6.0,835794.0,0.0,765195.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028029.341
1,0.0,890496.0,887760.55,0.0,0.0,8.0,568.0,2.0,-1.0,8.0,9.0,1726283.0,0.0,747840.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028029.341
2,0.0,998534.0,997857.2,0.0,0.0,11.0,663.0,2.0,-1.0,11.0,10.0,1983532.0,0.0,757688.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028029.341
3,0.0,938063.0,936853.35,0.0,0.0,9.0,910.0,2.0,-1.0,9.0,9.0,1851933.0,0.0,715562.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028029.341
4,0.0,829861.0,827561.8,0.0,0.0,5.5,1050.0,2.0,-1.0,7.0,12.0,1613738.0,0.0,754948.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028029.341
5,0.0,1161454.0,1127874.0,0.0,0.0,11.333333333333334,262.0,6.0,-1.0,16.0,11.0,5643465.0,0.0,436362.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907028029.341
6,0.0,1527717.0,1525885.5,8868746.0,0.0,65.84615384615384,836.0,26.0,-1.0,126.0,15.0,35767493.0,0.0,692734.0,842612.75,718696.0,-1.0,,,,,,,,,,,,,,,1641907028029.341
7,0.0,1546350.0,1535239.0,10141000.0,0.0,64.4074074074074,1638.0,27.0,-1.0,156.0,7.0,37025787.0,0.0,726526.0,1418270.4199999997,1086467.2,-1.0,,,,,,,,,,,,,,,1641907028029.341
8,0.0,1541028.0,1494747.0,6415900.0,0.0,48.55172413793103,626.0,29.0,-1.0,125.0,17.0,36325397.0,0.0,593811.0,882949.1599999999,737588.4,-1.0,,,,,,,,,,,,,,,1641907028029.341
9,0.0,1541944.0,1531858.8,9754246.0,0.0,64.43333333333334,1140.0,30.0,-1.0,168.0,11.0,41354939.0,0.0,697898.0,1019299.9700000002,727069.4,-1.0,,,,,,,,,,,,,,,1641907028029.341
10,0.0,1549095.0,1528916.5,16758527.0,0.0,65.225,165.0,40.0,-1.0,198.0,13.0,55427548.0,0.0,494617.0,1411823.49,1165620.2000000002,-1.0,,,,,,,,,,,,,,,1641907028029.341
11,0.0,1517769.0,1505652.0,31210201.0,0.0,92.05263157894737,1895.0,57.0,-1.0,175.0,0.0,80524119.0,0.0,0.0,1450129.0399999998,1166915.5999999999,-1.0,,,,,,,,,,,,,,,1641907028029.341
12,0.0,1538476.0,1526754.0,40366582.0,0.0,126.0,62.0,61.0,-1.0,380.0,14.0,87367060.0,0.0,669536.0,1493719.6,1476465.0,-1.0,,,,,,,,,,,,,,,1641907028029.341
13,0.0,1555130.0,1526784.4,40273482.0,0.0,73.20833333333333,366.0,72.0,-1.0,176.0,6.0,104486485.0,0.0,670237.0,1463108.28,1181545.9999999998,-1.0,,,,,,,,,,,,,,,1641907028029.341
14,,,,,,,,,,,,,,,,,,668364797.0,0.0,163799449.0,20.976946721311474,1546484.5050000006,1526385.78,1459187.3,1562500.0,1562500.0,1070360.0,1491470.0410000014,1425583.1400000001,292524.70000000036,0.5,1641907028029.341
