,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1146574.0,1146574.0,0.0,0.0,1.0,724.0,1.0,-1.0,1.0,1.0,1146574.0,0.0,156518.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192032.01
1,0.0,1004804.0,1004804.0,409671.0,4138.0,2.0,1048.0,1.0,-1.0,2.0,1.0,1004804.0,0.0,10733.0,409671.0,409671.0,-1.0,,,,,,,,,,,,,,,1641905192032.01
2,0.0,1296505.0,1292939.35,982683.0,1144.0,1.0,998.0,2.0,-1.0,1.0,1.0,2521697.0,0.0,13312.0,853260.89,786785.9,-1.0,,,,,,,,,,,,,,,1641905192032.01
3,0.0,1308211.0,1301488.5,115.0,0.0,1.0,643.0,3.0,-1.0,1.0,0.0,3470532.0,0.0,9181.0,112.7,92.0,-1.0,,,,,,,,,,,,,,,1641905192032.01
4,0.0,1275238.0,1258008.8,0.0,0.0,2.0,909.0,3.0,-1.0,2.0,1.0,3334625.0,0.0,10571.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905192032.01
5,0.0,1527001.0,1492117.2,184857.0,0.0,2.0,920.0,5.0,-1.0,2.0,3.0,6510928.0,0.0,191740.0,175763.47999999998,110544.80000000002,-1.0,,,,,,,,,,,,,,,1641905192032.01
6,0.0,1375125.0,1336684.25,482697.0,0.0,1.0,673.0,6.0,-1.0,1.0,1.0,7219795.0,0.0,728728.0,454218.75000000006,241348.5,-1.0,,,,,,,,,,,,,,,1641905192032.01
7,0.0,1432993.0,1429593.0,955967.0,0.0,1.0,774.0,6.0,-1.0,1.0,1.0,7527865.0,0.0,422010.0,899565.5500000002,477983.5,-1.0,,,,,,,,,,,,,,,1641905192032.01
8,0.0,1413525.0,1376819.4,1282238.0,0.0,2.0,931.0,7.0,-1.0,2.0,2.0,8093230.0,0.0,295993.0,939681.4799999996,539032.8000000003,-1.0,,,,,,,,,,,,,,,1641905192032.01
9,0.0,1503097.0,1441544.25,2830300.0,462.0,2.6666666666666665,741.0,24.0,-1.0,3.0,3.0,30729984.0,0.0,569554.0,457115.42,221297.5,-1.0,,,,,,,,,,,,,,,1641905192032.01
10,,,,,,,,,,,,,,,,,,82308379.0,93.0,7279294.0,0.6410550458715596,1463382.1640000155,1329106.8599999999,1419.0000000000023,194518.12200000026,116963.4699999999,61356.200000000004,882687.5770000248,121447.75999999991,0.0,0.5,1641905192032.01
