,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1005400.0,1005400.0,154726.0,0.0,41.0,3.0,1.0,-1.0,41.0,43.0,1005400.0,0.0,279215.0,154726.0,154726.0,-1.0,,,,,,,,,,,,,,,1641906551033.673
1,0.0,790984.0,790984.0,0.0,0.0,17.0,6.0,1.0,-1.0,17.0,22.0,790984.0,0.0,608468.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551033.673
2,0.0,1069473.0,1069473.0,0.0,0.0,31.0,47.0,1.0,-1.0,31.0,33.0,1069473.0,0.0,740410.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551033.673
3,0.0,1152345.0,1152345.0,0.0,0.0,16.0,107.0,1.0,-1.0,16.0,17.0,1152345.0,0.0,643036.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551033.673
4,0.0,845340.0,845340.0,0.0,0.0,44.0,125.0,1.0,-1.0,44.0,41.0,845340.0,0.0,430196.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551033.673
5,0.0,1101330.0,1101330.0,300456.0,0.0,29.0,164.0,1.0,-1.0,29.0,51.0,1101330.0,0.0,374320.0,300456.0,300456.0,-1.0,,,,,,,,,,,,,,,1641906551033.673
6,0.0,793824.0,793824.0,0.0,0.0,12.0,196.0,1.0,-1.0,12.0,24.0,793824.0,0.0,503622.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551033.673
7,0.0,858545.0,858545.0,165885.0,325228.0,20.0,223.0,1.0,-1.0,20.0,19.0,858545.0,0.0,587264.0,165885.0,165885.0,-1.0,,,,,,,,,,,,,,,1641906551033.673
8,0.0,958665.0,958665.0,0.0,0.0,15.0,238.0,1.0,-1.0,15.0,12.0,958665.0,0.0,647045.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551033.673
9,0.0,820900.0,820900.0,0.0,0.0,25.0,249.0,1.0,-1.0,25.0,15.0,820900.0,0.0,589276.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906551033.673
