,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,783022.0,783022.0,0.0,0.0,32.0,584.0,1.0,-1.0,32.0,31.0,783022.0,0.0,245361.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360018.197
1,0.0,836789.0,836789.0,0.0,0.0,16.0,665.0,1.0,-1.0,16.0,16.0,836789.0,0.0,343818.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360018.197
2,0.0,817620.0,817620.0,0.0,0.0,19.0,676.0,1.0,-1.0,19.0,18.0,817620.0,0.0,660801.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360018.197
3,0.0,798263.0,798263.0,355312.0,77664.0,31.0,964.0,1.0,-1.0,31.0,30.0,798263.0,0.0,477185.0,355312.0,355312.0,-1.0,,,,,,,,,,,,,,,1641905360018.197
4,0.0,783173.0,783173.0,0.0,0.0,19.0,996.0,1.0,-1.0,19.0,31.0,783173.0,0.0,594054.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360018.197
5,0.0,928447.0,928447.0,0.0,0.0,26.0,1162.0,1.0,-1.0,26.0,21.0,928447.0,0.0,548341.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360018.197
6,0.0,982651.0,982651.0,0.0,0.0,15.0,1622.0,1.0,-1.0,15.0,26.0,982651.0,0.0,779107.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360018.197
7,0.0,894102.0,894102.0,103962.0,25505.0,32.0,1730.0,1.0,-1.0,32.0,35.0,894102.0,0.0,742518.0,103962.0,103962.0,-1.0,,,,,,,,,,,,,,,1641905360018.197
8,0.0,888451.0,886830.95,0.0,0.0,31.5,134.0,2.0,-1.0,32.0,31.0,1744501.0,0.0,423247.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360018.197
9,0.0,938601.0,938532.45,0.0,0.0,16.0,1036.0,2.0,-1.0,16.0,28.0,1875831.0,0.0,707993.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905360018.197
10,,,,,,,,,,,,,,,,,,282504569.0,93.0,1288858.0,20.485128205128206,937299.9210000002,710458.34,373140.00000000006,1198882.831000004,925146.0399999999,579081.5000000001,150326.05100000126,0.0,0.0,0.5,1641905360018.197
