,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,914262.0,914262.0,41978.0,22802.0,35.0,25.0,1.0,-1.0,35.0,36.0,914262.0,0.0,674390.0,41978.0,41978.0,-1.0,,,,,,,,,,,,,,,1641904440028.352
1,0.0,806915.0,806915.0,0.0,0.0,42.0,28.0,1.0,-1.0,42.0,14.0,806915.0,0.0,379698.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904440028.352
2,0.0,1034267.0,1034267.0,269780.0,0.0,84.0,209.0,1.0,-1.0,84.0,74.0,1034267.0,0.0,584004.0,269780.0,269780.0,-1.0,,,,,,,,,,,,,,,1641904440028.352
3,0.0,862002.0,862002.0,168211.0,91374.0,8.0,302.0,1.0,-1.0,8.0,6.0,862002.0,0.0,642281.0,168211.0,168211.0,-1.0,,,,,,,,,,,,,,,1641904440028.352
4,0.0,902285.0,902285.0,0.0,0.0,3.0,1171.0,1.0,-1.0,3.0,2.0,902285.0,0.0,457116.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904440028.352
5,0.0,825503.0,825503.0,0.0,0.0,7.0,1184.0,1.0,-1.0,7.0,4.0,825503.0,0.0,321915.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904440028.352
6,0.0,1083461.0,1083461.0,604327.0,481181.0,1.0,1497.0,1.0,-1.0,1.0,4.0,1083461.0,0.0,746048.0,604327.0,604327.0,-1.0,,,,,,,,,,,,,,,1641904440028.352
7,0.0,833834.0,833834.0,603903.0,328046.0,1.0,1847.0,1.0,-1.0,1.0,2.0,833834.0,0.0,516736.0,603903.0,603903.0,-1.0,,,,,,,,,,,,,,,1641904440028.352
8,0.0,863280.0,862636.9,864402.0,0.0,5.0,503.0,2.0,-1.0,6.0,2.0,1713698.0,0.0,292495.0,557574.36,534546.6,-1.0,,,,,,,,,,,,,,,1641904440028.352
9,0.0,850286.0,847436.75,809128.0,140722.0,6.0,599.0,2.0,-1.0,6.0,4.0,1643587.0,0.0,282404.0,451719.64,443058.4,-1.0,,,,,,,,,,,,,,,1641904440028.352
10,0.0,1242453.0,1237994.6,1361486.0,194782.0,6.0,890.0,2.0,-1.0,6.0,4.0,2395738.0,0.0,640398.0,841305.22,811814.2,-1.0,,,,,,,,,,,,,,,1641904440028.352
11,0.0,956820.0,951144.15,12432.0,0.0,101.5,937.0,2.0,-1.0,108.0,35.0,1800123.0,0.0,479914.0,8019.2,7688.0,-1.0,,,,,,,,,,,,,,,1641904440028.352
12,0.0,1438890.0,1438449.2,0.0,0.0,2.0,1759.0,5.0,-1.0,3.0,1.0,6369093.0,0.0,642071.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904440028.352
13,0.0,1389561.0,1377073.0,575091.0,0.0,1.0,1852.0,5.0,-1.0,1.0,1.0,6118703.0,0.0,512686.0,365849.92,304568.2,-1.0,,,,,,,,,,,,,,,1641904440028.352
14,0.0,1495656.0,1492064.5,0.0,0.0,3.5,1651.0,6.0,-1.0,5.0,3.0,7410247.0,0.0,461383.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904440028.352
15,,,,,,,,,,,,,,,,,,207419029.0,0.0,11435150.0,10.130389064143007,1443087.6000000068,902079.5200000001,331795.30000000005,1562500.0,1562500.0,496327.60000000056,603944.976,194652.3100000001,0.0,0.5,1641904440028.352
