,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,782187.0,782187.0,0.0,0.0,9.0,309.0,1.0,-1.0,9.0,3.0,782187.0,0.0,227918.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906862012.345
1,0.0,800892.0,800892.0,606173.0,445262.0,35.0,409.0,1.0,-1.0,35.0,22.0,800892.0,0.0,735591.0,606173.0,606173.0,-1.0,,,,,,,,,,,,,,,1641906862012.345
2,0.0,870227.0,870227.0,471588.0,248393.0,9.0,976.0,1.0,-1.0,9.0,5.0,870227.0,0.0,630452.0,471588.0,471588.0,-1.0,,,,,,,,,,,,,,,1641906862012.345
3,0.0,853645.0,853645.0,0.0,0.0,2.0,1462.0,1.0,-1.0,2.0,0.0,853645.0,0.0,370337.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906862012.345
4,0.0,1099517.0,1085745.6,719282.0,0.0,30.5,251.0,2.0,-1.0,38.0,26.0,1923606.0,0.0,323808.0,480434.82,458248.2,-1.0,,,,,,,,,,,,,,,1641906862012.345
5,0.0,814742.0,813176.8,1048570.0,52092.0,25.0,505.0,2.0,-1.0,31.0,12.0,1598180.0,0.0,253077.0,620079.02,602484.2,-1.0,,,,,,,,,,,,,,,1641906862012.345
6,0.0,1065957.0,1054411.45,794345.0,0.0,2.0,1279.0,2.0,-1.0,2.0,1.0,1901003.0,0.0,219197.0,517833.53,495671.30000000005,-1.0,,,,,,,,,,,,,,,1641906862012.345
7,0.0,1462249.0,1439854.2,2787526.0,0.0,31.333333333333332,239.0,3.0,-1.0,40.0,13.0,3838492.0,0.0,674498.0,1245340.42,1225994.2,-1.0,,,,,,,,,,,,,,,1641906862012.345
8,0.0,1023951.0,1016923.7,73343.0,0.0,10.333333333333334,526.0,3.0,-1.0,13.0,8.0,2790125.0,0.0,489864.0,47585.259999999995,43492.600000000006,-1.0,,,,,,,,,,,,,,,1641906862012.345
9,0.0,1380701.0,1334525.7999999998,2330387.0,76921.0,44.666666666666664,1482.0,3.0,-1.0,51.0,14.0,3160827.0,0.0,330445.0,1200395.8,1100341.0,-1.0,,,,,,,,,,,,,,,1641906862012.345
10,0.0,1493024.0,1482235.7,2605479.0,0.0,29.75,557.0,4.0,-1.0,46.0,11.0,4936023.0,0.0,377282.0,1154681.42,1148502.2,-1.0,,,,,,,,,,,,,,,1641906862012.345
11,,,,,,,,,,,,,,,,,,160223844.0,869.0,13298137.0,4.598316295850872,1435009.686000008,818293.8599999989,236851.19999999995,1562500.0,1370764.6599999971,388768.3999999998,1174345.0100000107,290609.39999999484,0.0,0.5,1641906862012.345
