,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1109619.0,1109619.0,508905.0,0.0,15.0,250.0,1.0,-1.0,15.0,9.0,1109619.0,0.0,193653.0,508905.0,508905.0,-1.0,,,,,,,,,,,,,,,1641905026028.802
1,0.0,845892.0,845892.0,237448.0,0.0,24.0,264.0,1.0,-1.0,24.0,9.0,845892.0,0.0,319540.0,237448.0,237448.0,-1.0,,,,,,,,,,,,,,,1641905026028.802
2,0.0,944092.0,944092.0,0.0,0.0,25.0,393.0,1.0,-1.0,25.0,5.0,944092.0,0.0,366619.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026028.802
3,0.0,960260.0,960260.0,0.0,0.0,2.0,433.0,1.0,-1.0,2.0,5.0,960260.0,0.0,140793.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026028.802
4,0.0,944643.0,944643.0,96657.0,0.0,6.0,1279.0,1.0,-1.0,6.0,4.0,944643.0,0.0,478297.0,96657.0,96657.0,-1.0,,,,,,,,,,,,,,,1641905026028.802
5,0.0,842118.0,842118.0,0.0,0.0,23.0,1504.0,1.0,-1.0,23.0,7.0,842118.0,0.0,456849.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026028.802
6,0.0,791395.0,791395.0,0.0,0.0,2.0,1582.0,1.0,-1.0,2.0,4.0,791395.0,0.0,263567.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026028.802
7,0.0,838521.0,838521.0,0.0,0.0,31.0,1832.0,1.0,1832.0,31.0,11.0,838521.0,476.0,154155.0,0.0,0.0,1832.0,,,,,,,,,,,,,,,1641905026028.802
8,0.0,950802.0,950802.0,64410.0,0.0,6.0,1857.0,1.0,-1.0,6.0,5.0,950802.0,0.0,368098.0,64410.0,64410.0,-1.0,,,,,,,,,,,,,,,1641905026028.802
9,0.0,1192810.0,1173517.95,0.0,0.0,23.0,474.0,2.0,-1.0,31.0,19.0,1999779.0,0.0,599628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905026028.802
10,0.0,1273737.0,1253365.55,147075.0,0.0,7.0,792.0,2.0,-1.0,8.0,1.0,2140045.0,0.0,53252.0,145604.25,132367.5,-1.0,,,,,,,,,,,,,,,1641905026028.802
11,0.0,1410642.0,1402457.4,874119.0,0.0,48.0,1616.0,2.0,-1.0,60.0,15.0,2657592.0,0.0,535663.0,495446.43,484722.3,-1.0,,,,,,,,,,,,,,,1641905026028.802
12,42401.0,1411222.0,1392885.5,3379106.0,0.0,10.333333333333334,428.0,3.0,429.0,14.0,6.0,3851847.0,140827.0,289871.0,1366029.74,1301488.4,430.0,,,,,,,,,,,,,,,1641905026028.802
13,0.0,1560315.0,1548025.3,3735102.0,0.0,37.333333333333336,812.0,3.0,-1.0,40.0,16.0,4434560.0,0.0,775359.0,1491622.24,1464633.4,-1.0,,,,,,,,,,,,,,,1641905026028.802
14,,,,,,,,,,,,,,,,,,256548552.0,186130.0,10601553.0,6.084953940634596,1436854.7770000002,798714.7800000004,332476.30000000005,1562500.0,1562500.0,617666.6,1346023.3460000071,53704.00000000055,0.0,0.5,1641905026028.802
