,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,820353.0,820353.0,0.0,0.0,58.0,90.0,1.0,-1.0,58.0,75.0,820353.0,0.0,548223.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
1,0.0,975759.0,975759.0,0.0,0.0,86.0,191.0,1.0,-1.0,86.0,104.0,975759.0,0.0,262118.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
2,0.0,781822.0,781822.0,0.0,0.0,55.0,367.0,1.0,-1.0,55.0,75.0,781822.0,0.0,185152.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
3,0.0,953510.0,953510.0,21345.0,1932.0,43.0,425.0,1.0,-1.0,43.0,43.0,953510.0,0.0,521236.0,21345.0,21345.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
4,0.0,831798.0,831798.0,0.0,0.0,72.0,493.0,1.0,-1.0,72.0,70.0,831798.0,0.0,286023.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
5,0.0,818127.0,818127.0,0.0,0.0,96.0,607.0,1.0,-1.0,96.0,67.0,818127.0,0.0,301813.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
6,0.0,981584.0,981584.0,0.0,0.0,76.0,621.0,1.0,-1.0,76.0,70.0,981584.0,0.0,406543.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
7,0.0,859553.0,859553.0,0.0,0.0,76.0,639.0,1.0,-1.0,76.0,73.0,859553.0,0.0,315839.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
8,0.0,808750.0,808750.0,0.0,0.0,47.0,835.0,1.0,-1.0,47.0,46.0,808750.0,0.0,357395.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
9,0.0,798791.0,798791.0,0.0,0.0,53.0,1094.0,1.0,-1.0,53.0,62.0,798791.0,0.0,441789.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
10,0.0,909126.0,909126.0,0.0,0.0,47.0,1111.0,1.0,-1.0,47.0,52.0,909126.0,0.0,313290.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
11,0.0,837200.0,837200.0,0.0,0.0,90.0,1119.0,1.0,-1.0,90.0,80.0,837200.0,0.0,337289.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
12,0.0,840367.0,840367.0,0.0,0.0,76.0,1169.0,1.0,-1.0,76.0,62.0,840367.0,0.0,302154.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
13,0.0,798503.0,798503.0,0.0,0.0,68.0,1184.0,1.0,-1.0,68.0,44.0,798503.0,0.0,386818.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
14,0.0,904216.0,904216.0,0.0,0.0,67.0,1260.0,1.0,-1.0,67.0,72.0,904216.0,0.0,506308.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
15,0.0,810176.0,810176.0,0.0,0.0,63.0,1271.0,1.0,-1.0,63.0,67.0,810176.0,0.0,356617.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
16,0.0,866240.0,866240.0,0.0,0.0,95.0,1540.0,1.0,-1.0,95.0,98.0,866240.0,0.0,422286.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
17,0.0,911611.0,911611.0,0.0,0.0,90.0,1598.0,1.0,-1.0,90.0,83.0,911611.0,0.0,625258.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
18,0.0,806626.0,806607.85,0.0,0.0,101.5,715.0,2.0,-1.0,103.0,115.0,1612889.0,0.0,413786.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.083
19,,,,,,,,,,,,,,,,,,540404798.0,0.0,37094.0,69.937463471654,959962.2100000043,798762.2000000001,548507.0,695723.3700000021,612826.7000000003,436174.0,4812.280000001897,0.0,0.0,0.5,1641907445029.083
