,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,896206.0,896206.0,0.0,0.0,12.0,610.0,1.0,-1.0,12.0,16.0,896206.0,0.0,663211.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384031.04
1,0.0,808688.0,808688.0,0.0,0.0,15.0,632.0,1.0,-1.0,15.0,27.0,808688.0,0.0,517237.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384031.04
2,0.0,957314.0,957314.0,0.0,0.0,31.0,765.0,1.0,-1.0,31.0,19.0,957314.0,0.0,453477.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384031.04
3,0.0,877616.0,877616.0,0.0,0.0,28.0,772.0,1.0,-1.0,28.0,30.0,877616.0,0.0,686066.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384031.04
4,0.0,896209.0,896209.0,0.0,0.0,30.0,1176.0,1.0,-1.0,30.0,31.0,896209.0,0.0,501962.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384031.04
5,0.0,791588.0,791588.0,0.0,0.0,19.0,1178.0,1.0,-1.0,19.0,28.0,791588.0,0.0,573463.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384031.04
6,0.0,906826.0,906826.0,0.0,0.0,18.0,1389.0,1.0,-1.0,18.0,17.0,906826.0,0.0,575333.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384031.04
7,0.0,877660.0,877660.0,0.0,0.0,15.0,1458.0,1.0,-1.0,15.0,18.0,877660.0,0.0,357642.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384031.04
8,0.0,827192.0,827192.0,0.0,0.0,27.0,1613.0,1.0,-1.0,27.0,20.0,827192.0,0.0,389841.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384031.04
9,0.0,920080.0,915193.1,0.0,0.0,13.0,820.0,2.0,-1.0,13.0,13.0,1742422.0,0.0,219310.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384031.04
10,,,,,,,,,,,,,,,,,,237256181.0,0.0,170.0,15.398017736045905,907939.3360000039,706947.5599999997,353120.4,1336766.0160000098,870726.4799999989,510788.6000000002,9.636000000022705,0.0,0.0,0.5,1641905384031.04
