,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,791495.0,791495.0,536668.0,4327.0,6.0,48.0,1.0,-1.0,6.0,13.0,791495.0,0.0,27721.0,536668.0,536668.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
1,0.0,1240865.0,1240865.0,0.0,0.0,3.0,194.0,1.0,-1.0,3.0,2.0,1240865.0,0.0,756925.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
2,0.0,882460.0,882460.0,0.0,0.0,4.0,498.0,1.0,-1.0,4.0,5.0,882460.0,0.0,526047.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
3,0.0,822844.0,822844.0,0.0,0.0,165.0,1124.0,1.0,-1.0,165.0,63.0,822844.0,0.0,233381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
4,0.0,1040273.0,1040273.0,0.0,689.0,7.0,1167.0,1.0,-1.0,7.0,6.0,1040273.0,0.0,773392.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
5,0.0,842812.0,842812.0,0.0,0.0,68.0,1689.0,1.0,-1.0,68.0,44.0,842812.0,0.0,237356.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
6,0.0,1032774.0,1032774.0,783672.0,6319.0,9.0,1698.0,1.0,-1.0,9.0,1.0,1032774.0,0.0,11794.0,783672.0,783672.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
7,0.0,858249.0,858249.0,0.0,0.0,7.0,1745.0,1.0,-1.0,7.0,6.0,858249.0,0.0,595384.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
8,0.0,1412456.0,1411474.4,0.0,0.0,10.0,288.0,2.0,-1.0,11.0,15.0,2805280.0,0.0,439387.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
9,0.0,796230.0,795503.85,0.0,0.0,1.0,991.0,2.0,-1.0,1.0,1.0,1577937.0,0.0,744237.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
10,0.0,1486859.0,1473272.65,0.0,0.0,4.0,1267.0,2.0,-1.0,5.0,5.0,2701991.0,0.0,462404.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
11,0.0,1010891.0,1001825.35,0.0,0.0,2.0,1484.0,2.0,-1.0,3.0,0.0,1840469.0,0.0,6624.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
12,0.0,1083823.0,1069452.6,0.0,0.0,4.5,1742.0,2.0,-1.0,6.0,3.0,1880238.0,0.0,718924.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
13,0.0,1242021.0,1221458.4,0.0,22946.0,45.5,1747.0,2.0,-1.0,57.0,48.0,2072790.0,0.0,778435.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
14,0.0,1118657.0,1105086.6,0.0,0.0,2.6666666666666665,256.0,3.0,-1.0,3.0,4.0,2981581.0,0.0,419514.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
15,0.0,1156087.0,1153089.6,278690.0,2247.0,3.0,261.0,3.0,-1.0,3.0,3.0,3143750.0,0.0,610106.0,273116.2,222952.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
16,0.0,955421.0,943019.2,150678.0,206.0,2.0,987.0,3.0,-1.0,2.0,1.0,2583899.0,0.0,645028.0,68178.04,65982.4,-1.0,,,,,,,,,,,,,,,1641904775028.008
17,4.0,1478119.0,1443077.3,937147.0,7553.0,7.666666666666667,1153.0,3.0,1155.0,11.0,10.0,3646916.0,583.0,383800.0,917881.08,749374.8,1155.0,,,,,,,,,,,,,,,1641904775028.008
18,0.0,1461568.0,1452969.25,0.0,0.0,1.25,421.0,4.0,-1.0,2.0,1.0,5578174.0,0.0,755716.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
19,0.0,1560066.0,1548140.25,3458503.0,4278.0,5.0,1158.0,4.0,-1.0,7.0,2.0,5544726.0,0.0,35814.0,1464031.26,1417008.6,-1.0,,,,,,,,,,,,,,,1641904775028.008
20,0.0,1476635.0,1452831.0,0.0,0.0,2.3333333333333335,482.0,6.0,-1.0,4.0,4.0,6912166.0,0.0,775006.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904775028.008
