,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,851860.0,851860.0,0.0,0.0,2.0,83.0,1.0,-1.0,2.0,3.0,851860.0,0.0,640776.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
1,0.0,871568.0,871568.0,0.0,0.0,7.0,168.0,1.0,-1.0,7.0,4.0,871568.0,0.0,622717.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
2,0.0,1123610.0,1123610.0,133419.0,114572.0,4.0,226.0,1.0,-1.0,4.0,2.0,1123610.0,0.0,742067.0,133419.0,133419.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
3,0.0,853621.0,853621.0,0.0,0.0,2.0,334.0,1.0,-1.0,2.0,2.0,853621.0,0.0,644681.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
4,0.0,813660.0,813660.0,0.0,0.0,4.0,362.0,1.0,-1.0,4.0,2.0,813660.0,0.0,361878.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
5,0.0,1078943.0,1078943.0,0.0,0.0,2.0,432.0,1.0,-1.0,2.0,2.0,1078943.0,0.0,603823.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
6,0.0,793951.0,793951.0,0.0,0.0,4.0,701.0,1.0,-1.0,4.0,2.0,793951.0,0.0,742169.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
7,0.0,813079.0,813079.0,18577.0,15952.0,4.0,762.0,1.0,-1.0,4.0,2.0,813079.0,0.0,613959.0,18577.0,18577.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
8,0.0,823634.0,823634.0,0.0,0.0,3.0,850.0,1.0,-1.0,3.0,1.0,823634.0,0.0,722577.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
9,0.0,784918.0,784918.0,0.0,0.0,2.0,1028.0,1.0,-1.0,2.0,2.0,784918.0,0.0,750298.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
10,0.0,811609.0,811609.0,0.0,0.0,3.0,1117.0,1.0,-1.0,3.0,2.0,811609.0,0.0,255098.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
11,0.0,846041.0,846041.0,0.0,0.0,3.0,1398.0,1.0,-1.0,3.0,3.0,846041.0,0.0,756351.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
12,0.0,821616.0,821616.0,0.0,0.0,2.0,1526.0,1.0,-1.0,2.0,3.0,821616.0,0.0,735868.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
13,0.0,807305.0,807305.0,0.0,0.0,2.0,1722.0,1.0,-1.0,2.0,2.0,807305.0,0.0,662849.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
14,0.0,796349.0,796349.0,0.0,0.0,2.0,1837.0,1.0,-1.0,2.0,2.0,796349.0,0.0,528938.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
15,0.0,840134.0,840134.0,0.0,0.0,3.0,1919.0,1.0,-1.0,3.0,2.0,840134.0,0.0,725007.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
16,0.0,997544.0,988966.95,0.0,0.0,3.0,648.0,2.0,-1.0,3.0,4.0,1823547.0,0.0,649877.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
17,0.0,1158018.0,1144195.15,639458.0,0.0,4.0,681.0,2.0,-1.0,5.0,1.0,2039579.0,0.0,484967.0,343542.02,339168.2,-1.0,,,,,,,,,,,,,,,1641904631027.462
18,0.0,1196841.0,1188413.9,0.0,0.0,2.0,711.0,2.0,-1.0,2.0,1.0,2225140.0,0.0,560144.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
19,0.0,991040.0,987043.4,0.0,0.0,2.0,1030.0,2.0,-1.0,2.0,2.0,1902148.0,0.0,746660.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631027.462
