,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,874929.0,874929.0,0.0,0.0,20.0,129.0,1.0,-1.0,20.0,26.0,874929.0,0.0,287769.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940030.75
1,0.0,936132.0,936132.0,0.0,0.0,13.0,315.0,1.0,-1.0,13.0,26.0,936132.0,0.0,683195.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940030.75
2,0.0,992700.0,992700.0,0.0,0.0,18.0,500.0,1.0,-1.0,18.0,27.0,992700.0,0.0,459042.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940030.75
3,0.0,860133.0,860133.0,75350.0,232682.0,37.0,548.0,1.0,-1.0,37.0,54.0,860133.0,0.0,680433.0,75350.0,75350.0,-1.0,,,,,,,,,,,,,,,1641904940030.75
4,0.0,845196.0,845196.0,0.0,0.0,37.0,869.0,1.0,-1.0,37.0,28.0,845196.0,0.0,161438.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940030.75
5,0.0,781559.0,781559.0,0.0,0.0,26.0,1122.0,1.0,-1.0,26.0,18.0,781559.0,0.0,85688.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940030.75
6,0.0,801204.0,801204.0,0.0,0.0,15.0,1305.0,1.0,-1.0,15.0,11.0,801204.0,0.0,533318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940030.75
7,0.0,806160.0,806160.0,0.0,0.0,33.0,1828.0,1.0,-1.0,33.0,40.0,806160.0,0.0,307810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940030.75
8,0.0,1042232.0,1042232.0,0.0,0.0,35.0,1895.0,1.0,-1.0,35.0,34.0,1042232.0,0.0,501635.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940030.75
9,0.0,1057297.0,1047730.6,1080608.0,0.0,32.5,56.0,2.0,-1.0,34.0,26.0,1923266.0,0.0,168938.0,623830.38,608488.8,-1.0,,,,,,,,,,,,,,,1641904940030.75
