,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,822603.0,822603.0,0.0,0.0,1.0,886.0,1.0,-1.0,1.0,1.0,822603.0,0.0,701586.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907694014.408
1,0.0,904138.0,904138.0,92497.0,63748.0,29.0,931.0,1.0,-1.0,29.0,14.0,904138.0,0.0,643505.0,92497.0,92497.0,-1.0,,,,,,,,,,,,,,,1641907694014.408
2,0.0,820576.0,820576.0,347711.0,239638.0,13.0,969.0,1.0,-1.0,13.0,9.0,820576.0,0.0,661613.0,347711.0,347711.0,-1.0,,,,,,,,,,,,,,,1641907694014.408
3,0.0,955029.0,955029.0,102128.0,70386.0,5.0,1018.0,1.0,-1.0,5.0,5.0,955029.0,0.0,506716.0,102128.0,102128.0,-1.0,,,,,,,,,,,,,,,1641907694014.408
4,0.0,1147740.0,1147740.0,353791.0,72865.0,16.0,1223.0,1.0,-1.0,16.0,9.0,1147740.0,0.0,717087.0,353791.0,353791.0,-1.0,,,,,,,,,,,,,,,1641907694014.408
5,0.0,841434.0,841434.0,0.0,0.0,4.0,1252.0,1.0,-1.0,4.0,2.0,841434.0,0.0,605653.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907694014.408
6,0.0,873761.0,873761.0,16518.0,10557.0,11.0,1458.0,1.0,-1.0,11.0,11.0,873761.0,0.0,383241.0,16518.0,16518.0,-1.0,,,,,,,,,,,,,,,1641907694014.408
7,0.0,813733.0,813733.0,24182.0,20098.0,9.0,1666.0,1.0,-1.0,9.0,7.0,813733.0,0.0,445701.0,24182.0,24182.0,-1.0,,,,,,,,,,,,,,,1641907694014.408
8,0.0,1058580.0,1058580.0,752749.0,451275.0,8.0,1790.0,1.0,-1.0,8.0,10.0,1058580.0,0.0,546649.0,752749.0,752749.0,-1.0,,,,,,,,,,,,,,,1641907694014.408
9,0.0,1170778.0,1170778.0,552229.0,119545.0,24.0,1842.0,1.0,-1.0,24.0,12.0,1170778.0,0.0,684804.0,552229.0,552229.0,-1.0,,,,,,,,,,,,,,,1641907694014.408
10,0.0,925353.0,919339.75,143405.0,1200.0,14.5,424.0,2.0,-1.0,17.0,6.0,1730441.0,0.0,259595.0,83621.75,81432.5,-1.0,,,,,,,,,,,,,,,1641907694014.408
11,0.0,1351287.0,1330956.15,1246128.0,0.0,13.5,921.0,2.0,-1.0,16.0,6.0,2295957.0,0.0,445056.0,849906.56,808241.6000000001,-1.0,,,,,,,,,,,,,,,1641907694014.408
12,0.0,1051702.0,1049535.4,1576216.0,46167.0,24.5,1025.0,2.0,-1.0,31.0,4.0,2060072.0,0.0,314666.0,901089.26,880337.6,-1.0,,,,,,,,,,,,,,,1641907694014.408
13,0.0,1053172.0,1046224.75,1304154.0,0.0,30.0,1264.0,2.0,-1.0,39.0,5.0,1967399.0,0.0,268706.0,769659.36,748062.6,-1.0,,,,,,,,,,,,,,,1641907694014.408
14,0.0,954320.0,951557.65,838556.0,0.0,25.5,1680.0,2.0,-1.0,34.0,4.0,1853393.0,0.0,382327.0,501379.45999999996,486299.6,-1.0,,,,,,,,,,,,,,,1641907694014.408
15,0.0,1415406.0,1381542.5999999999,1836897.0,0.0,22.0,373.0,4.0,-1.0,36.0,6.0,4614292.0,0.0,687675.0,917758.1,882353.0,-1.0,,,,,,,,,,,,,,,1641907694014.408
16,,,,,,,,,,,,,,,,,,218957879.0,4165.0,14623231.0,4.415084388185654,1206621.8850000396,843050.3499999986,300504.5,1562500.0,1562500.0,578206.5,859666.1950000119,320919.14999999956,0.0,0.5,1641907694014.408
