,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,969065.0,969065.0,0.0,0.0,9.0,206.0,1.0,-1.0,9.0,9.0,969065.0,0.0,201828.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
1,0.0,828855.0,828855.0,0.0,0.0,8.0,217.0,1.0,-1.0,8.0,10.0,828855.0,0.0,342428.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
2,0.0,953043.0,953043.0,0.0,0.0,2.0,393.0,1.0,-1.0,2.0,2.0,953043.0,0.0,358868.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
3,0.0,787724.0,787724.0,0.0,0.0,4.0,421.0,1.0,-1.0,4.0,4.0,787724.0,0.0,154092.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
4,0.0,842493.0,842493.0,0.0,0.0,4.0,528.0,1.0,-1.0,4.0,7.0,842493.0,0.0,227803.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
5,0.0,967393.0,967393.0,0.0,0.0,12.0,586.0,1.0,-1.0,12.0,12.0,967393.0,0.0,285396.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
6,0.0,859399.0,859399.0,0.0,0.0,5.0,610.0,1.0,-1.0,5.0,9.0,859399.0,0.0,624353.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
7,0.0,791325.0,791325.0,0.0,0.0,5.0,833.0,1.0,-1.0,5.0,5.0,791325.0,0.0,448383.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
8,0.0,914917.0,914917.0,0.0,0.0,2.0,868.0,1.0,-1.0,2.0,4.0,914917.0,0.0,642626.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
9,0.0,808354.0,808354.0,0.0,0.0,19.0,1024.0,1.0,-1.0,19.0,16.0,808354.0,0.0,512703.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
10,0.0,950336.0,950336.0,0.0,0.0,11.0,1072.0,1.0,-1.0,11.0,9.0,950336.0,0.0,198946.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
11,0.0,924482.0,924482.0,0.0,0.0,2.0,1210.0,1.0,-1.0,2.0,9.0,924482.0,0.0,203427.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
12,0.0,920852.0,920852.0,0.0,0.0,6.0,1227.0,1.0,-1.0,6.0,5.0,920852.0,0.0,777323.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904439027.179
