,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1216767.0,1216767.0,763527.0,139245.0,39.0,113.0,1.0,-1.0,39.0,19.0,1216767.0,0.0,767689.0,763527.0,763527.0,-1.0,,,,,,,,,,,,,,,1641906023017.174
1,0.0,916733.0,916733.0,0.0,0.0,16.0,280.0,1.0,-1.0,16.0,9.0,916733.0,0.0,302882.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023017.174
2,0.0,1277116.0,1277116.0,837906.0,170948.0,31.0,569.0,1.0,-1.0,31.0,13.0,1277116.0,0.0,642358.0,837906.0,837906.0,-1.0,,,,,,,,,,,,,,,1641906023017.174
3,0.0,1156083.0,1156083.0,821289.0,172952.0,35.0,602.0,1.0,-1.0,35.0,15.0,1156083.0,0.0,546668.0,821289.0,821289.0,-1.0,,,,,,,,,,,,,,,1641906023017.174
4,0.0,992933.0,992933.0,679305.0,143098.0,33.0,809.0,1.0,-1.0,33.0,12.0,992933.0,0.0,364778.0,679305.0,679305.0,-1.0,,,,,,,,,,,,,,,1641906023017.174
5,1335.0,873766.0,873766.0,0.0,0.0,31.0,1122.0,1.0,1122.0,31.0,16.0,873766.0,8897.0,714558.0,0.0,0.0,1122.0,,,,,,,,,,,,,,,1641906023017.174
6,0.0,910926.0,910926.0,0.0,0.0,5.0,1157.0,1.0,-1.0,5.0,7.0,910926.0,0.0,611995.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023017.174
7,0.0,926136.0,924962.0,0.0,0.0,3.0,75.0,2.0,75.0,3.0,0.0,1828792.0,103.0,150611.0,0.0,0.0,75.0,,,,,,,,,,,,,,,1641906023017.174
8,0.0,1451380.0,1438480.55,2183600.0,306503.0,36.5,87.0,2.0,-1.0,42.0,31.0,2644771.0,0.0,500928.0,1378996.8399999999,1326246.4,-1.0,,,,,,,,,,,,,,,1641906023017.174
9,0.0,1394281.0,1390175.25,1834396.0,134373.0,3.0,1103.0,2.0,-1.0,3.0,6.0,2706447.0,0.0,246957.0,986894.62,974093.2,-1.0,,,,,,,,,,,,,,,1641906023017.174
10,0.0,1487113.0,1479829.9,2863603.0,0.0,44.333333333333336,208.0,3.0,-1.0,58.0,20.0,3979513.0,0.0,614024.0,1357643.7,1345320.0,-1.0,,,,,,,,,,,,,,,1641906023017.174
11,0.0,1327493.0,1290612.7,2233162.0,17262.0,43.333333333333336,717.0,3.0,-1.0,49.0,14.0,3115622.0,0.0,368302.0,1268276.18,1150638.8,-1.0,,,,,,,,,,,,,,,1641906023017.174
12,13964.0,1543649.0,1537000.5,5425820.0,0.0,80.0,1115.0,6.0,1116.0,119.0,36.0,7472493.0,328116.0,776493.0,1539444.95,1501608.5,1120.0,,,,,,,,,,,,,,,1641906023017.174
13,,,,,,,,,,,,,,,,,,136439120.0,356560.0,19617070.0,3.9592198581560285,1496365.0780000058,929065.8599999973,212118.80000000037,1562500.0,1266770.7999999998,191035.60000000027,1434286.3830000071,410629.69999999314,0.0,0.5,1641906023017.174
