,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,913717.0,913717.0,0.0,0.0,20.0,121.0,1.0,-1.0,20.0,30.0,913717.0,0.0,521209.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
1,0.0,809107.0,809107.0,0.0,0.0,39.0,157.0,1.0,-1.0,39.0,42.0,809107.0,0.0,541413.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
2,0.0,818332.0,818332.0,0.0,0.0,18.0,170.0,1.0,-1.0,18.0,18.0,818332.0,0.0,566079.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
3,0.0,1097452.0,1097452.0,226390.0,0.0,31.0,173.0,1.0,-1.0,31.0,28.0,1097452.0,0.0,553334.0,226390.0,226390.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
4,0.0,850091.0,850091.0,0.0,0.0,19.0,179.0,1.0,-1.0,19.0,21.0,850091.0,0.0,711049.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
5,0.0,808004.0,808004.0,0.0,0.0,30.0,185.0,1.0,-1.0,30.0,30.0,808004.0,0.0,737234.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
6,0.0,808310.0,808310.0,0.0,0.0,27.0,192.0,1.0,-1.0,27.0,19.0,808310.0,0.0,566009.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
7,0.0,852430.0,852430.0,0.0,0.0,28.0,194.0,1.0,-1.0,28.0,28.0,852430.0,0.0,758066.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
8,0.0,894923.0,894923.0,0.0,0.0,20.0,215.0,1.0,-1.0,20.0,26.0,894923.0,0.0,637397.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
9,0.0,962285.0,962285.0,0.0,0.0,19.0,225.0,1.0,-1.0,19.0,18.0,962285.0,0.0,744185.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
10,0.0,924516.0,924516.0,0.0,0.0,32.0,284.0,1.0,-1.0,32.0,30.0,924516.0,0.0,739794.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
11,0.0,893665.0,893665.0,0.0,0.0,30.0,287.0,1.0,-1.0,30.0,30.0,893665.0,0.0,684076.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
12,0.0,850500.0,850500.0,0.0,0.0,29.0,344.0,1.0,-1.0,29.0,28.0,850500.0,0.0,642356.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
13,0.0,791357.0,791357.0,0.0,0.0,31.0,357.0,1.0,-1.0,31.0,30.0,791357.0,0.0,743368.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
14,0.0,1198803.0,1198803.0,0.0,0.0,31.0,392.0,1.0,-1.0,31.0,31.0,1198803.0,0.0,519781.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
15,0.0,896700.0,896700.0,0.0,0.0,31.0,394.0,1.0,-1.0,31.0,30.0,896700.0,0.0,771524.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
16,0.0,817519.0,817519.0,0.0,0.0,37.0,411.0,1.0,-1.0,37.0,33.0,817519.0,0.0,688727.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608025.834
