,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,822168.0,822168.0,0.0,0.0,11.0,102.0,1.0,-1.0,11.0,4.0,822168.0,0.0,382613.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
1,0.0,1344455.0,1344455.0,844545.0,114075.0,19.0,361.0,1.0,-1.0,19.0,8.0,1344455.0,0.0,614745.0,844545.0,844545.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
2,0.0,915334.0,915334.0,0.0,0.0,1.0,651.0,1.0,-1.0,1.0,0.0,915334.0,0.0,123637.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
3,0.0,788255.0,788255.0,0.0,0.0,2.0,656.0,1.0,-1.0,2.0,2.0,788255.0,0.0,98060.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
4,0.0,854296.0,854296.0,0.0,0.0,13.0,1011.0,1.0,-1.0,13.0,3.0,854296.0,0.0,189041.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
5,0.0,1117589.0,1117589.0,0.0,0.0,2.0,1017.0,1.0,-1.0,2.0,2.0,1117589.0,0.0,582024.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
6,0.0,950363.0,950363.0,0.0,0.0,9.0,1308.0,1.0,-1.0,9.0,0.0,950363.0,0.0,120403.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
7,0.0,845382.0,845382.0,0.0,0.0,3.0,1312.0,1.0,-1.0,3.0,1.0,845382.0,0.0,133365.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
8,0.0,1072814.0,1072814.0,463472.0,62602.0,19.0,1319.0,1.0,-1.0,19.0,8.0,1072814.0,0.0,496328.0,463472.0,463472.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
9,0.0,1206689.0,1206689.0,84936.0,11472.0,28.0,1343.0,1.0,-1.0,28.0,11.0,1206689.0,0.0,623066.0,84936.0,84936.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
10,0.0,899958.0,899958.0,0.0,0.0,2.0,1355.0,1.0,-1.0,2.0,3.0,899958.0,0.0,193038.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
11,0.0,1341442.0,1324025.0,1634757.0,18679.0,33.5,673.0,2.0,-1.0,38.0,6.0,2334544.0,0.0,212163.0,1312943.43,1221921.3,-1.0,,,,,,,,,,,,,,,1641906361015.119
12,0.0,1121042.0,1115755.7,0.0,0.0,2.5,1024.0,2.0,-1.0,3.0,5.0,2136358.0,0.0,152279.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
13,0.0,1083600.0,1080982.1,0.0,0.0,1.0,1030.0,2.0,-1.0,1.0,1.0,2114842.0,0.0,128083.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
14,0.0,1123920.0,1112045.1,745209.0,0.0,22.0,1293.0,2.0,-1.0,31.0,7.0,2010342.0,0.0,292173.0,650851.49,599744.9,-1.0,,,,,,,,,,,,,,,1641906361015.119
15,0.0,977155.0,975021.25,0.0,0.0,1.0,1713.0,2.0,-1.0,1.0,1.0,1911635.0,0.0,482760.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
16,0.0,1359994.0,1324011.6,2211430.0,28507.0,42.333333333333336,14.0,3.0,-1.0,48.0,7.0,3160838.0,0.0,405712.0,1304664.6,1158780.0,-1.0,,,,,,,,,,,,,,,1641906361015.119
17,0.0,1412651.0,1407224.0,764619.0,18594.0,2.0,1733.0,3.0,-1.0,2.0,1.0,4071224.0,0.0,360055.0,545549.34,484334.4,-1.0,,,,,,,,,,,,,,,1641906361015.119
18,0.0,1491186.0,1474883.4,2899823.0,0.0,21.5,1757.0,4.0,-1.0,32.0,5.0,5066158.0,0.0,633320.0,1446762.5599999998,1337237.6,-1.0,,,,,,,,,,,,,,,1641906361015.119
19,,,,,,,,,,,,,,,,,,142962661.0,2028.0,10882842.0,2.472922252010724,1386602.2640000058,982895.9199999984,208135.40000000008,1562500.0,1562500.0,213398.6000000007,1321170.8880000005,85755.71999999977,0.0,0.5,1641906361015.119
