,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,982740.0,982740.0,0.0,0.0,2.0,3.0,1.0,-1.0,2.0,2.0,982740.0,0.0,232401.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693028.199
1,0.0,789406.0,789406.0,0.0,0.0,2.0,51.0,1.0,-1.0,2.0,2.0,789406.0,0.0,600400.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693028.199
2,0.0,850580.0,850580.0,0.0,0.0,2.0,56.0,1.0,-1.0,2.0,2.0,850580.0,0.0,563843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693028.199
3,0.0,790880.0,790880.0,0.0,0.0,3.0,195.0,1.0,-1.0,3.0,4.0,790880.0,0.0,522743.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693028.199
4,0.0,904928.0,904928.0,0.0,0.0,3.0,355.0,1.0,-1.0,3.0,3.0,904928.0,0.0,312958.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693028.199
5,0.0,884848.0,884848.0,0.0,0.0,1.0,454.0,1.0,-1.0,1.0,1.0,884848.0,0.0,383750.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693028.199
6,0.0,862327.0,862327.0,0.0,0.0,3.0,494.0,1.0,-1.0,3.0,3.0,862327.0,0.0,455256.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693028.199
7,0.0,915818.0,915818.0,0.0,0.0,1.0,640.0,1.0,-1.0,1.0,1.0,915818.0,0.0,775127.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693028.199
8,0.0,857145.0,857145.0,0.0,0.0,1.0,652.0,1.0,-1.0,1.0,0.0,857145.0,0.0,190142.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693028.199
9,0.0,821223.0,821223.0,0.0,0.0,2.0,677.0,1.0,-1.0,2.0,3.0,821223.0,0.0,603180.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906693028.199
