,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,855093.0,855093.0,0.0,0.0,11.0,191.0,1.0,-1.0,11.0,9.0,855093.0,0.0,323639.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
1,0.0,845216.0,845216.0,0.0,0.0,1.0,211.0,1.0,-1.0,1.0,1.0,845216.0,0.0,394423.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
2,0.0,907613.0,907613.0,0.0,0.0,1.0,220.0,1.0,-1.0,1.0,1.0,907613.0,0.0,225506.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
3,0.0,814424.0,814424.0,192247.0,57424.0,22.0,463.0,1.0,-1.0,22.0,7.0,814424.0,0.0,731222.0,192247.0,192247.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
4,0.0,855652.0,855652.0,265808.0,63205.0,41.0,480.0,1.0,-1.0,41.0,24.0,855652.0,0.0,698274.0,265808.0,265808.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
5,0.0,800766.0,800766.0,0.0,0.0,7.0,589.0,1.0,-1.0,7.0,3.0,800766.0,0.0,554967.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
6,0.0,806841.0,806841.0,0.0,0.0,7.0,959.0,1.0,-1.0,7.0,8.0,806841.0,0.0,258789.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
7,0.0,826368.0,826368.0,76448.0,22835.0,15.0,962.0,1.0,-1.0,15.0,8.0,826368.0,0.0,298357.0,76448.0,76448.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
8,0.0,809791.0,809791.0,0.0,0.0,10.0,1044.0,1.0,-1.0,10.0,5.0,809791.0,0.0,732500.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
9,0.0,994362.0,994362.0,0.0,0.0,3.0,1047.0,1.0,-1.0,3.0,5.0,994362.0,0.0,266629.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
10,0.0,792679.0,792679.0,0.0,0.0,4.0,1059.0,1.0,-1.0,4.0,7.0,792679.0,0.0,309403.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
11,0.0,1098501.0,1098501.0,0.0,0.0,3.0,1160.0,1.0,-1.0,3.0,3.0,1098501.0,0.0,734394.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
12,0.0,1165890.0,1165890.0,0.0,0.0,1.0,1165.0,1.0,-1.0,1.0,0.0,1165890.0,0.0,289551.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
13,0.0,930432.0,930432.0,0.0,0.0,2.0,1472.0,1.0,-1.0,2.0,2.0,930432.0,0.0,466358.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
14,0.0,1080244.0,1080244.0,98311.0,29365.0,29.0,1758.0,1.0,-1.0,29.0,11.0,1080244.0,0.0,508643.0,98311.0,98311.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
15,0.0,1233063.0,1221897.15,758824.0,122424.0,32.5,469.0,2.0,-1.0,38.0,32.0,2242809.0,0.0,686050.0,487904.86,467977.6,-1.0,,,,,,,,,,,,,,,1641907364027.23
16,0.0,1154493.0,1141039.6,1354296.0,1084.0,29.5,907.0,2.0,-1.0,39.0,8.0,2039918.0,0.0,349882.0,1032755.7,967440.0,-1.0,,,,,,,,,,,,,,,1641907364027.23
17,0.0,941221.0,931395.9,15965.0,0.0,8.0,699.0,3.0,-1.0,12.0,7.0,2594941.0,0.0,463388.0,12120.58,10568.8,-1.0,,,,,,,,,,,,,,,1641907364027.23
18,0.0,1336276.0,1317985.6,484576.0,0.0,22.0,726.0,3.0,-1.0,29.0,6.0,3350936.0,0.0,384385.0,367890.56,320789.6,-1.0,,,,,,,,,,,,,,,1641907364027.23
19,0.0,1512390.0,1479918.4,2802532.0,0.0,47.333333333333336,1848.0,3.0,-1.0,57.0,16.0,3635826.0,0.0,451601.0,1373564.62,1325294.2,-1.0,,,,,,,,,,,,,,,1641907364027.23
20,11063.0,1562500.0,1547112.6,4781063.0,25546.0,43.0,236.0,5.0,237.0,52.0,20.0,6649295.0,278935.0,621664.0,1559422.52,1531725.2,240.0,,,,,,,,,,,,,,,1641907364027.23
21,0.0,1536195.0,1535630.15,13999259.0,0.0,60.333333333333336,1179.0,12.0,1181.0,85.0,22.0,16589870.0,1339760.0,623332.0,1535020.27,1532369.2,1188.0,,,,,,,,,,,,,,,1641907364027.23
22,,,,,,,,,,,,,,,,,,238133943.0,1661532.0,26805279.0,5.643979057591623,1535261.4570000002,1164864.270000001,315269.10000000003,1562500.0,1562500.0,522813.40000000154,1533947.2130000002,391373.14000000164,0.0,0.5,1641907364027.23
