,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,868336.0,868336.0,0.0,0.0,5.0,444.0,1.0,-1.0,5.0,6.0,868336.0,0.0,736193.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
1,0.0,870416.0,870416.0,0.0,0.0,3.0,612.0,1.0,-1.0,3.0,3.0,870416.0,0.0,729767.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
2,0.0,806252.0,806252.0,0.0,0.0,2.0,695.0,1.0,-1.0,2.0,3.0,806252.0,0.0,272853.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
3,0.0,799145.0,799145.0,0.0,0.0,2.0,717.0,1.0,-1.0,2.0,1.0,799145.0,0.0,722093.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
4,0.0,870080.0,870080.0,0.0,0.0,4.0,747.0,1.0,-1.0,4.0,7.0,870080.0,0.0,708669.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
5,0.0,913459.0,913459.0,0.0,0.0,7.0,908.0,1.0,-1.0,7.0,5.0,913459.0,0.0,771349.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
6,0.0,826193.0,826193.0,0.0,0.0,23.0,1150.0,1.0,-1.0,23.0,14.0,826193.0,0.0,727612.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
7,0.0,986853.0,986853.0,0.0,0.0,3.0,1235.0,1.0,-1.0,3.0,5.0,986853.0,0.0,414470.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
8,0.0,821125.0,821125.0,0.0,0.0,11.0,1349.0,1.0,-1.0,11.0,12.0,821125.0,0.0,744063.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
9,0.0,837882.0,837882.0,0.0,0.0,2.0,1634.0,1.0,-1.0,2.0,2.0,837882.0,0.0,409147.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
10,0.0,891193.0,891193.0,0.0,0.0,13.0,1847.0,1.0,-1.0,13.0,10.0,891193.0,0.0,487717.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
11,0.0,881034.0,877801.1,0.0,0.0,6.0,446.0,2.0,-1.0,6.0,6.0,1697410.0,0.0,536324.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
12,0.0,1052342.0,1046204.25,0.0,0.0,3.5,558.0,2.0,-1.0,4.0,3.0,1981929.0,0.0,724774.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
13,0.0,902207.0,898021.85,0.0,0.0,4.5,1092.0,2.0,-1.0,5.0,4.0,1720711.0,0.0,591942.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
14,0.0,1297219.0,1255985.1,0.0,0.0,3.6666666666666665,178.0,3.0,-1.0,5.0,3.0,3041238.0,0.0,509606.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
15,0.0,1053894.0,1046497.5,0.0,0.0,7.333333333333333,1021.0,3.0,-1.0,9.0,6.0,2846691.0,0.0,570154.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
16,0.0,1007335.0,996552.4,0.0,0.0,2.6666666666666665,1240.0,3.0,-1.0,3.0,3.0,2693033.0,0.0,505990.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
17,0.0,1097134.0,1072827.5,0.0,0.0,5.666666666666667,1492.0,3.0,-1.0,7.0,5.0,2804392.0,0.0,588490.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
18,0.0,1370646.0,1330384.2,483212.0,0.0,3.75,551.0,4.0,-1.0,5.0,4.0,4297580.0,0.0,460307.0,236945.27999999997,220846.80000000002,-1.0,,,,,,,,,,,,,,,1641906856027.278
19,0.0,1367630.0,1341886.7,0.0,0.0,10.75,917.0,4.0,-1.0,13.0,4.0,4325620.0,0.0,195653.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
20,0.0,1309798.0,1297549.6,11509.0,0.0,5.5,1227.0,4.0,-1.0,6.0,5.0,4517726.0,0.0,644352.0,8156.669999999999,6776.700000000001,-1.0,,,,,,,,,,,,,,,1641906856027.278
21,0.0,1291642.0,1277963.4,0.0,0.0,9.0,1221.0,5.0,-1.0,11.0,7.0,5766079.0,0.0,722163.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
22,0.0,1430363.0,1423693.7,2143032.0,0.0,8.0,780.0,7.0,-1.0,10.0,12.0,8596249.0,0.0,443618.0,700559.7,628575.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
23,0.0,1464388.0,1451283.0999999999,1967763.0,2008.0,9.0,1441.0,7.0,-1.0,10.0,11.0,8521576.0,0.0,578127.0,580037.5399999999,537436.4,-1.0,,,,,,,,,,,,,,,1641906856027.278
24,0.0,1502120.0,1445065.0999999999,1071478.0,0.0,10.125,949.0,8.0,-1.0,13.0,27.0,9567960.0,0.0,414259.0,467107.69999999995,398318.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
25,0.0,1468428.0,1465512.15,1804327.0,0.0,4.125,1908.0,8.0,-1.0,5.0,2.0,9687692.0,0.0,601200.0,538222.5,507447.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
26,0.0,1372727.0,1345045.0,725430.0,0.0,8.909090909090908,929.0,11.0,-1.0,13.0,8.0,12964792.0,0.0,514029.0,231441.60000000003,178005.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
27,0.0,1557023.0,1522336.7,6686119.0,0.0,97.33333333333333,63.0,12.0,-1.0,183.0,12.0,16216158.0,0.0,585627.0,1439178.26,1368117.2000000002,-1.0,,,,,,,,,,,,,,,1641906856027.278
28,0.0,1550655.0,1543474.2,6216010.0,0.0,66.92307692307692,430.0,13.0,-1.0,123.0,7.0,17976356.0,0.0,651114.0,1087994.2,1019408.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
29,0.0,1539581.0,1518707.0,7415676.0,0.0,80.15384615384616,1477.0,13.0,-1.0,139.0,8.0,18330989.0,0.0,681673.0,1270012.4399999997,1060911.4,-1.0,,,,,,,,,,,,,,,1641906856027.278
30,0.0,1562500.0,1558171.6,6155526.0,0.0,93.61538461538461,1580.0,13.0,-1.0,167.0,10.0,17622483.0,0.0,564913.0,1241350.8399999999,1142926.4000000001,-1.0,,,,,,,,,,,,,,,1641906856027.278
31,0.0,1562500.0,1549162.65,8232141.0,0.0,76.28571428571429,403.0,14.0,-1.0,149.0,9.0,20002773.0,0.0,598864.0,1416961.8699999999,1199851.6000000003,-1.0,,,,,,,,,,,,,,,1641906856027.278
32,0.0,1387002.0,1383424.4,2071805.0,1262.0,8.357142857142858,893.0,14.0,-1.0,14.0,8.0,17800001.0,0.0,773207.0,474560.0599999999,347798.00000000006,-1.0,,,,,,,,,,,,,,,1641906856027.278
33,0.0,1562070.0,1551599.8,6440294.0,0.0,76.14285714285714,1002.0,14.0,-1.0,140.0,9.0,18948717.0,0.0,769019.0,1168158.08,1131880.7,-1.0,,,,,,,,,,,,,,,1641906856027.278
34,0.0,1550473.0,1542323.95,7209687.0,0.0,88.5,1135.0,14.0,-1.0,163.0,34.0,19447870.0,0.0,728876.0,1306606.48,1156415.2000000004,-1.0,,,,,,,,,,,,,,,1641906856027.278
35,0.0,1529509.0,1522807.5,7424984.0,0.0,73.42857142857143,1754.0,14.0,-1.0,139.0,7.0,19079477.0,0.0,650304.0,1372060.7899999998,1085180.3000000003,-1.0,,,,,,,,,,,,,,,1641906856027.278
36,0.0,1562500.0,1555238.9,7264456.0,0.0,70.66666666666667,1776.0,15.0,-1.0,133.0,5.0,20332345.0,0.0,702718.0,1524169.68,1231849.2,-1.0,,,,,,,,,,,,,,,1641906856027.278
37,0.0,1546361.0,1537832.2,8492957.0,0.0,66.26666666666667,1798.0,15.0,-1.0,126.0,13.0,21120745.0,0.0,692188.0,1197284.44,1033350.1999999998,-1.0,,,,,,,,,,,,,,,1641906856027.278
38,0.0,1499830.0,1482856.75,2720268.0,0.0,9.6875,1156.0,16.0,-1.0,14.0,7.0,19850487.0,0.0,707114.0,670616.15,543130.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
39,0.0,1528777.0,1515565.0,6799718.0,0.0,66.82352941176471,203.0,17.0,-1.0,170.0,7.0,21899339.0,0.0,723653.0,1270473.72,920031.6,-1.0,,,,,,,,,,,,,,,1641906856027.278
40,0.0,1545332.0,1541497.8,5716411.0,0.0,61.1,1728.0,20.0,-1.0,142.0,8.0,25700176.0,0.0,753236.0,1187600.7699999998,980983.9000000001,-1.0,,,,,,,,,,,,,,,1641906856027.278
41,0.0,1536873.0,1527539.45,9645054.0,0.0,72.18181818181819,362.0,22.0,-1.0,175.0,8.0,29052837.0,0.0,377989.0,1125396.18,936114.7000000001,-1.0,,,,,,,,,,,,,,,1641906856027.278
42,0.0,1562500.0,1562500.0,12643866.0,0.0,70.07142857142857,1303.0,28.0,-1.0,160.0,18.0,37673184.0,0.0,500827.0,1516089.69,1146881.5,-1.0,,,,,,,,,,,,,,,1641906856027.278
43,0.0,1562500.0,1562500.0,32517415.0,0.0,137.1590909090909,126.0,44.0,-1.0,264.0,24.0,62133560.0,0.0,453159.0,1562285.86,1455993.5,-1.0,,,,,,,,,,,,,,,1641906856027.278
44,0.0,1562500.0,1544088.0,37324777.0,0.0,107.16071428571429,630.0,56.0,-1.0,225.0,7.0,78545212.0,0.0,503382.0,1541358.55,1409130.0,-1.0,,,,,,,,,,,,,,,1641906856027.278
