,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,827067.0,827067.0,0.0,0.0,13.0,139.0,1.0,-1.0,13.0,13.0,827067.0,0.0,763537.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521012.804
1,0.0,805295.0,805295.0,0.0,0.0,12.0,541.0,1.0,-1.0,12.0,11.0,805295.0,0.0,614216.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521012.804
2,0.0,1099397.0,1099397.0,0.0,0.0,15.0,674.0,1.0,-1.0,15.0,16.0,1099397.0,0.0,450008.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521012.804
3,0.0,998882.0,998882.0,0.0,0.0,26.0,699.0,1.0,-1.0,26.0,16.0,998882.0,0.0,578863.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521012.804
4,0.0,805235.0,805235.0,0.0,0.0,15.0,786.0,1.0,-1.0,15.0,15.0,805235.0,0.0,764366.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521012.804
5,0.0,842916.0,842916.0,0.0,0.0,16.0,1039.0,1.0,-1.0,16.0,19.0,842916.0,0.0,691023.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521012.804
6,0.0,852365.0,852365.0,0.0,0.0,14.0,1063.0,1.0,-1.0,14.0,14.0,852365.0,0.0,738793.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521012.804
7,0.0,893139.0,893139.0,0.0,0.0,16.0,1065.0,1.0,-1.0,16.0,15.0,893139.0,0.0,653943.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521012.804
8,0.0,810210.0,810210.0,0.0,0.0,16.0,1309.0,1.0,-1.0,16.0,14.0,810210.0,0.0,714912.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521012.804
9,0.0,845434.0,845434.0,74048.0,191364.0,18.0,1556.0,1.0,-1.0,18.0,21.0,845434.0,0.0,752179.0,74048.0,74048.0,-1.0,,,,,,,,,,,,,,,1641904521012.804
