,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,866149.0,866149.0,113834.0,99017.0,2.0,497.0,1.0,-1.0,2.0,1.0,866149.0,0.0,694067.0,113834.0,113834.0,-1.0,,,,,,,,,,,,,,,1641905886025.529
1,0.0,799668.0,799668.0,99394.0,11376.0,2.0,523.0,1.0,-1.0,2.0,2.0,799668.0,0.0,688561.0,99394.0,99394.0,-1.0,,,,,,,,,,,,,,,1641905886025.529
2,0.0,809569.0,809569.0,21312.0,0.0,2.0,553.0,1.0,-1.0,2.0,2.0,809569.0,0.0,744119.0,21312.0,21312.0,-1.0,,,,,,,,,,,,,,,1641905886025.529
3,0.0,944490.0,944490.0,0.0,0.0,2.0,705.0,1.0,-1.0,2.0,2.0,944490.0,0.0,779903.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886025.529
4,0.0,829548.0,829548.0,0.0,0.0,3.0,987.0,1.0,-1.0,3.0,3.0,829548.0,0.0,588618.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886025.529
5,0.0,899790.0,899149.7,85830.0,0.0,2.0,508.0,2.0,-1.0,2.0,1.0,1786774.0,0.0,720132.0,45354.22,44906.2,-1.0,,,,,,,,,,,,,,,1641905886025.529
6,0.0,847602.0,844962.05,0.0,0.0,2.0,511.0,2.0,-1.0,2.0,1.0,1642405.0,0.0,769102.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886025.529
7,0.0,885532.0,880935.2,0.0,0.0,1.5,915.0,2.0,-1.0,2.0,2.0,1679128.0,0.0,719709.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886025.529
8,0.0,914478.0,913135.7,0.0,0.0,2.5,975.0,2.0,-1.0,3.0,2.0,1802110.0,0.0,648011.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886025.529
9,0.0,1371530.0,1348165.8499999999,753500.0,12223.0,3.0,481.0,4.0,-1.0,4.0,3.0,4419658.0,0.0,703825.0,355382.56,354289.6,-1.0,,,,,,,,,,,,,,,1641905886025.529
10,0.0,1131352.0,1121686.6,611002.0,0.0,2.25,922.0,4.0,-1.0,3.0,1.0,4290494.0,0.0,726248.0,232077.78999999998,213526.90000000002,-1.0,,,,,,,,,,,,,,,1641905886025.529
11,0.0,1042307.0,1031904.65,0.0,0.0,1.5,959.0,4.0,-1.0,2.0,1.0,3649371.0,0.0,717826.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905886025.529
12,,,,,,,,,,,,,,,,,,222323497.0,5670.0,3651481.0,0.8546916890080429,1142832.7120000164,815297.3999999987,484047.0000000004,1562500.0,1316309.52,167838.6,360413.600000007,45812.95999999989,0.0,0.5,1641905886025.529
