,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,812739.0,812739.0,374091.0,169192.0,6.0,222.0,1.0,-1.0,6.0,3.0,812739.0,0.0,606116.0,374091.0,374091.0,-1.0,,,,,,,,,,,,,,,1641905441030.542
1,0.0,836411.0,836411.0,508347.0,0.0,2.0,1558.0,1.0,-1.0,2.0,15.0,836411.0,0.0,223341.0,508347.0,508347.0,-1.0,,,,,,,,,,,,,,,1641905441030.542
2,0.0,865682.0,865682.0,216563.0,256281.0,53.0,1570.0,1.0,-1.0,53.0,47.0,865682.0,0.0,618482.0,216563.0,216563.0,-1.0,,,,,,,,,,,,,,,1641905441030.542
3,0.0,1141457.0,1141457.0,952029.0,396610.0,6.0,1573.0,1.0,-1.0,6.0,2.0,1141457.0,0.0,525986.0,952029.0,952029.0,-1.0,,,,,,,,,,,,,,,1641905441030.542
4,0.0,959117.0,959117.0,0.0,0.0,21.0,1667.0,1.0,-1.0,21.0,5.0,959117.0,0.0,408291.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441030.542
5,0.0,789510.0,789510.0,0.0,0.0,40.0,1763.0,1.0,-1.0,40.0,18.0,789510.0,0.0,470378.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441030.542
6,0.0,987984.0,987984.0,232256.0,274853.0,36.0,1790.0,1.0,-1.0,36.0,13.0,987984.0,0.0,619193.0,232256.0,232256.0,-1.0,,,,,,,,,,,,,,,1641905441030.542
7,0.0,892239.0,888634.3,194505.0,0.0,73.0,1577.0,2.0,-1.0,84.0,59.0,1712384.0,0.0,215229.0,105258.61,103788.1,-1.0,,,,,,,,,,,,,,,1641905441030.542
8,0.0,895838.0,890405.6,0.0,0.0,56.5,1591.0,2.0,-1.0,73.0,10.0,1683028.0,0.0,12087.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441030.542
9,0.0,1045728.0,1041781.6,1077919.0,135787.0,29.5,1621.0,2.0,-1.0,34.0,14.0,2012528.0,0.0,282151.0,634447.27,616908.7,-1.0,,,,,,,,,,,,,,,1641905441030.542
10,0.0,809339.0,808186.2,0.0,0.0,1.0,1719.0,2.0,-1.0,1.0,1.0,1595622.0,0.0,405439.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441030.542
11,0.0,1030872.0,1030446.05,1609360.0,820.0,30.0,1758.0,2.0,-1.0,37.0,16.0,2053225.0,0.0,196454.0,842862.76,835849.6,-1.0,,,,,,,,,,,,,,,1641905441030.542
12,0.0,1113896.0,1109021.1,0.0,0.0,2.0,1848.0,2.0,-1.0,2.0,2.0,2130294.0,0.0,377333.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905441030.542
13,,,,,,,,,,,,,,,,,,101487504.0,587.0,8466831.0,4.280864197530864,1049613.5760000166,770685.9199999999,156425.2,1562500.0,1562500.0,217941.2,770159.668000019,104644.98999999989,0.0,0.5,1641905441030.542
