,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,893786.0,893786.0,0.0,0.0,1.0,20.0,1.0,-1.0,1.0,1.0,893786.0,0.0,428781.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
1,0.0,817853.0,817853.0,0.0,0.0,0.0,39.0,1.0,-1.0,0.0,1.0,817853.0,0.0,408161.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
2,0.0,842862.0,842862.0,0.0,0.0,1.0,456.0,1.0,-1.0,1.0,0.0,842862.0,0.0,197620.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
3,0.0,811123.0,811123.0,0.0,0.0,1.0,465.0,1.0,-1.0,1.0,1.0,811123.0,0.0,698445.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
4,0.0,873753.0,873753.0,30613.0,8786.0,1.0,501.0,1.0,-1.0,1.0,2.0,873753.0,0.0,723365.0,30613.0,30613.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
5,0.0,807262.0,807262.0,0.0,0.0,0.0,620.0,1.0,-1.0,0.0,3.0,807262.0,0.0,470887.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
6,0.0,950557.0,950557.0,0.0,0.0,1.0,963.0,1.0,-1.0,1.0,0.0,950557.0,0.0,251847.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
7,0.0,968403.0,968403.0,0.0,0.0,1.0,1155.0,1.0,-1.0,1.0,1.0,968403.0,0.0,485984.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
8,0.0,904389.0,904389.0,0.0,0.0,1.0,1287.0,1.0,-1.0,1.0,0.0,904389.0,0.0,203830.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
9,0.0,905499.0,905499.0,0.0,0.0,1.0,1468.0,1.0,-1.0,1.0,1.0,905499.0,0.0,291447.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
10,0.0,977887.0,977887.0,0.0,0.0,1.0,1568.0,1.0,-1.0,1.0,0.0,977887.0,0.0,246833.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
11,0.0,1039467.0,1039467.0,0.0,0.0,1.0,1607.0,1.0,-1.0,1.0,1.0,1039467.0,0.0,583945.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904631031.223
