,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,864072.0,864072.0,17419.0,90110.0,1.0,45.0,1.0,-1.0,1.0,1.0,864072.0,0.0,741479.0,17419.0,17419.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
1,0.0,935702.0,935702.0,0.0,0.0,4.0,140.0,1.0,-1.0,4.0,4.0,935702.0,0.0,623278.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
2,0.0,856967.0,856967.0,0.0,0.0,5.0,268.0,1.0,-1.0,5.0,3.0,856967.0,0.0,423794.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
3,0.0,896735.0,896735.0,0.0,0.0,18.0,306.0,1.0,-1.0,18.0,26.0,896735.0,0.0,460923.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
4,0.0,788214.0,788214.0,0.0,0.0,13.0,318.0,1.0,-1.0,13.0,13.0,788214.0,0.0,568271.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
5,0.0,980936.0,980936.0,0.0,0.0,6.0,372.0,1.0,-1.0,6.0,7.0,980936.0,0.0,676940.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
6,0.0,849690.0,849690.0,0.0,0.0,1.0,463.0,1.0,-1.0,1.0,3.0,849690.0,0.0,648315.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
7,0.0,842515.0,842515.0,0.0,0.0,2.0,465.0,1.0,-1.0,2.0,4.0,842515.0,0.0,743620.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
8,0.0,922691.0,922691.0,0.0,0.0,4.0,481.0,1.0,-1.0,4.0,3.0,922691.0,0.0,57169.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
9,0.0,1078648.0,1078648.0,0.0,0.0,6.0,683.0,1.0,-1.0,6.0,5.0,1078648.0,0.0,714694.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
10,0.0,919404.0,919404.0,0.0,0.0,12.0,800.0,1.0,-1.0,12.0,12.0,919404.0,0.0,378881.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
11,0.0,831874.0,831874.0,0.0,0.0,2.0,980.0,1.0,-1.0,2.0,2.0,831874.0,0.0,554635.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
12,0.0,791431.0,791431.0,0.0,5607.0,4.0,1078.0,1.0,-1.0,4.0,7.0,791431.0,0.0,712776.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
13,0.0,1186933.0,1186933.0,29008.0,0.0,5.0,1080.0,1.0,-1.0,5.0,4.0,1186933.0,0.0,608134.0,29008.0,29008.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
14,0.0,829447.0,829447.0,0.0,0.0,3.0,1087.0,1.0,-1.0,3.0,2.0,829447.0,0.0,280766.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
15,0.0,785767.0,785767.0,0.0,0.0,5.0,1106.0,1.0,-1.0,5.0,8.0,785767.0,0.0,710888.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
16,0.0,1051126.0,1051126.0,0.0,0.0,33.0,1275.0,1.0,-1.0,33.0,26.0,1051126.0,0.0,642091.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
17,0.0,804094.0,804094.0,0.0,0.0,9.0,1302.0,1.0,-1.0,9.0,7.0,804094.0,0.0,756139.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
18,0.0,975362.0,975362.0,0.0,0.0,9.0,1308.0,1.0,-1.0,9.0,7.0,975362.0,0.0,375905.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
19,0.0,783119.0,783119.0,0.0,0.0,2.0,1387.0,1.0,-1.0,2.0,2.0,783119.0,0.0,744510.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
20,0.0,1173386.0,1173386.0,319321.0,0.0,2.0,1717.0,1.0,-1.0,2.0,1.0,1173386.0,0.0,545504.0,319321.0,319321.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
21,0.0,818435.0,818435.0,0.0,0.0,6.0,1872.0,1.0,-1.0,6.0,9.0,818435.0,0.0,713201.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
22,0.0,841537.0,841537.0,0.0,0.0,8.0,1874.0,1.0,-1.0,8.0,10.0,841537.0,0.0,673431.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
23,0.0,815870.0,815870.0,0.0,0.0,9.0,1881.0,1.0,-1.0,9.0,9.0,815870.0,0.0,696803.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
24,0.0,887464.0,887464.0,0.0,0.0,18.0,1884.0,1.0,-1.0,18.0,27.0,887464.0,0.0,676623.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
25,0.0,903902.0,903902.0,0.0,0.0,5.0,1962.0,1.0,-1.0,5.0,9.0,903902.0,0.0,609181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
26,0.0,1238761.0,1218995.5,230020.0,4858.0,2.0,57.0,2.0,-1.0,2.0,2.0,2082212.0,0.0,725656.0,191351.02,177329.2,-1.0,,,,,,,,,,,,,,,1641907644034.838
27,0.0,1237422.0,1214657.05,64046.0,0.0,12.0,158.0,2.0,-1.0,12.0,10.0,2019545.0,0.0,315881.0,51396.62,47838.200000000004,-1.0,,,,,,,,,,,,,,,1641907644034.838
28,0.0,1027175.0,1026179.35,0.0,0.0,2.5,454.0,2.0,-1.0,3.0,2.0,2034437.0,0.0,736748.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907644034.838
29,0.0,1207372.0,1204021.3,375769.0,0.0,5.5,521.0,2.0,-1.0,6.0,4.0,2347730.0,0.0,445328.0,312354.79000000004,289492.9,-1.0,,,,,,,,,,,,,,,1641907644034.838
