,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,800903.0,800903.0,186589.0,97413.0,22.0,27.0,1.0,-1.0,22.0,11.0,800903.0,0.0,506768.0,186589.0,186589.0,-1.0,,,,,,,,,,,,,,,1641904355029.343
1,0.0,846444.0,846444.0,0.0,0.0,6.0,661.0,1.0,-1.0,6.0,7.0,846444.0,0.0,453589.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355029.343
2,0.0,998635.0,998635.0,0.0,0.0,7.0,672.0,1.0,-1.0,7.0,9.0,998635.0,0.0,532399.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355029.343
3,0.0,845757.0,845757.0,0.0,0.0,10.0,1140.0,1.0,-1.0,10.0,4.0,845757.0,0.0,377040.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355029.343
4,0.0,989138.0,983224.25,27123.0,7406.0,2.5,955.0,2.0,-1.0,3.0,2.0,1860001.0,0.0,366419.0,18521.77,17610.7,-1.0,,,,,,,,,,,,,,,1641904355029.343
5,0.0,1108338.0,1094203.6,804603.0,0.0,30.5,975.0,2.0,-1.0,39.0,9.0,1933988.0,0.0,376799.0,560999.27,531850.7,-1.0,,,,,,,,,,,,,,,1641904355029.343
6,0.0,817743.0,816099.7,0.0,0.0,13.0,1880.0,2.0,-1.0,13.0,7.0,1602620.0,0.0,320003.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355029.343
7,0.0,1544121.0,1505331.6,3138273.0,20454.0,51.666666666666664,161.0,3.0,-1.0,61.0,23.0,3661306.0,0.0,423122.0,1533111.6,1434027.0,-1.0,,,,,,,,,,,,,,,1641904355029.343
8,0.0,971002.0,967374.9,0.0,0.0,7.0,310.0,3.0,-1.0,9.0,4.0,2788961.0,0.0,468140.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355029.343
9,0.0,1481539.0,1459740.7,3299500.0,0.0,36.5,688.0,4.0,-1.0,46.0,12.0,4924520.0,0.0,715391.0,1406579.5499999998,1254403.5,-1.0,,,,,,,,,,,,,,,1641904355029.343
10,,,,,,,,,,,,,,,,,,245344340.0,4108.0,8803202.0,5.8619979402677656,1344790.9980000285,782070.1399999994,308253.2,1562500.0,1562500.0,710883.4000000001,1019011.3830000844,17508.209999999777,0.0,0.5,1641904355029.343
