,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,783666.0,783666.0,0.0,0.0,12.0,64.0,1.0,-1.0,12.0,10.0,783666.0,0.0,424232.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
1,0.0,1167313.0,1167313.0,0.0,0.0,11.0,70.0,1.0,-1.0,11.0,14.0,1167313.0,0.0,328552.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
2,0.0,1211233.0,1211233.0,597269.0,241530.0,6.0,314.0,1.0,-1.0,6.0,10.0,1211233.0,0.0,580793.0,597269.0,597269.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
3,0.0,844405.0,844405.0,0.0,175319.0,27.0,463.0,1.0,-1.0,27.0,11.0,844405.0,0.0,716286.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
4,0.0,917471.0,917471.0,516868.0,113458.0,28.0,612.0,1.0,-1.0,28.0,16.0,917471.0,0.0,394127.0,516868.0,516868.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
5,0.0,809907.0,809907.0,0.0,0.0,5.0,712.0,1.0,-1.0,5.0,3.0,809907.0,0.0,453139.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
6,0.0,876816.0,876816.0,571216.0,241733.0,31.0,724.0,1.0,-1.0,31.0,20.0,876816.0,0.0,558810.0,571216.0,571216.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
7,0.0,845481.0,845481.0,0.0,0.0,2.0,863.0,1.0,-1.0,2.0,1.0,845481.0,0.0,167669.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
8,0.0,842671.0,842671.0,0.0,0.0,11.0,970.0,1.0,-1.0,11.0,9.0,842671.0,0.0,475284.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
9,0.0,854030.0,854030.0,0.0,0.0,3.0,1039.0,1.0,-1.0,3.0,8.0,854030.0,0.0,220697.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
10,0.0,1103781.0,1103781.0,668409.0,146724.0,35.0,1314.0,1.0,-1.0,35.0,12.0,1103781.0,0.0,530369.0,668409.0,668409.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
11,0.0,1150109.0,1150109.0,0.0,0.0,7.0,1317.0,1.0,-1.0,7.0,5.0,1150109.0,0.0,590220.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
12,0.0,837883.0,837883.0,0.0,0.0,15.0,1357.0,1.0,-1.0,15.0,9.0,837883.0,0.0,222680.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
13,0.0,801524.0,801524.0,0.0,0.0,8.0,1363.0,1.0,-1.0,8.0,8.0,801524.0,0.0,488779.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
14,0.0,787401.0,787401.0,0.0,0.0,7.0,1614.0,1.0,-1.0,7.0,4.0,787401.0,0.0,739436.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
15,0.0,810062.0,810062.0,0.0,0.0,11.0,1632.0,1.0,-1.0,11.0,10.0,810062.0,0.0,390931.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
16,0.0,922791.0,922791.0,81096.0,17801.0,30.0,1713.0,1.0,-1.0,30.0,20.0,922791.0,0.0,730371.0,81096.0,81096.0,-1.0,,,,,,,,,,,,,,,1641904940028.18
17,0.0,1366858.0,1365217.55,2451533.0,223071.0,5.5,47.0,2.0,-1.0,6.0,6.0,2700907.0,0.0,705621.0,1240603.21,1237878.1,-1.0,,,,,,,,,,,,,,,1641904940028.18
18,0.0,1291279.0,1288013.05,1983631.0,115289.0,40.0,57.0,2.0,-1.0,47.0,21.0,2517239.0,0.0,689572.0,1191973.15,1155209.5,-1.0,,,,,,,,,,,,,,,1641904940028.18
19,0.0,982035.0,978163.7,348904.0,64250.0,3.5,1520.0,2.0,-1.0,4.0,3.0,1886644.0,0.0,511404.0,300246.76,277141.6,-1.0,,,,,,,,,,,,,,,1641904940028.18
20,0.0,1536161.0,1514149.25,3281521.0,8606.0,40.0,983.0,4.0,-1.0,51.0,28.0,4986149.0,0.0,667718.0,1378084.45,1352843.5,-1.0,,,,,,,,,,,,,,,1641904940028.18
21,,,,,,,,,,,,,,,,,,266443801.0,5955.0,12480670.0,6.423872679045092,1369474.7280000048,842948.4400000002,347637.4,1562500.0,1562500.0,721485.6000000002,1246299.76800001,149579.20000000147,0.0,0.5,1641904940028.18
