,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,813350.0,813350.0,0.0,0.0,3.0,210.0,1.0,-1.0,3.0,0.0,813350.0,0.0,55611.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
1,0.0,797226.0,797226.0,0.0,0.0,1.0,407.0,1.0,-1.0,1.0,2.0,797226.0,0.0,91451.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
2,0.0,1108558.0,1108558.0,0.0,0.0,3.0,482.0,1.0,-1.0,3.0,2.0,1108558.0,0.0,307594.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
3,0.0,834989.0,834989.0,0.0,0.0,2.0,510.0,1.0,-1.0,2.0,1.0,834989.0,0.0,57379.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
4,0.0,818567.0,818567.0,0.0,0.0,4.0,1001.0,1.0,-1.0,4.0,0.0,818567.0,0.0,54283.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
5,0.0,1102890.0,1102890.0,0.0,0.0,3.0,1121.0,1.0,-1.0,3.0,3.0,1102890.0,0.0,601261.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
6,0.0,897629.0,897629.0,124868.0,8537.0,2.0,1123.0,1.0,-1.0,2.0,0.0,897629.0,0.0,58909.0,124868.0,124868.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
7,0.0,901711.0,901711.0,0.0,0.0,3.0,1193.0,1.0,-1.0,3.0,2.0,901711.0,0.0,62433.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
8,0.0,853457.0,853457.0,0.0,0.0,2.0,1279.0,1.0,-1.0,2.0,1.0,853457.0,0.0,276768.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
9,0.0,996076.0,996076.0,0.0,0.0,4.0,1305.0,1.0,-1.0,4.0,2.0,996076.0,0.0,665272.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
10,0.0,895106.0,895106.0,0.0,0.0,2.0,1374.0,1.0,-1.0,2.0,1.0,895106.0,0.0,204125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
11,0.0,813826.0,813826.0,0.0,0.0,2.0,1437.0,1.0,-1.0,2.0,0.0,813826.0,0.0,53499.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
12,0.0,844929.0,844929.0,0.0,0.0,3.0,1523.0,1.0,-1.0,3.0,1.0,844929.0,0.0,56802.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
13,0.0,837057.0,837057.0,0.0,0.0,3.0,1743.0,1.0,-1.0,3.0,3.0,837057.0,0.0,253721.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
14,0.0,950710.0,950710.0,0.0,0.0,2.0,1786.0,1.0,-1.0,2.0,3.0,950710.0,0.0,700667.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
15,0.0,1038242.0,1038242.0,0.0,0.0,2.0,1839.0,1.0,-1.0,2.0,3.0,1038242.0,0.0,483357.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
16,0.0,896455.0,895647.3,235959.0,1551.0,3.0,828.0,2.0,-1.0,3.0,1.0,1776756.0,0.0,269586.0,197992.09,183295.9,-1.0,,,,,,,,,,,,,,,1641905275027.064
17,0.0,1117261.0,1105469.5,0.0,0.0,2.0,966.0,2.0,-1.0,2.0,2.0,1998692.0,0.0,73398.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
18,0.0,1320445.0,1294616.4,528582.0,36142.0,4.0,569.0,3.0,-1.0,5.0,1.0,3165487.0,0.0,85762.0,518010.36,422865.60000000003,-1.0,,,,,,,,,,,,,,,1641905275027.064
19,0.0,1362361.0,1295254.25,639618.0,0.0,4.5,177.0,6.0,-1.0,5.0,2.0,6244982.0,0.0,398282.0,473232.70000000007,316117.0,-1.0,,,,,,,,,,,,,,,1641905275027.064
20,,,,,,,,,,,,,,,,,,165541294.0,3821.0,1845864.0,1.4436732514682329,1143268.5520000318,880617.4,354722.9999999999,1562500.0,1093976.959999999,106426.39999999998,236881.32000004553,0.0,0.0,0.5,1641905275027.064
