,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,852150.0,852150.0,0.0,0.0,4.0,168.0,1.0,-1.0,4.0,2.0,852150.0,0.0,648267.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
1,0.0,784773.0,784773.0,0.0,0.0,3.0,191.0,1.0,-1.0,3.0,3.0,784773.0,0.0,693794.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
2,0.0,875189.0,875189.0,0.0,0.0,16.0,333.0,1.0,-1.0,16.0,4.0,875189.0,0.0,429766.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
3,0.0,874602.0,874602.0,0.0,0.0,4.0,719.0,1.0,-1.0,4.0,2.0,874602.0,0.0,643270.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
4,0.0,882507.0,882507.0,0.0,0.0,2.0,972.0,1.0,-1.0,2.0,2.0,882507.0,0.0,544355.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
5,0.0,818346.0,818346.0,0.0,0.0,5.0,1021.0,1.0,-1.0,5.0,4.0,818346.0,0.0,776492.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
6,0.0,955333.0,955333.0,220216.0,200848.0,3.0,1245.0,1.0,-1.0,3.0,3.0,955333.0,0.0,572683.0,220216.0,220216.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
7,0.0,851953.0,848604.4,91247.0,0.0,3.0,66.0,2.0,-1.0,4.0,1.0,1636934.0,0.0,679025.0,90334.53,82122.3,-1.0,,,,,,,,,,,,,,,1641907529028.477
8,0.0,1084093.0,1080198.75,0.0,0.0,3.5,515.0,2.0,-1.0,4.0,4.0,2090301.0,0.0,656338.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
9,0.0,974266.0,974210.4,0.0,0.0,3.0,556.0,2.0,-1.0,3.0,3.0,1947420.0,0.0,774231.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
10,0.0,1273045.0,1257282.75,144230.0,131545.0,4.5,1093.0,2.0,-1.0,5.0,3.0,2230845.0,0.0,719789.0,142787.7,129807.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
11,0.0,1183262.0,1167514.55,0.0,0.0,1.5,1341.0,2.0,-1.0,2.0,2.0,2051575.0,0.0,710103.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
12,0.0,1182170.0,1178662.2,800833.0,10980.0,3.5,1525.0,2.0,-1.0,4.0,4.0,2294184.0,0.0,761734.0,412296.55,410114.5,-1.0,,,,,,,,,,,,,,,1641907529028.477
13,0.0,932311.0,931762.3,0.0,0.0,3.0,1655.0,2.0,-1.0,3.0,3.0,1853648.0,0.0,769378.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
14,0.0,846960.0,844781.15,0.0,0.0,2.5,1658.0,2.0,-1.0,3.0,2.0,1650343.0,0.0,679613.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
15,0.0,1126950.0,1113232.4,739600.0,204525.0,5.0,200.0,3.0,-1.0,6.0,2.0,3055648.0,0.0,343024.0,466060.16000000003,429962.6,-1.0,,,,,,,,,,,,,,,1641907529028.477
16,0.0,979405.0,977455.4,0.0,0.0,2.0,252.0,3.0,-1.0,2.0,2.0,2840714.0,0.0,634571.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
17,0.0,1108781.0,1096204.9,0.0,0.0,4.0,505.0,3.0,-1.0,4.0,3.0,2987963.0,0.0,593546.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
18,0.0,1133047.0,1128994.9,177673.0,0.0,3.5,1051.0,4.0,-1.0,4.0,2.0,4189131.0,0.0,656128.0,92677.81,90471.1,-1.0,,,,,,,,,,,,,,,1641907529028.477
19,0.0,1325612.0,1301821.4,212560.0,0.0,2.75,1345.0,4.0,-1.0,4.0,2.0,4268975.0,0.0,393236.0,110875.66,108235.6,-1.0,,,,,,,,,,,,,,,1641907529028.477
20,0.0,1050553.0,1046341.8,0.0,0.0,2.4,559.0,5.0,-1.0,3.0,2.0,4698293.0,0.0,770250.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
21,0.0,1409553.0,1366270.0,0.0,0.0,2.2,675.0,5.0,-1.0,3.0,2.0,5597003.0,0.0,690877.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
22,0.0,1355051.0,1335295.0,1570324.0,0.0,2.8,739.0,5.0,-1.0,3.0,1.0,5744314.0,0.0,674111.0,761789.76,650502.6000000001,-1.0,,,,,,,,,,,,,,,1641907529028.477
23,0.0,1276526.0,1252886.75,178094.0,0.0,3.0,10.0,6.0,-1.0,6.0,1.0,6941061.0,0.0,552991.0,92733.4,89047.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
24,0.0,1426514.0,1404773.0,391486.0,0.0,3.0,612.0,6.0,-1.0,4.0,2.0,7467204.0,0.0,699286.0,203846.6,195743.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
25,0.0,1209477.0,1188466.8,0.0,0.0,3.142857142857143,862.0,7.0,-1.0,5.0,3.0,7517784.0,0.0,781080.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
26,0.0,1227279.0,1225446.9,0.0,0.0,2.2857142857142856,924.0,7.0,-1.0,3.0,3.0,7628274.0,0.0,631412.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
27,0.0,1251008.0,1246539.8,0.0,0.0,2.0,1282.0,7.0,-1.0,3.0,1.0,7892332.0,0.0,416991.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
28,0.0,1346164.0,1345480.0,2475212.0,0.0,2.7142857142857144,1578.0,7.0,-1.0,4.0,3.0,8163495.0,0.0,511493.0,804091.34,755080.4,-1.0,,,,,,,,,,,,,,,1641907529028.477
29,0.0,1199897.0,1180790.9,169545.0,0.0,2.7142857142857144,1768.0,7.0,-1.0,4.0,2.0,7169877.0,0.0,730249.0,88204.06,83992.6,-1.0,,,,,,,,,,,,,,,1641907529028.477
30,0.0,1363507.0,1313879.0999999999,1006903.0,0.0,3.625,798.0,8.0,-1.0,5.0,2.0,8796030.0,0.0,594438.0,347189.14999999997,329955.5,-1.0,,,,,,,,,,,,,,,1641907529028.477
31,0.0,1349735.0,1327323.45,812324.0,0.0,2.75,979.0,8.0,-1.0,4.0,2.0,8609373.0,0.0,340650.0,396041.18,391929.8,-1.0,,,,,,,,,,,,,,,1641907529028.477
32,0.0,1374012.0,1327378.0,1641155.0,150946.0,2.875,1398.0,8.0,-1.0,5.0,3.0,9378839.0,0.0,213966.0,836279.54,790744.4,-1.0,,,,,,,,,,,,,,,1641907529028.477
33,0.0,1339279.0,1321497.5999999999,430924.0,0.0,2.125,1713.0,8.0,-1.0,4.0,2.0,8913092.0,0.0,405336.0,215643.05,203619.5,-1.0,,,,,,,,,,,,,,,1641907529028.477
34,0.0,1348865.0,1283035.0,1836777.0,0.0,3.7777777777777777,135.0,9.0,-1.0,7.0,3.0,10048253.0,0.0,392089.0,636876.16,613531.6,-1.0,,,,,,,,,,,,,,,1641907529028.477
35,0.0,1181086.0,1146697.5999999999,0.0,0.0,2.3333333333333335,1228.0,9.0,-1.0,3.0,2.0,8642605.0,0.0,337954.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529028.477
