,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1199830.0,1199830.0,235445.0,0.0,24.0,27.0,1.0,-1.0,24.0,9.0,1199830.0,0.0,665274.0,235445.0,235445.0,-1.0,,,,,,,,,,,,,,,1641905273025.723
1,0.0,910530.0,910530.0,0.0,0.0,7.0,58.0,1.0,-1.0,7.0,2.0,910530.0,0.0,682618.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905273025.723
2,0.0,997850.0,997850.0,0.0,0.0,2.0,370.0,1.0,-1.0,2.0,2.0,997850.0,0.0,111834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905273025.723
3,7678.0,968306.0,968306.0,49837.0,0.0,27.0,432.0,1.0,432.0,27.0,17.0,968306.0,2942.0,586158.0,49837.0,49837.0,432.0,,,,,,,,,,,,,,,1641905273025.723
4,0.0,960147.0,960147.0,0.0,0.0,27.0,949.0,1.0,-1.0,27.0,17.0,960147.0,0.0,634407.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905273025.723
5,0.0,1230814.0,1230814.0,845057.0,183005.0,47.0,1123.0,1.0,-1.0,47.0,24.0,1230814.0,0.0,689887.0,845057.0,845057.0,-1.0,,,,,,,,,,,,,,,1641905273025.723
6,0.0,791423.0,790972.3,0.0,0.0,3.5,639.0,2.0,-1.0,4.0,7.0,1573832.0,0.0,412774.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905273025.723
7,0.0,915579.0,909335.55,990182.0,0.0,9.5,1239.0,2.0,-1.0,11.0,7.0,1706289.0,0.0,61660.0,711485.78,671739.8,-1.0,,,,,,,,,,,,,,,1641905273025.723
8,0.0,1476741.0,1464147.0,2404885.0,0.0,45.666666666666664,1224.0,3.0,-1.0,62.0,15.0,3703990.0,0.0,543781.0,1195565.16,1180698.6,-1.0,,,,,,,,,,,,,,,1641905273025.723
9,0.0,1510506.0,1496255.25,3644875.0,0.0,58.5,886.0,4.0,886.0,73.0,28.0,5349765.0,3026.0,579130.0,1460085.99,1383495.9000000001,889.0,,,,,,,,,,,,,,,1641905273025.723
10,0.0,1467741.0,1443949.6,2523869.0,0.0,47.8,652.0,5.0,-1.0,64.0,18.0,6224223.0,0.0,527512.0,1174930.16,1053431.6,-1.0,,,,,,,,,,,,,,,1641905273025.723
11,1842.0,1510218.0,1504496.9,6110459.0,0.0,52.375,589.0,8.0,591.0,76.0,16.0,9807545.0,873341.0,749810.0,1508859.93,1496637.3,596.0,,,,,,,,,,,,,,,1641905273025.723
12,,,,,,,,,,,,,,,,,,216651900.0,927218.0,19805553.0,5.923317683881064,1495245.0640000047,993122.9599999976,282452.4,1562500.0,1356093.639999999,431907.00000000006,1470462.5640000063,290978.35999999836,0.0,0.5,1641905273025.723
