,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,956475.0,956475.0,0.0,0.0,66.0,1204.0,1.0,-1.0,66.0,48.0,956475.0,0.0,666472.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
1,0.0,785088.0,785088.0,0.0,0.0,41.0,1207.0,1.0,-1.0,41.0,37.0,785088.0,0.0,651349.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
2,0.0,793387.0,793387.0,153975.0,183749.0,14.0,1277.0,1.0,-1.0,14.0,13.0,793387.0,0.0,675295.0,153975.0,153975.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
3,0.0,835954.0,835954.0,0.0,0.0,17.0,1336.0,1.0,-1.0,17.0,18.0,835954.0,0.0,745742.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
4,0.0,1189734.0,1186263.2,0.0,0.0,44.0,865.0,2.0,-1.0,52.0,61.0,2310052.0,0.0,627566.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
5,0.0,1049453.0,1045992.45,0.0,0.0,56.0,1599.0,2.0,-1.0,58.0,44.0,2029695.0,0.0,738025.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
6,0.0,1275917.0,1262723.2,0.0,0.0,62.5,1817.0,2.0,-1.0,63.0,49.0,2287958.0,0.0,777806.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
7,0.0,1173401.0,1170369.0,0.0,0.0,54.333333333333336,759.0,3.0,-1.0,61.0,35.0,3121660.0,0.0,402744.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
8,0.0,845094.0,842450.1,0.0,0.0,26.333333333333332,1340.0,3.0,-1.0,31.0,19.0,2457007.0,0.0,761344.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
9,0.0,925485.0,920741.1,0.0,0.0,18.333333333333332,1706.0,3.0,-1.0,20.0,11.0,2667562.0,0.0,684900.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
10,0.0,876705.0,875007.1,0.0,0.0,30.0,1820.0,3.0,-1.0,43.0,19.0,2531824.0,0.0,622573.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
11,0.0,1321743.0,1304851.5,0.0,0.0,53.5,959.0,4.0,-1.0,67.0,38.0,4227144.0,0.0,626472.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
12,0.0,1227551.0,1203835.4,0.0,0.0,48.25,1070.0,4.0,-1.0,68.0,28.0,4100331.0,0.0,736775.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
13,0.0,948105.0,946614.0,0.0,0.0,24.25,1081.0,4.0,-1.0,32.0,18.0,3699436.0,0.0,762441.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
14,0.0,1088076.0,1066913.2,0.0,0.0,41.0,321.0,5.0,-1.0,59.0,24.0,4728663.0,0.0,578146.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
15,0.0,1436778.0,1433867.1,4280856.0,695848.0,82.0,1229.0,7.0,-1.0,97.0,111.0,8736560.0,0.0,695848.0,841933.2,808410.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
16,0.0,1229041.0,1152826.2999999998,0.0,0.0,37.857142857142854,1696.0,7.0,-1.0,68.0,12.0,6458513.0,0.0,769941.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
17,0.0,1466997.0,1459417.75,3307055.0,0.0,59.0,425.0,8.0,-1.0,88.0,61.0,10870110.0,0.0,657582.0,1229226.0599999998,1015944.6,-1.0,,,,,,,,,,,,,,,1641906359028.509
18,0.0,1391474.0,1374831.2,153603.0,0.0,66.33333333333333,520.0,9.0,-1.0,102.0,32.0,9420047.0,0.0,700534.0,77962.8,75972.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
19,0.0,1389139.0,1284645.8499999999,489868.0,0.0,31.6,1322.0,10.0,-1.0,62.0,13.0,10175365.0,0.0,658521.0,220701.34,202254.4,-1.0,,,,,,,,,,,,,,,1641906359028.509
20,0.0,1268887.0,1218870.0,1034710.0,0.0,37.0,1712.0,12.0,-1.0,63.0,15.0,12310170.0,0.0,739636.0,496764.5100000001,301719.4,-1.0,,,,,,,,,,,,,,,1641906359028.509
21,0.0,1414687.0,1397801.5,952012.0,0.0,15.6875,1175.0,16.0,-1.0,28.0,9.0,18516714.0,0.0,601374.0,142624.1,130394.5,-1.0,,,,,,,,,,,,,,,1641906359028.509
22,0.0,1505129.0,1479838.7999999998,6131301.0,244031.0,39.92,1251.0,25.0,-1.0,104.0,23.0,32802712.0,0.0,760742.0,654370.8799999998,388537.6000000001,-1.0,,,,,,,,,,,,,,,1641906359028.509
23,0.0,1475968.0,1466147.65,12959018.0,377392.0,69.8,1102.0,30.0,-1.0,124.0,79.0,40088778.0,0.0,766615.0,1228812.03,1083173.3,-1.0,,,,,,,,,,,,,,,1641906359028.509
24,0.0,1513699.0,1464246.45,4108320.0,0.0,20.38235294117647,1286.0,34.0,-1.0,35.0,19.0,43960173.0,0.0,763072.0,283375.5,244614.8,-1.0,,,,,,,,,,,,,,,1641906359028.509
25,0.0,1548396.0,1514474.2,9095298.0,109643.0,23.725,1134.0,40.0,-1.0,51.0,13.0,53092616.0,0.0,728470.0,636820.13,441099.4,-1.0,,,,,,,,,,,,,,,1641906359028.509
26,0.0,1505040.0,1495895.5,17426381.0,0.0,39.98039215686274,1831.0,51.0,-1.0,79.0,0.0,72441716.0,0.0,0.0,1141912.5,745974.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
27,0.0,1514621.0,1498080.65,19450006.0,0.0,36.486111111111114,435.0,72.0,-1.0,95.0,9.0,100267010.0,0.0,494760.0,1071789.870000001,592327.7,-1.0,,,,,,,,,,,,,,,1641906359028.509
28,0.0,1529569.0,1509177.6,18809370.0,0.0,31.0,0.0,75.0,-1.0,95.0,15.0,104415134.0,0.0,655495.0,1176273.4600000014,733558.8000000002,-1.0,,,,,,,,,,,,,,,1641906359028.509
29,0.0,1534894.0,1508745.6,19368123.0,0.0,36.333333333333336,765.0,75.0,-1.0,124.0,7.0,107075753.0,0.0,676007.0,1102311.1800000002,545551.8000000016,-1.0,,,,,,,,,,,,,,,1641906359028.509
30,0.0,1535287.0,1503810.75,21297852.0,0.0,40.69736842105263,1725.0,76.0,-1.0,168.0,13.0,106924292.0,0.0,723517.0,1264157.75,744062.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
31,0.0,1540874.0,1492452.8,16910042.0,0.0,36.3974358974359,330.0,78.0,-1.0,137.0,12.0,106473215.0,0.0,707563.0,967796.7900000021,568080.6,-1.0,,,,,,,,,,,,,,,1641906359028.509
32,0.0,1535981.0,1494667.15,21680347.0,0.0,37.53846153846154,1602.0,78.0,-1.0,153.0,11.0,109798288.0,0.0,661967.0,1178772.0100000005,544226.6,-1.0,,,,,,,,,,,,,,,1641906359028.509
33,0.0,1534572.0,1506515.7,24676714.0,0.0,40.11392405063291,222.0,79.0,-1.0,145.0,15.0,112674728.0,0.0,722404.0,1111004.2199999997,696540.8,-1.0,,,,,,,,,,,,,,,1641906359028.509
34,0.0,1516631.0,1503506.45,21329191.0,0.0,37.675,105.0,80.0,-1.0,122.0,16.0,113392393.0,0.0,707337.0,1131313.4999999998,576843.5000000002,-1.0,,,,,,,,,,,,,,,1641906359028.509
35,0.0,1544607.0,1501697.4,23623212.0,0.0,42.4625,1486.0,80.0,-1.0,161.0,18.0,113994460.0,0.0,763134.0,1033595.3899999993,633544.5000000006,-1.0,,,,,,,,,,,,,,,1641906359028.509
36,0.0,1510555.0,1504806.0,22543082.0,0.0,39.24691358024691,870.0,81.0,-1.0,175.0,9.0,110491790.0,0.0,372933.0,1179199.8000000005,601413.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
37,0.0,1521809.0,1495611.0,24281752.0,0.0,40.65432098765432,1367.0,81.0,-1.0,136.0,9.0,112848339.0,0.0,721058.0,1289930.8,768803.0,-1.0,,,,,,,,,,,,,,,1641906359028.509
38,0.0,1522643.0,1512062.7,22282458.0,0.0,39.33734939759036,652.0,83.0,-1.0,146.0,16.0,113914705.0,0.0,644092.0,1208392.539999998,621094.1999999997,-1.0,,,,,,,,,,,,,,,1641906359028.509
39,0.0,1500403.0,1489760.4,20971479.0,0.0,34.37078651685393,968.0,89.0,-1.0,118.0,9.0,124062080.0,0.0,588473.0,1103707.1200000003,495397.4000000004,-1.0,,,,,,,,,,,,,,,1641906359028.509
40,0.0,1525014.0,1484564.8,20116124.0,0.0,32.898148148148145,532.0,108.0,-1.0,154.0,13.0,137807635.0,0.0,545089.0,1269025.7299999995,535649.4,-1.0,,,,,,,,,,,,,,,1641906359028.509
41,,,,,,,,,,,,,,,,,,2046870419.0,0.0,366423914.0,33.178002125398514,1541318.2270000004,1517428.12,1482557.7,1562500.0,1562500.0,1562500.0,1370178.6060000015,1175200.1600000001,519615.10000000003,0.5,1641906359028.509
