,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,893018.0,893018.0,0.0,0.0,100.0,338.0,1.0,-1.0,100.0,83.0,893018.0,0.0,649566.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
1,0.0,788052.0,788052.0,0.0,0.0,35.0,476.0,1.0,-1.0,35.0,30.0,788052.0,0.0,742310.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
2,0.0,932414.0,932414.0,0.0,0.0,27.0,478.0,1.0,-1.0,27.0,16.0,932414.0,0.0,702935.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
3,0.0,833524.0,833524.0,0.0,0.0,18.0,480.0,1.0,-1.0,18.0,26.0,833524.0,0.0,719195.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
4,0.0,782360.0,782360.0,0.0,0.0,18.0,483.0,1.0,-1.0,18.0,29.0,782360.0,0.0,673362.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
5,0.0,893015.0,893015.0,0.0,0.0,20.0,502.0,1.0,-1.0,20.0,30.0,893015.0,0.0,753056.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
6,0.0,857897.0,857897.0,0.0,0.0,16.0,506.0,1.0,-1.0,16.0,14.0,857897.0,0.0,752890.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
7,1222.0,844313.0,844313.0,0.0,0.0,34.0,536.0,1.0,536.0,34.0,32.0,844313.0,263.0,655220.0,0.0,0.0,536.0,,,,,,,,,,,,,,,1641904692033.823
8,0.0,795759.0,795759.0,0.0,0.0,28.0,538.0,1.0,-1.0,28.0,31.0,795759.0,0.0,758371.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
9,0.0,792162.0,792162.0,0.0,0.0,16.0,548.0,1.0,-1.0,16.0,25.0,792162.0,0.0,764455.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
10,0.0,821325.0,821325.0,0.0,0.0,17.0,550.0,1.0,-1.0,17.0,28.0,821325.0,0.0,681160.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
11,0.0,1010748.0,1010748.0,0.0,0.0,28.0,600.0,1.0,-1.0,28.0,30.0,1010748.0,0.0,621843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
12,0.0,855558.0,855558.0,0.0,0.0,44.0,1151.0,1.0,-1.0,44.0,30.0,855558.0,0.0,557048.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
13,0.0,826832.0,826832.0,0.0,0.0,33.0,1385.0,1.0,-1.0,33.0,15.0,826832.0,0.0,440661.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
14,0.0,822214.0,822214.0,0.0,0.0,37.0,1411.0,1.0,-1.0,37.0,42.0,822214.0,0.0,565795.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
15,0.0,997184.0,997184.0,369220.0,0.0,48.0,1491.0,1.0,-1.0,48.0,41.0,997184.0,0.0,529643.0,369220.0,369220.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
16,0.0,873155.0,873155.0,0.0,0.0,17.0,1650.0,1.0,-1.0,17.0,16.0,873155.0,0.0,711429.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
17,0.0,903134.0,903134.0,0.0,0.0,19.0,1656.0,1.0,1656.0,19.0,20.0,903134.0,398.0,622374.0,0.0,0.0,1656.0,,,,,,,,,,,,,,,1641904692033.823
18,0.0,842038.0,842038.0,0.0,0.0,26.0,1696.0,1.0,-1.0,26.0,8.0,842038.0,0.0,504454.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
19,0.0,817503.0,817503.0,0.0,0.0,50.0,1770.0,1.0,-1.0,50.0,35.0,817503.0,0.0,504209.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
20,0.0,943500.0,937137.45,0.0,0.0,131.0,303.0,2.0,-1.0,151.0,72.0,1759749.0,0.0,450841.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
21,0.0,1163931.0,1148207.1,0.0,0.0,73.0,472.0,2.0,-1.0,90.0,32.0,2013384.0,0.0,727502.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
22,0.0,816817.0,816728.25,0.0,0.0,22.5,498.0,2.0,-1.0,31.0,18.0,1631859.0,0.0,738519.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
23,42.0,963328.0,955780.15,0.0,0.0,16.0,508.0,2.0,-1.0,17.0,28.0,1775699.0,0.0,714284.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
24,0.0,905551.0,902755.2,74747.0,0.0,27.5,1645.0,2.0,-1.0,35.0,31.0,1755186.0,0.0,706323.0,61034.13,56688.3,-1.0,,,,,,,,,,,,,,,1641904692033.823
25,0.0,883435.0,880487.85,0.0,0.0,16.0,1652.0,2.0,-1.0,18.0,17.0,1707927.0,0.0,754117.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
26,0.0,799246.0,799146.55,0.0,0.0,23.0,1658.0,2.0,-1.0,26.0,27.0,1596503.0,0.0,737352.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904692033.823
27,0.0,901423.0,897937.0,0.0,0.0,26.666666666666668,488.0,3.0,488.0,30.0,25.0,2556672.0,1485.0,775915.0,0.0,0.0,489.0,,,,,,,,,,,,,,,1641904692033.823
