,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,788216.0,788216.0,0.0,0.0,13.0,103.0,1.0,-1.0,13.0,12.0,788216.0,0.0,90634.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
1,0.0,1042846.0,1042846.0,0.0,0.0,19.0,169.0,1.0,-1.0,19.0,6.0,1042846.0,0.0,263817.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
2,0.0,873734.0,873734.0,0.0,0.0,11.0,322.0,1.0,-1.0,11.0,11.0,873734.0,0.0,113202.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
3,0.0,797880.0,797880.0,0.0,0.0,9.0,570.0,1.0,-1.0,9.0,10.0,797880.0,0.0,208100.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
4,0.0,1086311.0,1086311.0,0.0,0.0,30.0,685.0,1.0,-1.0,30.0,30.0,1086311.0,0.0,262827.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
5,0.0,917270.0,917270.0,22121.0,969.0,14.0,698.0,1.0,-1.0,14.0,7.0,917270.0,0.0,175047.0,22121.0,22121.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
6,0.0,852650.0,852650.0,0.0,0.0,14.0,895.0,1.0,-1.0,14.0,11.0,852650.0,0.0,256655.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
7,0.0,783830.0,783830.0,0.0,0.0,9.0,998.0,1.0,-1.0,9.0,9.0,783830.0,0.0,62854.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
8,0.0,820698.0,820698.0,0.0,0.0,13.0,1220.0,1.0,-1.0,13.0,7.0,820698.0,0.0,341161.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
9,0.0,794560.0,794560.0,0.0,0.0,37.0,1345.0,1.0,-1.0,37.0,20.0,794560.0,0.0,275559.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
10,0.0,854770.0,854770.0,0.0,0.0,11.0,1688.0,1.0,-1.0,11.0,10.0,854770.0,0.0,101090.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
11,0.0,1052645.0,1051367.35,0.0,0.0,11.5,1595.0,2.0,-1.0,13.0,13.0,2079737.0,0.0,302872.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906187028.042
12,,,,,,,,,,,,,,,,,,266200888.0,0.0,23090.0,22.398080180688876,1045099.7700000025,720657.2999999997,366577.0,1562500.0,1562500.0,924078.0,222.87000000023795,0.0,0.0,0.5,1641906187028.042
