,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,971663.0,971663.0,0.0,0.0,5.0,42.0,1.0,-1.0,5.0,5.0,971663.0,0.0,748242.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
1,0.0,871834.0,871834.0,0.0,0.0,4.0,47.0,1.0,-1.0,4.0,3.0,871834.0,0.0,471282.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
2,0.0,820902.0,820902.0,0.0,0.0,7.0,74.0,1.0,-1.0,7.0,8.0,820902.0,0.0,763562.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
3,0.0,888108.0,888108.0,0.0,0.0,8.0,81.0,1.0,-1.0,8.0,6.0,888108.0,0.0,418506.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
4,0.0,925146.0,925146.0,0.0,0.0,5.0,114.0,1.0,-1.0,5.0,4.0,925146.0,0.0,759909.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
5,0.0,889405.0,889405.0,0.0,0.0,4.0,134.0,1.0,-1.0,4.0,5.0,889405.0,0.0,456546.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
6,0.0,806370.0,806370.0,0.0,0.0,3.0,149.0,1.0,-1.0,3.0,3.0,806370.0,0.0,532949.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
7,0.0,813814.0,813814.0,0.0,0.0,7.0,157.0,1.0,-1.0,7.0,7.0,813814.0,0.0,125146.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
8,0.0,812037.0,812037.0,0.0,0.0,5.0,189.0,1.0,-1.0,5.0,4.0,812037.0,0.0,588432.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
9,0.0,914630.0,914630.0,0.0,0.0,4.0,199.0,1.0,-1.0,4.0,3.0,914630.0,0.0,650063.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
10,0.0,801659.0,801659.0,0.0,0.0,6.0,219.0,1.0,-1.0,6.0,6.0,801659.0,0.0,712984.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
11,0.0,868134.0,868134.0,86655.0,0.0,2.0,261.0,1.0,-1.0,2.0,2.0,868134.0,0.0,465349.0,86655.0,86655.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
12,0.0,826594.0,826594.0,0.0,0.0,5.0,278.0,1.0,-1.0,5.0,4.0,826594.0,0.0,649735.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
13,0.0,800994.0,800994.0,0.0,0.0,2.0,286.0,1.0,-1.0,2.0,5.0,800994.0,0.0,350468.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
14,0.0,837379.0,837379.0,0.0,0.0,3.0,289.0,1.0,-1.0,3.0,4.0,837379.0,0.0,736973.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
15,0.0,960885.0,960885.0,0.0,0.0,4.0,292.0,1.0,-1.0,4.0,3.0,960885.0,0.0,576129.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
16,0.0,876974.0,876974.0,0.0,0.0,5.0,343.0,1.0,-1.0,5.0,4.0,876974.0,0.0,642864.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
17,0.0,820724.0,820724.0,0.0,0.0,3.0,346.0,1.0,-1.0,3.0,4.0,820724.0,0.0,493190.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
18,0.0,866845.0,866845.0,0.0,0.0,8.0,385.0,1.0,-1.0,8.0,9.0,866845.0,0.0,585938.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
19,0.0,793574.0,793574.0,0.0,0.0,9.0,421.0,1.0,-1.0,9.0,8.0,793574.0,0.0,726381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
20,0.0,884042.0,884042.0,0.0,0.0,7.0,445.0,1.0,-1.0,7.0,7.0,884042.0,0.0,672155.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
21,0.0,806075.0,806075.0,0.0,0.0,7.0,487.0,1.0,-1.0,7.0,9.0,806075.0,0.0,492505.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
22,0.0,875233.0,875233.0,0.0,0.0,7.0,493.0,1.0,-1.0,7.0,8.0,875233.0,0.0,474353.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
23,0.0,1137733.0,1137733.0,436889.0,229906.0,6.0,498.0,1.0,-1.0,6.0,5.0,1137733.0,0.0,687862.0,436889.0,436889.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
24,0.0,913407.0,913407.0,0.0,0.0,5.0,524.0,1.0,-1.0,5.0,7.0,913407.0,0.0,737538.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
25,0.0,902043.0,902043.0,0.0,0.0,7.0,526.0,1.0,-1.0,7.0,7.0,902043.0,0.0,564553.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
26,0.0,856145.0,856145.0,0.0,0.0,9.0,532.0,1.0,-1.0,9.0,8.0,856145.0,0.0,284471.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
27,0.0,787793.0,787793.0,0.0,0.0,7.0,541.0,1.0,-1.0,7.0,4.0,787793.0,0.0,432371.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
28,0.0,1056825.0,1056825.0,0.0,0.0,6.0,594.0,1.0,-1.0,6.0,7.0,1056825.0,0.0,732370.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
29,0.0,799775.0,799775.0,0.0,0.0,8.0,596.0,1.0,-1.0,8.0,6.0,799775.0,0.0,429574.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
30,0.0,854769.0,854769.0,0.0,0.0,9.0,660.0,1.0,-1.0,9.0,9.0,854769.0,0.0,406565.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
31,0.0,1274735.0,1274735.0,0.0,0.0,6.0,680.0,1.0,-1.0,6.0,6.0,1274735.0,0.0,692099.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
32,0.0,787271.0,787271.0,0.0,0.0,8.0,682.0,1.0,-1.0,8.0,8.0,787271.0,0.0,748201.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
33,0.0,785673.0,785673.0,0.0,0.0,2.0,749.0,1.0,-1.0,2.0,2.0,785673.0,0.0,460228.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
34,0.0,819201.0,819201.0,0.0,0.0,3.0,762.0,1.0,-1.0,3.0,3.0,819201.0,0.0,4468.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
35,0.0,826836.0,826836.0,0.0,0.0,7.0,805.0,1.0,-1.0,7.0,8.0,826836.0,0.0,378791.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
36,0.0,911348.0,911348.0,0.0,0.0,7.0,820.0,1.0,-1.0,7.0,9.0,911348.0,0.0,451544.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
37,0.0,813117.0,813117.0,0.0,0.0,8.0,823.0,1.0,-1.0,8.0,7.0,813117.0,0.0,632979.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
38,0.0,835212.0,835212.0,0.0,0.0,8.0,845.0,1.0,-1.0,8.0,6.0,835212.0,0.0,467282.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
39,0.0,831863.0,831863.0,0.0,0.0,3.0,915.0,1.0,-1.0,3.0,4.0,831863.0,0.0,416785.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
40,0.0,906027.0,906027.0,0.0,0.0,4.0,927.0,1.0,-1.0,4.0,5.0,906027.0,0.0,755390.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
41,0.0,837873.0,837873.0,0.0,0.0,5.0,953.0,1.0,-1.0,5.0,5.0,837873.0,0.0,224669.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
42,0.0,818086.0,818086.0,0.0,0.0,6.0,956.0,1.0,-1.0,6.0,5.0,818086.0,0.0,687250.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
43,0.0,845813.0,845813.0,0.0,0.0,3.0,1037.0,1.0,-1.0,3.0,6.0,845813.0,0.0,317300.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
44,0.0,839276.0,839276.0,0.0,0.0,4.0,1044.0,1.0,-1.0,4.0,4.0,839276.0,0.0,767445.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
45,0.0,901160.0,901160.0,0.0,0.0,5.0,1087.0,1.0,-1.0,5.0,5.0,901160.0,0.0,504304.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
46,0.0,844945.0,844945.0,0.0,0.0,4.0,1090.0,1.0,-1.0,4.0,4.0,844945.0,0.0,497104.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
47,0.0,989399.0,989399.0,0.0,0.0,5.0,1136.0,1.0,-1.0,5.0,5.0,989399.0,0.0,325012.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
48,0.0,987056.0,987056.0,0.0,0.0,6.0,1211.0,1.0,-1.0,6.0,6.0,987056.0,0.0,456408.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
49,0.0,855355.0,855355.0,0.0,0.0,6.0,1214.0,1.0,-1.0,6.0,3.0,855355.0,0.0,534016.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
50,0.0,797558.0,797558.0,0.0,0.0,4.0,1217.0,1.0,-1.0,4.0,6.0,797558.0,0.0,701137.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
51,0.0,922900.0,922900.0,0.0,0.0,5.0,1243.0,1.0,-1.0,5.0,7.0,922900.0,0.0,532496.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
52,0.0,802194.0,802194.0,0.0,0.0,8.0,1255.0,1.0,-1.0,8.0,7.0,802194.0,0.0,133502.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
53,0.0,835664.0,835664.0,0.0,0.0,6.0,1262.0,1.0,-1.0,6.0,7.0,835664.0,0.0,676192.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
54,0.0,877538.0,877538.0,0.0,0.0,7.0,1281.0,1.0,-1.0,7.0,8.0,877538.0,0.0,154204.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
55,0.0,823747.0,823747.0,0.0,0.0,10.0,1291.0,1.0,-1.0,10.0,11.0,823747.0,0.0,581465.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
56,0.0,955435.0,955435.0,3351.0,8244.0,8.0,1304.0,1.0,-1.0,8.0,8.0,955435.0,0.0,623933.0,3351.0,3351.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
57,0.0,795589.0,795589.0,0.0,0.0,5.0,1360.0,1.0,-1.0,5.0,7.0,795589.0,0.0,679661.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
58,0.0,826028.0,826028.0,0.0,0.0,5.0,1366.0,1.0,-1.0,5.0,4.0,826028.0,0.0,138731.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
59,0.0,879146.0,879146.0,0.0,0.0,2.0,1404.0,1.0,-1.0,2.0,3.0,879146.0,0.0,205491.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
60,0.0,796456.0,796456.0,0.0,0.0,4.0,1410.0,1.0,-1.0,4.0,3.0,796456.0,0.0,697838.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
61,0.0,850944.0,850944.0,0.0,0.0,5.0,1525.0,1.0,-1.0,5.0,3.0,850944.0,0.0,484778.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
62,0.0,843850.0,843850.0,0.0,0.0,8.0,1536.0,1.0,-1.0,8.0,10.0,843850.0,0.0,158070.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
63,0.0,832154.0,832154.0,0.0,0.0,7.0,1555.0,1.0,-1.0,7.0,6.0,832154.0,0.0,215628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
64,0.0,850481.0,850481.0,0.0,0.0,9.0,1651.0,1.0,-1.0,9.0,7.0,850481.0,0.0,370933.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
65,0.0,1279327.0,1279327.0,192033.0,0.0,6.0,1678.0,1.0,-1.0,6.0,6.0,1279327.0,0.0,659192.0,192033.0,192033.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
66,0.0,918470.0,918470.0,0.0,0.0,9.0,1712.0,1.0,-1.0,9.0,8.0,918470.0,0.0,744874.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
67,0.0,1004230.0,1004230.0,0.0,0.0,9.0,1719.0,1.0,-1.0,9.0,9.0,1004230.0,0.0,373125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
68,0.0,790973.0,790973.0,0.0,0.0,5.0,1783.0,1.0,-1.0,5.0,5.0,790973.0,0.0,470362.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
69,0.0,803259.0,803259.0,0.0,0.0,2.0,1797.0,1.0,-1.0,2.0,2.0,803259.0,0.0,523941.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907197025.711
