,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1008892.0,1008892.0,0.0,0.0,10.0,135.0,1.0,-1.0,10.0,8.0,1008892.0,0.0,467572.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906363027.862
1,0.0,909096.0,909096.0,0.0,0.0,10.0,169.0,1.0,-1.0,10.0,8.0,909096.0,0.0,272389.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906363027.862
2,0.0,861794.0,861794.0,0.0,0.0,9.0,173.0,1.0,-1.0,9.0,4.0,861794.0,0.0,216441.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906363027.862
3,0.0,810210.0,810210.0,0.0,0.0,7.0,218.0,1.0,-1.0,7.0,7.0,810210.0,0.0,402057.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906363027.862
4,0.0,874047.0,874047.0,0.0,0.0,9.0,267.0,1.0,-1.0,9.0,7.0,874047.0,0.0,557762.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906363027.862
5,0.0,966511.0,966511.0,0.0,0.0,13.0,299.0,1.0,-1.0,13.0,9.0,966511.0,0.0,605315.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906363027.862
6,0.0,1047227.0,1047227.0,0.0,0.0,7.0,378.0,1.0,-1.0,7.0,9.0,1047227.0,0.0,682386.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906363027.862
7,0.0,1014653.0,1014653.0,0.0,0.0,7.0,383.0,1.0,-1.0,7.0,7.0,1014653.0,0.0,299915.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906363027.862
8,0.0,937024.0,937024.0,0.0,0.0,5.0,396.0,1.0,-1.0,5.0,3.0,937024.0,0.0,246.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906363027.862
9,0.0,968263.0,968263.0,0.0,0.0,6.0,444.0,1.0,-1.0,6.0,4.0,968263.0,0.0,315876.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906363027.862
