,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1292435.0,1292435.0,120113.0,3045.0,4.0,146.0,1.0,-1.0,4.0,7.0,1292435.0,0.0,593785.0,120113.0,120113.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
1,0.0,985132.0,985132.0,292179.0,103979.0,5.0,153.0,1.0,-1.0,5.0,7.0,985132.0,0.0,770388.0,292179.0,292179.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
2,0.0,897271.0,897271.0,0.0,0.0,6.0,195.0,1.0,-1.0,6.0,4.0,897271.0,0.0,695952.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
3,0.0,991860.0,991860.0,0.0,0.0,4.0,197.0,1.0,-1.0,4.0,4.0,991860.0,0.0,560205.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
4,0.0,944678.0,944678.0,0.0,0.0,2.0,199.0,1.0,-1.0,2.0,3.0,944678.0,0.0,399376.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
5,0.0,824310.0,824310.0,0.0,0.0,3.0,317.0,1.0,-1.0,3.0,2.0,824310.0,0.0,24326.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
6,0.0,1096213.0,1096213.0,0.0,0.0,5.0,332.0,1.0,-1.0,5.0,1.0,1096213.0,0.0,459328.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
7,0.0,889323.0,889323.0,0.0,0.0,2.0,453.0,1.0,-1.0,2.0,1.0,889323.0,0.0,275145.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
8,0.0,1164013.0,1164013.0,684557.0,137961.0,3.0,458.0,1.0,-1.0,3.0,3.0,1164013.0,0.0,726404.0,684557.0,684557.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
9,0.0,1339873.0,1339873.0,96487.0,2474.0,5.0,496.0,1.0,-1.0,5.0,4.0,1339873.0,0.0,488396.0,96487.0,96487.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
10,0.0,1090154.0,1090154.0,258291.0,6622.0,2.0,543.0,1.0,-1.0,2.0,1.0,1090154.0,0.0,89947.0,258291.0,258291.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
11,0.0,785380.0,785380.0,0.0,0.0,1.0,619.0,1.0,-1.0,1.0,1.0,785380.0,0.0,204319.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
12,0.0,796585.0,796585.0,0.0,11306.0,2.0,625.0,1.0,-1.0,2.0,3.0,796585.0,0.0,752329.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
13,0.0,1256715.0,1256715.0,700470.0,17960.0,4.0,727.0,1.0,-1.0,4.0,4.0,1256715.0,0.0,441367.0,700470.0,700470.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
14,0.0,795264.0,795264.0,0.0,0.0,2.0,794.0,1.0,-1.0,2.0,2.0,795264.0,0.0,773532.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
15,0.0,973731.0,973731.0,0.0,0.0,3.0,835.0,1.0,-1.0,3.0,3.0,973731.0,0.0,497955.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
16,0.0,941699.0,941699.0,297546.0,7629.0,2.0,902.0,1.0,-1.0,2.0,0.0,941699.0,0.0,23863.0,297546.0,297546.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
17,0.0,894249.0,894249.0,0.0,0.0,40.0,928.0,1.0,-1.0,40.0,3.0,894249.0,0.0,269094.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
18,0.0,975151.0,975151.0,181884.0,362309.0,4.0,980.0,1.0,-1.0,4.0,7.0,975151.0,0.0,587018.0,181884.0,181884.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
19,0.0,806155.0,806155.0,11306.0,289.0,2.0,1018.0,1.0,-1.0,2.0,1.0,806155.0,0.0,20730.0,11306.0,11306.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
20,0.0,812575.0,812575.0,0.0,0.0,2.0,1027.0,1.0,-1.0,2.0,1.0,812575.0,0.0,20809.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904884028.025
