,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,846892.0,846892.0,80998.0,0.0,3.0,629.0,1.0,-1.0,3.0,2.0,846892.0,0.0,1922.0,80998.0,80998.0,-1.0,,,,,,,,,,,,,,,1641905942022.872
1,0.0,1268331.0,1268331.0,821072.0,289415.0,3.0,762.0,1.0,-1.0,3.0,2.0,1268331.0,0.0,504346.0,821072.0,821072.0,-1.0,,,,,,,,,,,,,,,1641905942022.872
2,0.0,872970.0,872970.0,0.0,0.0,0.0,1012.0,1.0,-1.0,0.0,0.0,872970.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942022.872
3,0.0,836825.0,836825.0,471300.0,0.0,3.0,1129.0,1.0,-1.0,3.0,2.0,836825.0,0.0,1279.0,471300.0,471300.0,-1.0,,,,,,,,,,,,,,,1641905942022.872
4,0.0,930601.0,930601.0,401934.0,0.0,0.0,1334.0,1.0,-1.0,0.0,0.0,930601.0,0.0,0.0,401934.0,401934.0,-1.0,,,,,,,,,,,,,,,1641905942022.872
5,0.0,855310.0,855310.0,0.0,0.0,1.0,1388.0,1.0,-1.0,1.0,1.0,855310.0,0.0,714411.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942022.872
6,0.0,804311.0,804311.0,49958.0,0.0,0.0,1683.0,1.0,-1.0,0.0,0.0,804311.0,0.0,0.0,49958.0,49958.0,-1.0,,,,,,,,,,,,,,,1641905942022.872
7,0.0,867461.0,867461.0,0.0,0.0,1.0,1701.0,1.0,-1.0,1.0,1.0,867461.0,0.0,124402.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905942022.872
8,0.0,793955.0,793955.0,139914.0,0.0,0.0,1805.0,1.0,-1.0,0.0,0.0,793955.0,0.0,0.0,139914.0,139914.0,-1.0,,,,,,,,,,,,,,,1641905942022.872
9,0.0,1281275.0,1281275.0,401784.0,0.0,1.0,1848.0,1.0,-1.0,1.0,1.0,1281275.0,0.0,486975.0,401784.0,401784.0,-1.0,,,,,,,,,,,,,,,1641905942022.872
10,0.0,950122.0,948277.85,269035.0,0.0,1.0,653.0,2.0,-1.0,1.0,0.0,1863361.0,0.0,84450.0,207085.03,193756.30000000002,-1.0,,,,,,,,,,,,,,,1641905942022.872
11,0.0,1234189.0,1212891.75,64901.0,0.0,0.5,1183.0,2.0,-1.0,1.0,0.0,2042433.0,0.0,0.0,64251.99,58410.9,-1.0,,,,,,,,,,,,,,,1641905942022.872
12,0.0,1362915.0,1348996.45,418253.0,0.0,1.0,1301.0,2.0,-1.0,1.0,0.0,2447459.0,0.0,359795.0,231803.21,227638.1,-1.0,,,,,,,,,,,,,,,1641905942022.872
13,0.0,1330743.0,1307793.05,893417.0,0.0,1.0,1593.0,2.0,-1.0,1.0,0.0,2202487.0,0.0,299.0,751175.39,695252.9,-1.0,,,,,,,,,,,,,,,1641905942022.872
14,0.0,1231828.0,1227432.7,197987.0,0.0,1.3333333333333333,912.0,3.0,-1.0,2.0,1.0,3581769.0,0.0,54778.0,116037.82,109646.2,-1.0,,,,,,,,,,,,,,,1641905942022.872
