,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,785162.0,785162.0,0.0,0.0,6.0,18.0,1.0,-1.0,6.0,5.0,785162.0,0.0,737705.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521030.768
1,0.0,803087.0,803087.0,0.0,0.0,4.0,70.0,1.0,-1.0,4.0,3.0,803087.0,0.0,709981.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521030.768
2,0.0,795562.0,795562.0,0.0,0.0,2.0,72.0,1.0,-1.0,2.0,2.0,795562.0,0.0,722850.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521030.768
3,0.0,865671.0,865671.0,0.0,0.0,4.0,329.0,1.0,-1.0,4.0,4.0,865671.0,0.0,781159.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521030.768
4,0.0,788698.0,788698.0,0.0,0.0,4.0,413.0,1.0,-1.0,4.0,3.0,788698.0,0.0,781026.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521030.768
5,0.0,816898.0,816898.0,66.0,0.0,7.0,823.0,1.0,-1.0,7.0,7.0,816898.0,0.0,643989.0,66.0,66.0,-1.0,,,,,,,,,,,,,,,1641904521030.768
6,0.0,804654.0,804654.0,0.0,0.0,6.0,854.0,1.0,-1.0,6.0,6.0,804654.0,0.0,780656.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521030.768
7,0.0,820275.0,820275.0,11695.0,38714.0,6.0,857.0,1.0,-1.0,6.0,6.0,820275.0,0.0,625589.0,11695.0,11695.0,-1.0,,,,,,,,,,,,,,,1641904521030.768
8,0.0,817125.0,817125.0,0.0,0.0,5.0,966.0,1.0,-1.0,5.0,4.0,817125.0,0.0,734346.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521030.768
9,0.0,783284.0,783284.0,0.0,0.0,4.0,1274.0,1.0,-1.0,4.0,4.0,783284.0,0.0,771480.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904521030.768
