,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,879669.0,879669.0,140168.0,70374.0,2.0,561.0,1.0,-1.0,2.0,3.0,879669.0,0.0,714729.0,140168.0,140168.0,-1.0,,,,,,,,,,,,,,,1641906806025.461
1,0.0,1070267.0,1059611.0,0.0,0.0,4.8,191.0,5.0,-1.0,5.0,4.0,4801498.0,0.0,716241.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.461
2,0.0,912895.0,903235.25,0.0,0.0,4.166666666666667,597.0,6.0,-1.0,5.0,4.0,5206915.0,0.0,669076.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.461
3,0.0,1207516.0,1204793.75,416317.0,0.0,1.1666666666666667,640.0,6.0,-1.0,2.0,2.0,6561707.0,0.0,731012.0,321891.95000000007,208158.5,-1.0,,,,,,,,,,,,,,,1641906806025.461
4,0.0,1257699.0,1252208.2,420968.0,0.0,3.125,240.0,8.0,-1.0,5.0,3.0,9509126.0,0.0,491062.0,295561.1599999999,150779.59999999998,-1.0,,,,,,,,,,,,,,,1641906806025.461
5,0.0,999927.0,987804.75,413329.0,0.0,1.25,616.0,8.0,-1.0,2.0,2.0,7144149.0,0.0,537102.0,219015.91999999998,171927.19999999998,-1.0,,,,,,,,,,,,,,,1641906806025.461
6,0.0,1361713.0,1361469.0,1962569.0,0.0,3.5454545454545454,219.0,11.0,-1.0,4.0,3.0,13282972.0,0.0,655629.0,451905.5,439535.0,-1.0,,,,,,,,,,,,,,,1641906806025.461
7,0.0,1387683.0,1351747.0999999999,945196.0,0.0,3.0833333333333335,584.0,12.0,-1.0,4.0,3.0,13083845.0,0.0,780585.0,199322.29,182583.60000000003,-1.0,,,,,,,,,,,,,,,1641906806025.461
8,0.0,1403723.0,1297334.4000000001,1176885.0,0.0,4.8,563.0,20.0,-1.0,6.0,3.0,22033297.0,0.0,576678.0,192058.91999999998,167031.00000000003,-1.0,,,,,,,,,,,,,,,1641906806025.461
9,0.0,1537202.0,1505995.25,14148754.0,0.0,8.35483870967742,127.0,62.0,-1.0,11.0,5.0,88972716.0,0.0,729416.0,587197.8,387696.69999999995,-1.0,,,,,,,,,,,,,,,1641906806025.461
10,0.0,1491433.0,1447604.25,8122894.0,0.0,4.9186046511627906,27.0,86.0,-1.0,11.0,2.0,106512658.0,0.0,669511.0,338504.6500000005,246523.5,-1.0,,,,,,,,,,,,,,,1641906806025.461
11,0.0,1522120.0,1503516.8,26669132.0,0.0,10.982300884955752,304.0,113.0,-1.0,15.0,3.0,161073064.0,0.0,719111.0,479849.1199999998,390548.2,-1.0,,,,,,,,,,,,,,,1641906806025.461
12,,,,,,,,,,,,,,,,,,477705624.0,0.0,56043935.0,2.4270205066344994,1518767.9860000003,1495815.77,1378015.5999999999,406176.971000007,285989.3100000001,159292.1,520238.50800000626,403851.2200000001,159711.5,0.5,1641906806025.461
