,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,922699.0,922699.0,0.0,0.0,8.0,0.0,1.0,-1.0,8.0,9.0,922699.0,0.0,608176.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
1,0.0,1034542.0,1034542.0,200784.0,59771.0,7.0,149.0,1.0,-1.0,7.0,7.0,1034542.0,0.0,617726.0,200784.0,200784.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
2,0.0,940447.0,940447.0,303647.0,210886.0,5.0,164.0,1.0,-1.0,5.0,5.0,940447.0,0.0,689247.0,303647.0,303647.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
3,0.0,797029.0,797029.0,0.0,0.0,9.0,283.0,1.0,-1.0,9.0,7.0,797029.0,0.0,647421.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
4,0.0,1017003.0,1017003.0,66757.0,381278.0,3.0,327.0,1.0,-1.0,3.0,3.0,1017003.0,0.0,777056.0,66757.0,66757.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
5,0.0,1048896.0,1048896.0,0.0,0.0,4.0,329.0,1.0,-1.0,4.0,4.0,1048896.0,0.0,452074.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
6,0.0,860323.0,860323.0,200921.0,103352.0,6.0,463.0,1.0,-1.0,6.0,8.0,860323.0,0.0,498578.0,200921.0,200921.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
7,0.0,1105390.0,1105390.0,421566.0,0.0,7.0,537.0,1.0,-1.0,7.0,7.0,1105390.0,0.0,169550.0,421566.0,421566.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
8,0.0,945448.0,945448.0,0.0,0.0,6.0,717.0,1.0,-1.0,6.0,6.0,945448.0,0.0,645008.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
9,0.0,851605.0,851605.0,318832.0,0.0,5.0,766.0,1.0,-1.0,5.0,6.0,851605.0,0.0,441544.0,318832.0,318832.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
10,0.0,1256797.0,1256797.0,941146.0,50633.0,6.0,930.0,1.0,-1.0,6.0,7.0,1256797.0,0.0,523544.0,941146.0,941146.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
11,0.0,1111214.0,1111214.0,477254.0,127821.0,3.0,974.0,1.0,-1.0,3.0,4.0,1111214.0,0.0,569244.0,477254.0,477254.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
12,0.0,919201.0,919201.0,37972.0,0.0,5.0,978.0,1.0,-1.0,5.0,5.0,919201.0,0.0,47167.0,37972.0,37972.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
13,0.0,959454.0,959454.0,161535.0,0.0,3.0,1034.0,1.0,-1.0,3.0,3.0,959454.0,0.0,175083.0,161535.0,161535.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
14,0.0,874182.0,874182.0,25022.0,142913.0,5.0,1043.0,1.0,-1.0,5.0,3.0,874182.0,0.0,661735.0,25022.0,25022.0,-1.0,,,,,,,,,,,,,,,1641906555028.851
